med dm gdmv gdma gv ga xsec unc
1000 600 1 0 0.25 0 0.0019490991 2.9919454e-06
1000 600 0 0.01 0 0.01 6.07021294406e-11 9.54227528178e-14
1000 600 0 0.01 0 0.05 1.51755244668e-09 2.38558514201e-12
1000 600 0 0.01 0 0.1 6.07016235132e-09 9.54248514452e-12
1000 600 0 0.01 0 0.2 2.42776143489e-08 3.81686525203e-11
1000 600 0 0.01 0 0.25 3.79264858271e-08 5.9631108713e-11
1000 600 0 0.01 0 0.3 5.45950801043e-08 8.58458883963e-11
1000 600 0 0.01 0 0.5 1.5097288169e-07 2.3750179473e-10
1000 600 0 0.01 0 0.75 3.32889167366e-07 5.241289683e-10
1000 600 0 0.01 0 1 5.63349070193e-07 8.87951337244e-10
1000 600 0 0.05 0 0.01 1.51755323602e-09 2.38558639095e-12
1000 600 0 0.05 0 0.05 3.79388111669e-08 5.96506101139e-11
1000 600 0 0.05 0 0.1 1.51754058783e-07 2.3873783389e-10
1000 600 0 0.05 0 0.2 6.06940358723e-07 9.57027663289e-10
1000 600 0 0.05 0 0.25 9.48162145679e-07 1.49764161231e-09
1000 600 0 0.05 0 0.3 1.36487700261e-06 2.16038110486e-09
1000 600 0 0.05 0 0.5 3.77432204226e-06 6.04746185056e-09
1000 600 0 0.05 0 0.75 8.32222918415e-06 1.36611975855e-08
1000 600 0 0.05 0 1 1.40837267548e-05 2.39644483369e-08
1000 600 0 0.1 0 0.01 6.07021294406e-09 9.54256519504e-12
1000 600 0 0.1 0 0.05 1.51755244668e-07 2.38739710002e-10
1000 600 0 0.1 0 0.1 6.07016235132e-07 9.5714765152e-10
1000 600 0 0.1 0 0.2 2.42776143489e-06 3.86325253169e-09
1000 600 0 0.1 0 0.25 3.79264858271e-06 6.07636513031e-09
1000 600 0 0.1 0 0.3 5.45950801043e-06 8.81944810632e-09
1000 600 0 0.1 0 0.5 1.5097288169e-05 2.55638096811e-08
1000 600 0 0.1 0 0.75 3.32889167366e-05 6.16194575677e-08
1000 600 0 0.1 0 1 5.63349070193e-05 1.1792860467e-07
1000 600 0 0.25 0 0.01 3.79388309004e-08 5.96506413363e-11
1000 600 0 0.25 0 0.05 9.48470279173e-07 1.49812873016e-09
1000 600 0 0.25 0 0.1 3.79385146958e-06 6.07826164527e-09
1000 600 0 0.25 0 0.2 1.51735089681e-05 2.5682785509e-08
1000 600 0 0.25 0 0.25 2.3704053642e-05 4.17309743614e-08
1000 600 0 0.25 0 0.3 3.41219250652e-05 6.29057119658e-08
1000 600 0 0.25 0 0.5 9.43580510565e-05 2.19884660208e-07
1000 600 0 0.25 0 0.75 0.000208055729604 6.90263300915e-07
1000 600 0 0.25 0 1 0.000352093168871 1.70265177455e-06
1000 600 0 0.2 0 0.01 2.42808517763e-08 3.81737748802e-11
1000 600 0 0.2 0 0.05 6.07020978671e-07 9.57155152748e-10
1000 600 0 0.2 0 0.1 2.42806494053e-06 3.86373166145e-09
1000 600 0 0.2 0 0.2 9.71104573957e-06 1.60152801834e-08
1000 600 0 0.2 0 0.25 1.51705943309e-05 2.56782394184e-08
1000 600 0 0.2 0 0.3 2.18380320417e-05 3.81245714155e-08
1000 600 0 0.2 0 0.5 6.03891526761e-05 1.24238635187e-07
1000 600 0 0.2 0 0.75 0.000133155666946 3.58072505879e-07
1000 600 0 0.2 0 1 0.000225339628077 8.2484739984e-07
1000 600 0 0.3 0 0.01 5.46319164966e-08 8.59041713556e-11
1000 600 0 0.3 0 0.05 1.36579720201e-06 2.16183526646e-09
1000 600 0 0.3 0 0.1 5.46314611619e-06 8.82517519588e-09
1000 600 0 0.3 0 0.2 2.1849852914e-05 3.81428931247e-08
1000 600 0 0.3 0 0.25 3.41338372444e-05 6.29239595558e-08
1000 600 0 0.3 0 0.3 4.91355720939e-05 9.64557068981e-08
1000 600 0 0.3 0 0.5 0.000135875593521 3.61974665904e-07
1000 600 0 0.3 0 0.75 0.00029960025063 1.22414317176e-06
1000 600 0 0.3 0 1 0.000507014163174 3.18015532899e-06
1000 600 0 0.5 0 0.01 1.51755323602e-07 2.38739834878e-10
1000 600 0 0.5 0 0.05 3.79388111669e-06 6.07830838706e-09
1000 600 0 0.5 0 0.1 1.51754058783e-05 2.56857440564e-08
1000 600 0 0.5 0 0.2 6.06940358723e-05 1.24694816121e-07
1000 600 0 0.5 0 0.25 9.48162145679e-05 2.20548073116e-07
1000 600 0 0.5 0 0.3 0.000136487700261 3.62825152168e-07
1000 600 0 0.5 0 0.5 0.000377432204226 1.73826506514e-06
1000 600 0 0.5 0 0.75 0.000832222918415 7.12022021961e-06
1000 600 0 0.5 0 1 0.00140837267548 2.06048641747e-05
1000 600 0 0.7 0 0.01 2.97440434259e-07 4.68274458165e-10
1000 600 0 0.7 0 0.05 7.43600698872e-06 1.21287230872e-08
1000 600 0 0.7 0 0.1 2.97437955215e-05 5.37878817765e-08
1000 600 0 0.7 0 0.2 0.00011896031031 2.99504305142e-07
1000 600 0 0.7 0 0.25 0.000185839780553 5.66806555229e-07
1000 600 0 0.7 0 0.3 0.000267515892511 9.90121639289e-07
1000 600 0 0.7 0 0.5 0.000739767120283 5.56137238097e-06
1000 600 0 0.7 0 0.75 0.00163115692009 2.48919098401e-05
1000 600 0 0.7 0 1 0.00276041044395 7.49925659361e-05
1000 600 0 0.9 0 0.01 4.91687248469e-07 7.7484539482e-10
1000 600 0 0.9 0 0.05 1.22921748181e-05 2.05239253899e-08
1000 600 0 0.9 0 0.1 4.91683150457e-05 9.65051296714e-08
1000 600 0 0.9 0 0.2 0.000196648676226 6.1654928562e-07
1000 600 0 0.9 0 0.25 0.0003072045352 1.23348618002e-06
1000 600 0 0.9 0 0.3 0.000442220148845 2.25163595132e-06
1000 600 0 0.9 0 0.5 0.00122288034169 1.39417026738e-05
1000 600 0 0.9 0 0.75 0.00269640225567 6.52523008915e-05
1000 600 0 0.9 0 1 0.00456312746856 0.000200244026804
