med dm gdmv gdma gv ga xsec unc
1675 650 1 0 0.25 0 0.022031586 3.2017535e-05
1675 650 0 0.01 0 0.01 9.50313843103e-08 3.91563527685e-09
1675 650 0 0.01 0 0.05 1.54344673131e-06 2.53977574944e-09
1675 650 0 0.01 0 0.1 1.43226747121e-06 2.30819897883e-09
1675 650 0 0.01 0 0.2 1.42733108227e-06 2.18557578447e-09
1675 650 0 0.01 0 0.25 1.39835159889e-06 2.14921146399e-09
1675 650 0 0.01 0 0.3 1.37046707e-06 2.11048966167e-09
1675 650 0 0.01 0 0.5 1.27657258629e-06 1.92193263226e-09
1675 650 0 0.01 0 0.75 1.13530925992e-06 1.64737191062e-09
1675 650 0 0.01 0 1 9.90011137279e-07 1.38399256429e-09
1675 650 0 0.05 0 0.01 9.37293451753e-06 3.09365469055e-07
1675 650 0 0.05 0 0.05 3.77507578202e-05 9.80050991053e-08
1675 650 0 0.05 0 0.1 3.56271036991e-05 6.48435627292e-08
1675 650 0 0.05 0 0.2 3.56365905635e-05 5.57296882179e-08
1675 650 0 0.05 0 0.25 3.49290530485e-05 5.43677245818e-08
1675 650 0 0.05 0 0.3 3.42413500983e-05 5.32416567947e-08
1675 650 0 0.05 0 0.5 3.1907240568e-05 4.85478777377e-08
1675 650 0 0.05 0 0.75 2.83796700525e-05 4.25177403418e-08
1675 650 0 0.05 0 1 2.47486745783e-05 3.70050047156e-08
1675 650 0 0.1 0 0.01 3.55379946848e-05 6.28306437434e-07
1675 650 0 0.1 0 0.05 0.000141402576929 7.23090837295e-07
1675 650 0 0.1 0 0.1 0.000140310791986 3.42643243944e-07
1675 650 0 0.1 0 0.2 0.00014196580275 2.3630077227e-07
1675 650 0 0.1 0 0.25 0.000139345630306 2.25356190812e-07
1675 650 0 0.1 0 0.3 0.00013671192715 2.18921371282e-07
1675 650 0 0.1 0 0.5 0.000127540438292 2.00430353149e-07
1675 650 0 0.1 0 0.75 0.000113480541088 1.86733918994e-07
1675 650 0 0.1 0 1 9.89747144984e-05 1.78078024859e-07
1675 650 0 0.25 0 0.01 7.10873742838e-05 3.41842582015e-07
1675 650 0 0.25 0 0.05 0.000609181022676 7.57138298034e-06
1675 650 0 0.25 0 0.1 0.000791777293502 4.56146281118e-06
1675 650 0 0.25 0 0.2 0.00086265984979 2.00154567619e-06
1675 650 0 0.25 0 0.25 0.000855024659077 1.73256386211e-06
1675 650 0 0.25 0 0.3 0.000843518007458 1.61899932551e-06
1675 650 0 0.25 0 0.5 0.000793276401721 1.52422095772e-06
1675 650 0 0.25 0 0.75 0.000707587547916 1.89469932509e-06
1675 650 0 0.25 0 1 0.000617718270712 2.42617839545e-06
1675 650 0 0.2 0 0.01 6.73429689348e-05 4.23089271047e-07
1675 650 0 0.2 0 0.05 0.000450073481456 4.82623484285e-06
1675 650 0 0.2 0 0.1 0.00052870640561 2.39766983729e-06
1675 650 0 0.2 0 0.2 0.000558753211796 1.14505411032e-06
1675 650 0 0.2 0 0.25 0.000551528599477 1.02273517814e-06
1675 650 0 0.2 0 0.3 0.000542828535047 9.68703286964e-07
1675 650 0 0.2 0 0.5 0.00050875070484 9.01218295283e-07
1675 650 0 0.2 0 0.75 0.000453312463757 1.01322449472e-06
1675 650 0 0.2 0 1 0.000395579198788 1.19281780071e-06
1675 650 0 0.3 0 0.01 7.11234261543e-05 2.80497046464e-07
1675 650 0 0.3 0 0.05 0.000753631560348 9.96283851926e-06
1675 650 0 0.3 0 0.1 0.00108517459159 7.53898005049e-06
1675 650 0 0.3 0 0.2 0.00122439770883 3.22279432129e-06
