med dm gdmv gdma gv ga xsec unc
1290 550 1 0 0.25 0 0.06901846 0.00010564179
1290 550 0 0.01 0 0.01 7.58295607178e-06 9.10134218054e-09
1290 550 0 0.01 0 0.05 3.35033538572e-06 4.13588516795e-09
1290 550 0 0.01 0 0.1 3.14686313979e-06 4.20683713375e-09
1290 550 0 0.01 0 0.2 2.89344711489e-06 4.32730727581e-09
1290 550 0 0.01 0 0.25 2.83902315037e-06 4.3228619444e-09
1290 550 0 0.01 0 0.3 2.79943893172e-06 4.27826063142e-09
1290 550 0 0.01 0 0.5 2.68534217293e-06 3.97066975815e-09
1290 550 0 0.01 0 0.75 2.50969140814e-06 3.51610021171e-09
1290 550 0 0.01 0 1 2.31142909533e-06 3.11541463172e-09
1290 550 0 0.05 0 0.01 0.000132106481317 8.06444893783e-07
1290 550 0 0.05 0 0.05 8.2791619277e-05 1.31038159514e-07
1290 550 0 0.05 0 0.1 7.84288726645e-05 1.11665390641e-07
1290 550 0 0.05 0 0.2 7.22816487331e-05 1.0902591994e-07
1290 550 0 0.05 0 0.25 7.0941470283e-05 1.08373941778e-07
1290 550 0 0.05 0 0.3 6.996270099e-05 1.07075061946e-07
1290 550 0 0.05 0 0.5 6.71252923904e-05 1.00065684042e-07
1290 550 0 0.05 0 0.75 6.27386952739e-05 9.09698317277e-08
1290 550 0 0.05 0 1 5.77837614558e-05 8.41487877634e-08
1290 550 0 0.1 0 0.01 0.000238606794926 2.13733042008e-06
1290 550 0 0.1 0 0.05 0.000319626330355 8.23794102102e-07
1290 550 0 0.1 0 0.1 0.00031071863755 5.24721392839e-07
1290 550 0 0.1 0 0.2 0.000288446737959 4.46514108817e-07
1290 550 0 0.1 0 0.25 0.000283340037031 4.37239366829e-07
1290 550 0 0.1 0 0.3 0.000279560075204 4.29773177654e-07
1290 550 0 0.1 0 0.5 0.000268398994506 4.10251346676e-07
1290 550 0 0.1 0 0.75 0.000250909993337 4.02215853578e-07
1290 550 0 0.1 0 1 0.000231110449526 4.14879742491e-07
1290 550 0 0.25 0 0.01 0.000253640480677 1.05848925648e-06
1290 550 0 0.25 0 0.05 0.00160358651659 1.09112304891e-05
1290 550 0 0.25 0 0.1 0.00181996170531 5.98213095805e-06
1290 550 0 0.25 0 0.2 0.00177358706711 3.21326075736e-06
1290 550 0 0.25 0 0.25 0.00175246622949 2.88733069976e-06
1290 550 0 0.25 0 0.3 0.00173463709397 2.74832384498e-06
1290 550 0 0.25 0 0.5 0.00167302600066 3.00111358852e-06
1290 550 0 0.25 0 0.75 0.00156622595873 4.18969226753e-06
1290 550 0 0.25 0 1 0.00144336543673 6.01579156621e-06
1290 550 0 0.2 0 0.01 0.000251209415455 1.36822998422e-06
1290 550 0 0.2 0 0.05 0.00112149183587 6.11409324697e-06
1290 550 0 0.2 0 0.1 0.00119705538223 3.17623762238e-06
1290 550 0 0.2 0 0.2 0.00114303253473 1.94498243984e-06
1290 550 0 0.2 0 0.25 0.00112659809475 1.80672944012e-06
1290 550 0 0.2 0 0.3 0.00111361332904 1.74215208515e-06
1290 550 0 0.2 0 0.5 0.00107195966096 1.80082950055e-06
1290 550 0 0.2 0 0.75 0.00100292199308 2.22193086789e-06
1290 550 0 0.2 0 1 0.000924048439291 2.91157881117e-06
1290 550 0 0.3 0 0.01 0.000257721348111 8.81139264992e-07
1290 550 0 0.3 0 0.05 0.00209067851291 1.64616505719e-05
1290 550 0 0.3 0 0.1 0.00253695543459 1.00725171645e-05
1290 550 0 0.3 0 0.2 0.00253246934763 4.91469248725e-06
1290 550 0 0.3 0 0.25 0.00250988203453 4.26550834691e-06
1290 550 0 0.3 0 0.3 0.00248846670971 4.00241104172e-06
1290 550 0 0.3 0 0.5 0.00240579916244 4.65131059701e-06
1290 550 0 0.3 0 0.75 0.00225388784995 7.29584039876e-06
1290 550 0 0.3 0 1 0.0020776365539 1.12423361305e-05
1290 550 0 0.5 0 0.01 0.000268575677306 5.92557108308e-07
1290 550 0 0.5 0 0.05 0.00370992686026 3.36956418675e-05
1290 550 0 0.5 0 0.1 0.00593536334671 3.8696591437e-05
1290 550 0 0.5 0 0.2 0.00670593233867 1.72995333864e-05
1290 550 0 0.5 0 0.25 0.00675876271111 1.32932917186e-05
1290 550 0 0.5 0 0.3 0.0067640797649 1.17706258295e-05
1290 550 0 0.5 0 0.5 0.00662901341302 1.82506239875e-05
1290 550 0 0.5 0 0.75 0.00623702962631 4.06211237432e-05
1290 550 0 0.5 0 1 0.00575815243393 7.28371534803e-05
1290 550 0 0.7 0 0.01 0.000265843838789 4.77796034793e-07
1290 550 0 0.7 0 0.05 0.0046460776736 3.59644293945e-05
1290 550 0 0.7 0 0.1 0.009386731645 7.38728019735e-05
1290 550 0 0.7 0 0.2 0.0122812358461 3.99191182642e-05
1290 550 0 0.7 0 0.25 0.012665753939 2.88027541558e-05
1290 550 0 0.7 0 0.3 0.012843889245 2.46266641202e-05
1290 550 0 0.7 0 0.5 0.0128377885465 5.14488446796e-05
1290 550 0 0.7 0 0.75 0.012155297777 0.000139135132565
1290 550 0 0.7 0 1 0.01124777485 0.000264577434683
1290 550 0 0.9 0 0.01 0.000259009120876 4.23536647806e-07
1290 550 0 0.9 0 0.05 0.00512663111318 3.13498204094e-05
1290 550 0 0.9 0 0.1 0.0123137482174 9.77182618395e-05
1290 550 0 0.9 0 0.2 0.0186647126331 7.03158681473e-05
1290 550 0 0.9 0 0.25 0.0197781868346 5.04883101826e-05
1290 550 0 0.9 0 0.3 0.0203828078661 4.3379719998e-05
1290 550 0 0.9 0 0.5 0.0208887214199 0.000119602901639
1290 550 0 0.9 0 0.75 0.0199425759586 0.000360182554404
1290 550 0 0.9 0 1 0.0185096261752 0.000704285661096
1290 550 0 1.0 0 0.01 0.000255676789735 4.07954773402e-07
1290 550 0 1.0 0 0.05 0.00526925121049 2.85301266534e-05
1290 550 0 1.0 0 0.1 0.0135335689049 0.000103443229033
1290 550 0 1.0 0 0.2 0.0219879607171 8.65011453874e-05
1290 550 0 1.0 0 0.25 0.0236395407689 6.30411428451e-05
1290 550 0 1.0 0 0.3 0.0245798855452 5.5196726001e-05
1290 550 0 1.0 0 0.5 0.0255502303231 0.000172974384006
1290 550 0 1.0 0 0.75 0.0245110717317 0.000539435957029
1290 550 0 1.0 0 1 0.0227904641312 0.00106410782928
1290 550 0 1.1 0 0.01 0.000252642752661 3.96889486773e-07
1290 550 0 1.1 0 0.05 0.00537219840203 2.58215289724e-05
1290 550 0 1.1 0 0.1 0.0145988346057 0.000105475095886
1290 550 0 1.1 0 0.2 0.0253221763757 0.000102149180149
1290 550 0 1.1 0 0.25 0.0276299819268 7.62795779582e-05
1290 550 0 1.1 0 0.3 0.028997233779 6.87956474963e-05
1290 550 0 1.1 0 0.5 0.0306028996668 0.000243130407748
1290 550 0 1.1 0 0.75 0.0295133517717 0.000778765573173
1290 550 0 1.1 0 1 0.0274953813637 0.00154676260643
1290 550 0 1.3 0 0.01 0.00024764365693 3.83149113819e-07
1290 550 0 1.3 0 0.05 0.00550410356451 2.11531499813e-05
1290 550 0 1.3 0 0.1 0.016324141144 0.000101415172438
1290 550 0 1.3 0 0.2 0.0318476128708 0.000128937101761
1290 550 0 1.3 0 0.25 0.0358005568179 0.000103588818696
1290 550 0 1.3 0 0.3 0.0383060042721 0.000102129620552
1290 550 0 1.3 0 0.5 0.0417748058018 0.000447362721395
1290 550 0 1.3 0 0.75 0.0407648003033 0.00148633475794
1290 550 0 1.3 0 1 0.0381459486564 0.00298187680129
1290 550 0 1.6 0 0.01 0.000242450886922 3.7310092321e-07
1290 550 0 1.6 0 0.05 0.00560432585559 1.61596204421e-05
1290 550 0 1.6 0 0.1 0.0181284833907 8.53459739924e-05
1290 550 0 1.6 0 0.2 0.0408447638889 0.000153101097649
1290 550 0 1.6 0 0.25 0.0479326652779 0.000145027059657
1290 550 0 1.6 0 0.3 0.0528252448154 0.000173017361414
1290 550 0 1.6 0 0.5 0.0607765178299 0.000971746827558
1290 550 0 1.6 0 0.75 0.0605323545985 0.00332605817317
