med dm gdmv gdma gv ga xsec unc
1475 600 1 0 0.25 0 0.03945138 5.5063286e-05
1475 600 0 0.01 0 0.01 1.49451108294e-06 1.67642954801e-09
1475 600 0 0.01 0 0.05 2.32425906483e-06 2.90413864219e-09
1475 600 0 0.01 0 0.1 2.00828029658e-06 2.82885357236e-09
1475 600 0 0.01 0 0.2 2.09446032176e-06 2.92126464673e-09
1475 600 0 0.01 0 0.25 2.09458831447e-06 2.92724765576e-09
1475 600 0 0.01 0 0.3 2.07353316084e-06 2.91207642495e-09
1475 600 0 0.01 0 0.5 1.94390391257e-06 2.75477763053e-09
1475 600 0 0.01 0 0.75 1.73750933094e-06 2.47481563215e-09
1475 600 0 0.01 0 1 1.49509807634e-06 2.1929047664e-09
1475 600 0 0.05 0 0.01 3.38252700356e-05 1.13751323431e-07
1475 600 0 0.05 0 0.05 5.7055250527e-05 1.04481744294e-07
1475 600 0 0.05 0 0.1 5.00070349473e-05 7.74332498527e-08
1475 600 0 0.05 0 0.2 5.23104167421e-05 7.39923250431e-08
1475 600 0 0.05 0 0.25 5.23309086678e-05 7.35446186604e-08
1475 600 0 0.05 0 0.3 5.18145829779e-05 7.29282759602e-08
1475 600 0 0.05 0 0.5 4.85891438048e-05 6.94367826203e-08
1475 600 0 0.05 0 0.75 4.34340481589e-05 6.42038744708e-08
1475 600 0 0.05 0 1 3.73754778433e-05 5.93881790529e-08
1475 600 0 0.1 0 0.01 9.49745585729e-05 6.28234168732e-07
1475 600 0 0.1 0 0.05 0.000215941490859 7.41909111636e-07
1475 600 0 0.1 0 0.1 0.000197571609585 3.89244729878e-07
1475 600 0 0.1 0 0.2 0.000208605488367 3.07783297275e-07
1475 600 0 0.1 0 0.25 0.000208902129898 2.98663749694e-07
1475 600 0 0.1 0 0.3 0.000206961978463 2.93277071617e-07
1475 600 0 0.1 0 0.5 0.000194251358129 2.84840532118e-07
1475 600 0 0.1 0 0.75 0.000173690311669 2.85978852763e-07
1475 600 0 0.1 0 1 0.000149477154012 2.9461239617e-07
1475 600 0 0.25 0 0.01 0.000142257760015 5.86864553339e-07
1475 600 0 0.25 0 0.05 0.000973051722144 8.92920210119e-06
1475 600 0 0.25 0 0.1 0.00113762672156 4.96270599523e-06
1475 600 0 0.25 0 0.2 0.00127659379567 2.39175056736e-06
1475 600 0 0.25 0 0.25 0.00128748072506 2.0482795052e-06
1475 600 0 0.25 0 0.3 0.00128068881369 1.89744482506e-06
1475 600 0 0.25 0 0.5 0.00120947817016 2.09086020726e-06
1475 600 0 0.25 0 0.75 0.00108355729212 3.06181863473e-06
1475 600 0 0.25 0 1 0.000933150213949 4.33511808683e-06
1475 600 0 0.2 0 0.01 0.000140260189651 7.43640488503e-07
1475 600 0 0.2 0 0.05 0.000708418126004 5.35363521883e-06
1475 600 0 0.2 0 0.1 0.000753420293473 2.59649413716e-06
1475 600 0 0.2 0 0.2 0.000824390802968 1.40877915322e-06
1475 600 0 0.2 0 0.25 0.000828929905022 1.26303233321e-06
1475 600 0 0.2 0 0.3 0.000823139146401 1.1972148446e-06
1475 600 0 0.2 0 0.5 0.000775323252722 1.25291722825e-06
1475 600 0 0.2 0 0.75 0.000694026704921 1.61019783846e-06
1475 600 0 0.2 0 1 0.000597512758011 2.09081680206e-06
1475 600 0 0.3 0 0.01 0.000140608688518 4.7234571699e-07
1475 600 0 0.3 0 0.05 0.00121889476898 1.24827806062e-05
1475 600 0 0.3 0 0.1 0.0015737967157 8.33899828779e-06
1475 600 0 0.3 0 0.2 0.00181841149156 3.75201235412e-06
1475 600 0 0.3 0 0.25 0.00184055203478 3.07267953413e-06
1475 600 0 0.3 0 0.3 0.00183465875941 2.77716377489e-06
1475 600 0 0.3 0 0.5 0.00173820377472 3.24540344911e-06
1475 600 0 0.3 0 0.75 0.0015588119274 5.36887008439e-06
1475 600 0 0.3 0 1 0.00134292156939 8.12101934695e-06
