med dm gdmv gdma gv ga xsec unc
500 450 1 0 0.25 0 0.0028008379 3.4247828e-06
500 450 0 0.01 0 0.01 1.55018204805e-10 2.00415289494e-13
500 450 0 0.01 0 0.05 3.87545502183e-09 5.01042565577e-12
500 450 0 0.01 0 0.1 1.55018141804e-08 2.00422392494e-11
500 450 0 0.01 0 0.2 6.20068786812e-08 8.01771731077e-11
500 450 0 0.01 0 0.25 9.68848397805e-08 1.25285854442e-10
500 450 0 0.01 0 0.3 1.39511791347e-07 1.80426491324e-10
500 450 0 0.01 0 0.5 3.87447105721e-07 5.01363309633e-10
500 450 0 0.01 0 0.75 8.70858470707e-07 1.12817343571e-09
500 450 0 0.01 0 1 1.54392483348e-06 2.00325930947e-09
500 450 0 0.05 0 0.01 3.87545512012e-09 5.01042578402e-12
500 450 0 0.05 0 0.05 9.68863755458e-08 1.25287858067e-10
500 450 0 0.05 0 0.1 3.8754535451e-07 5.01491448081e-10
500 450 0 0.05 0 0.2 1.55017196703e-06 2.01139681759e-09
500 450 0 0.05 0 0.25 2.42212099451e-06 3.14915691082e-09
500 450 0 0.05 0 0.3 3.48779478367e-06 4.5459356471e-09
500 450 0 0.05 0 0.5 9.68617764302e-06 1.28062825472e-08
500 450 0 0.05 0 0.75 2.17714617677e-05 2.95830229916e-08
500 450 0 0.05 0 1 3.8598120837e-05 5.44444446307e-08
500 450 0 0.1 0 0.01 1.55018204805e-08 2.00422474695e-11
500 450 0 0.1 0 0.05 3.87545502183e-07 5.0149164068e-10
500 450 0 0.1 0 0.1 1.55018141804e-06 2.01140912791e-09
500 450 0 0.1 0 0.2 6.20068786812e-06 8.13268089406e-09
500 450 0 0.1 0 0.25 9.68848397805e-06 1.28092595154e-08
500 450 0 0.1 0 0.3 1.39511791347e-05 1.86246596383e-08
500 450 0 0.1 0 0.5 3.87447105721e-05 5.46276277681e-08
500 450 0 0.1 0 0.75 8.70858470707e-05 1.35565680702e-07
500 450 0 0.1 0 1 0.000154392483348 2.72314802198e-07
500 450 0 0.25 0 0.01 9.68863780031e-08 1.25287861273e-10
500 450 0 0.25 0 0.05 2.42215938865e-06 3.14920687226e-09
500 450 0 0.25 0 0.1 9.68863386274e-06 1.28094529811e-08
500 450 0 0.25 0 0.2 3.87542991757e-05 5.46396016247e-08
500 450 0 0.25 0 0.25 6.05530248628e-05 8.93605163747e-08
500 450 0 0.25 0 0.3 8.71948695917e-05 1.35694243672e-07
500 450 0 0.25 0 0.5 0.000242154441076 4.90281942649e-07
500 450 0 0.25 0 0.75 0.000544286544192 1.60125501158e-06
500 450 0 0.25 0 1 0.000964953020924 4.08796229951e-06
500 450 0 0.2 0 0.01 6.2007281922e-08 8.01776992133e-11
500 450 0 0.2 0 0.05 1.55018200873e-06 2.01140989731e-09
500 450 0 0.2 0 0.1 6.20072567215e-06 8.13272988092e-09
500 450 0 0.2 0 0.2 2.48027514725e-05 3.39242215554e-08
