med dm gdmv gdma gv ga xsec unc
1525 700 1 0 0.25 0 0.027199487 3.1489265e-05
1525 700 0 0.01 0 0.01 5.41666511913e-07 6.47713742607e-10
1525 700 0 0.01 0 0.05 4.2815702078e-07 5.71184821391e-10
1525 700 0 0.01 0 0.1 5.14464064176e-07 6.16805895627e-10
1525 700 0 0.01 0 0.2 5.65194619038e-07 6.64642626077e-10
1525 700 0 0.01 0 0.25 5.7234654321e-07 6.69711790375e-10
1525 700 0 0.01 0 0.3 5.77753462475e-07 6.72729831878e-10
1525 700 0 0.01 0 0.5 5.92169592809e-07 6.79682836595e-10
1525 700 0 0.01 0 0.75 5.96115570117e-07 6.84094826685e-10
1525 700 0 0.01 0 1 5.98381738148e-07 6.87913513217e-10
1525 700 0 0.05 0 0.01 1.14154477562e-05 5.10985914844e-08
1525 700 0 0.05 0 0.05 1.0654595743e-05 1.65729328673e-08
1525 700 0 0.05 0 0.1 1.28473928437e-05 1.59419495177e-08
1525 700 0 0.05 0 0.2 1.41255636016e-05 1.66865109694e-08
1525 700 0 0.05 0 0.25 1.43058529665e-05 1.67719272619e-08
1525 700 0 0.05 0 0.3 1.44418701994e-05 1.68461154525e-08
1525 700 0 0.05 0 0.5 1.48035005753e-05 1.72592891991e-08
1525 700 0 0.05 0 0.75 1.49025548141e-05 1.81351173409e-08
1525 700 0 0.05 0 1 1.4959354489e-05 1.94004975117e-08
1525 700 0 0.1 0 0.01 3.04010875749e-05 2.97320889024e-07
1525 700 0 0.1 0 0.05 4.20147523025e-05 9.31737062846e-08
1525 700 0 0.1 0 0.1 5.1212783666e-05 7.01823297307e-08
1525 700 0 0.1 0 0.2 5.64485380559e-05 6.76219048453e-08
1525 700 0 0.1 0 0.25 5.71883589031e-05 6.74507819498e-08
1525 700 0 0.1 0 0.3 5.77429104074e-05 6.77326903184e-08
1525 700 0 0.1 0 0.5 5.92048423766e-05 7.23774161341e-08
1525 700 0 0.1 0 0.75 5.9606074791e-05 8.54491918734e-08
1525 700 0 0.1 0 1 5.98350761527e-05 1.05134081625e-07
1525 700 0 0.25 0 0.01 5.67526143017e-05 6.56311278166e-07
1525 700 0 0.25 0 0.05 0.000239212979063 1.38912603857e-06
1525 700 0 0.25 0 0.1 0.000312555653674 6.92468837939e-07
1525 700 0 0.25 0 0.2 0.000350470744709 4.59734721409e-07
1525 700 0 0.25 0 0.25 0.000355901127012 4.37153021255e-07
1525 700 0 0.25 0 0.3 0.000359821777474 4.38528798756e-07
1525 700 0 0.25 0 0.5 0.000369629708917 5.98478681445e-07
1525 700 0 0.25 0 0.75 0.000372356611567 1.09864103593e-06
1525 700 0 0.25 0 1 0.000373866726248 1.86130441364e-06
1525 700 0 0.2 0 0.01 5.13178310559e-05 6.80402006012e-07
1525 700 0 0.2 0 0.05 0.00015912460363 7.1093844216e-07
1525 700 0 0.2 0 0.1 0.000202071081414 3.77088964106e-07
1525 700 0 0.2 0 0.2 0.000224938663193 2.8422030676e-07
1525 700 0 0.2 0 0.25 0.000228194246989 2.75543554191e-07
1525 700 0 0.2 0 0.3 0.000230579311199 2.76494212471e-07
1525 700 0 0.2 0 0.5 0.000236672729853 3.42949898555e-07
1525 700 0 0.2 0 0.75 0.000238358010899 5.48296843452e-07
1525 700 0 0.2 0 1 0.000239302842977 8.60978411306e-07
1525 700 0 0.3 0 0.01 6.1580706936e-05 5.7733774169e-07
1525 700 0 0.3 0 0.05 0.000329391967704 2.34690824069e-06
1525 700 0 0.3 0 0.1 0.000444607715205 1.16404347508e-06
1525 700 0 0.3 0 0.2 0.000502936323145 6.88805950997e-07
1525 700 0 0.3 0 0.25 0.000511353917754 6.40962265257e-07
1525 700 0 0.3 0 0.3 0.000517338997972 6.42911996677e-07
1525 700 0 0.3 0 0.5 0.000531965370553 9.72009315206e-07
1525 700 0 0.3 0 0.75 0.000536056931763 2.0077268901e-06
1525 700 0 0.3 0 1 0.000538290861899 3.58828771814e-06
1525 700 0 0.5 0 0.01 7.36478489837e-05 3.29835649742e-07
1525 700 0 0.5 0 0.05 0.000735068728311 7.87883683149e-06
1525 700 0 0.5 0 0.1 0.00115347794572 5.20194860885e-06
1525 700 0 0.5 0 0.2 0.00136954831447 2.30425207386e-06
1525 700 0 0.5 0 0.25 0.00140222551603 1.95520688762e-06
1525 700 0 0.5 0 0.3 0.00142419058835 1.9694204994e-06
1525 700 0 0.5 0 0.5 0.00147282536241 4.48040062928e-06
1525 700 0 0.5 0 0.75 0.00148684174889 1.24501755138e-05
1525 700 0 0.5 0 1 0.0014940046055 2.46304681806e-05
1525 700 0 0.7 0 0.01 7.9025416451e-05 2.30165149375e-07
