med dm gdmv gdma gv ga xsec unc
3000 1000 1 0 0.25 0 0.00073665088 1.1768125e-06
3000 1000 0 0.01 0 0.01 1.06129075388e-07 5.95282002049e-10
3000 1000 0 0.01 0 0.05 2.72997504469e-08 1.27431367436e-10
3000 1000 0 0.01 0 0.1 5.24734315729e-08 1.26321373092e-10
3000 1000 0 0.01 0 0.2 6.8256958159e-08 1.21839881667e-10
3000 1000 0 0.01 0 0.25 6.89074161228e-08 1.19095596448e-10
3000 1000 0 0.01 0 0.3 6.84810469627e-08 1.16723106675e-10
3000 1000 0 0.01 0 0.5 6.3413711489e-08 1.08316974613e-10
3000 1000 0 0.01 0 0.75 5.33567840893e-08 9.52199574632e-11
3000 1000 0 0.01 0 1 4.24716015041e-08 7.96862128914e-11
3000 1000 0 0.05 0 0.01 7.10472754944e-07 2.80997443369e-08
3000 1000 0 0.05 0 0.05 6.73703037492e-07 5.4316590163e-09
3000 1000 0 0.05 0 0.1 1.30460445606e-06 3.71138883639e-09
3000 1000 0 0.05 0 0.2 1.70306276081e-06 3.13033894758e-09
3000 1000 0 0.05 0 0.25 1.7203946262e-06 3.0101792015e-09
3000 1000 0 0.05 0 0.3 1.71039951155e-06 2.92862358474e-09
3000 1000 0 0.05 0 0.5 1.58474587999e-06 2.72175916112e-09
3000 1000 0 0.05 0 0.75 1.33366202057e-06 2.44182475774e-09
3000 1000 0 0.05 0 1 1.06165832067e-06 2.09009270284e-09
3000 1000 0 0.1 0 0.01 4.51080301224e-07 2.33682865408e-08
3000 1000 0 0.1 0 0.05 2.59344674774e-06 4.01560818379e-08
3000 1000 0 0.1 0 0.1 5.13016028182e-06 2.10364867266e-08
3000 1000 0 0.1 0 0.2 6.77055917059e-06 1.35404467489e-08
3000 1000 0 0.1 0 0.25 6.85309504382e-06 1.24399463178e-08
3000 1000 0 0.1 0 0.3 6.82134164341e-06 1.18431321005e-08
3000 1000 0 0.1 0 0.5 6.33153500964e-06 1.10601585039e-08
3000 1000 0 0.1 0 0.75 5.3314315049e-06 1.05334586316e-08
3000 1000 0 0.1 0 1 4.24498803655e-06 9.58397133355e-09
3000 1000 0 0.25 0 0.01 7.10610454731e-07 7.09512689252e-09
3000 1000 0 0.25 0 0.05 1.29480248895e-05 2.9851666856e-07
3000 1000 0 0.25 0 0.1 2.86873299543e-05 2.73026295412e-07
3000 1000 0 0.25 0 0.2 4.05731032096e-05 1.2092783827e-07
3000 1000 0 0.25 0 0.25 4.16240511561e-05 9.26244640736e-08
3000 1000 0 0.25 0 0.3 4.17667406025e-05 7.88592441398e-08
3000 1000 0 0.25 0 0.5 3.92488442815e-05 7.67474344164e-08
3000 1000 0 0.25 0 0.75 3.31812398194e-05 9.92435945067e-08
3000 1000 0 0.25 0 1 2.64593506597e-05 1.13268820147e-07
3000 1000 0 0.2 0 0.01 5.49867030202e-07 8.98995184393e-09
3000 1000 0 0.2 0 0.05 9.06587638665e-06 2.14815231652e-07
3000 1000 0 0.2 0 0.1 1.92254070833e-05 1.49481493262e-07
3000 1000 0 0.2 0 0.2 2.64340140299e-05 6.84924464904e-08
3000 1000 0 0.2 0 0.25 2.69655130905e-05 5.55369537349e-08
3000 1000 0 0.2 0 0.3 2.69657750425e-05 4.92459955871e-08
3000 1000 0 0.2 0 0.5 2.52075540773e-05 4.70214691667e-08
3000 1000 0 0.2 0 0.75 2.12743745625e-05 5.43672256107e-08
3000 1000 0 0.2 0 1 1.69536611843e-05 5.78760843114e-08
3000 1000 0 0.3 0 0.01 8.87816019427e-07 6.10099886356e-09
3000 1000 0 0.3 0 0.05 1.68699992543e-05 3.52516571174e-07
3000 1000 0 0.3 0 0.1 3.91595196555e-05 4.26247404179e-07
3000 1000 0 0.3 0 0.2 5.71872012776e-05 1.94473707272e-07
3000 1000 0 0.3 0 0.25 5.90645107949e-05 1.42288282053e-07
3000 1000 0 0.3 0 0.3 5.95094702145e-05 1.16490294248e-07
3000 1000 0 0.3 0 0.5 5.627717348e-05 1.16311447146e-07
3000 1000 0 0.3 0 0.75 4.76757708055e-05 1.68000639728e-07
3000 1000 0 0.3 0 1 3.80474560055e-05 2.03198597285e-07
3000 1000 0 0.5 0 0.01 1.43261748637e-06 4.52823679258e-09
3000 1000 0 0.5 0 0.05 3.04751695619e-05 3.45335018044e-07
3000 1000 0 0.5 0 0.1 8.33959956484e-05 1.00956950504e-06
3000 1000 0 0.5 0 0.2 0.00014130281779 6.97092524203e-07
3000 1000 0 0.5 0 0.25 0.000151183609593 4.75790390938e-07
3000 1000 0 0.5 0 0.3 0.000155710056089 3.5028681188e-07
3000 1000 0 0.5 0 0.5 0.000152525659621 4.18368730118e-07
3000 1000 0 0.5 0 0.75 0.000130752563624 8.67996287548e-07
3000 1000 0 0.5 0 1 0.000104820832923 1.20622048179e-06
3000 1000 0 0.7 0 0.01 1.75343248999e-06 4.02485819316e-09
3000 1000 0 0.7 0 0.05 3.95113430462e-05 2.54672045985e-07
3000 1000 0 0.7 0 0.1 0.000120100728934 1.1679370291e-06
3000 1000 0 0.7 0 0.2 0.00023712060777 1.31898344479e-06
3000 1000 0 0.7 0 0.25 0.000264844317098 9.43069949002e-07
3000 1000 0 0.7 0 0.3 0.000280578858298 6.86007143296e-07
3000 1000 0 0.7 0 0.5 0.000288357568839 1.10886164674e-06
3000 1000 0 0.7 0 0.75 0.000251459226406 2.85526076777e-06
3000 1000 0 0.7 0 1 0.000202940152751 4.21289264252e-06
3000 1000 0 0.9 0 0.01 1.91223045313e-06 3.77908554409e-09
3000 1000 0 0.9 0 0.05 4.44237844178e-05 1.8617027699e-07
3000 1000 0 0.9 0 0.1 0.000145037695924 1.01694563724e-06
3000 1000 0 0.9 0 0.2 0.000328077743903 1.706933101e-06
3000 1000 0 0.9 0 0.25 0.000382937951204 1.34089231994e-06
3000 1000 0 0.9 0 0.3 0.000418355817256 1.0423603377e-06
3000 1000 0 0.9 0 0.5 0.000454953093611 2.48969457018e-06
3000 1000 0 0.9 0 0.75 0.000405429093482 7.18458459237e-06
3000 1000 0 0.9 0 1 0.000330060242537 1.09238658373e-05
3000 1000 0 1.0 0 0.01 1.95076254429e-06 3.69127319226e-09
3000 1000 0 1.0 0 0.05 4.58170524304e-05 1.61295462486e-07
3000 1000 0 1.0 0 0.1 0.00015377032644 9.03217453625e-07
3000 1000 0 1.0 0 0.2 0.000368894212028 1.76676798928e-06
3000 1000 0 1.0 0 0.25 0.00043971448246 1.46773788083e-06
3000 1000 0 1.0 0 0.3 0.000487831235715 1.21169327523e-06
3000 1000 0 1.0 0 0.5 0.000546737661389 3.56408835113e-06
3000 1000 0 1.0 0 0.75 0.000493251017942 1.06247466243e-05
3000 1000 0 1.0 0 1 0.000403590662927 1.63138673994e-05
3000 1000 0 1.1 0 0.01 1.97290504396e-06 3.61863518259e-09
3000 1000 0 1.1 0 0.05 4.67539299558e-05 1.41589613781e-07
3000 1000 0 1.1 0 0.1 0.000160595644276 7.89446540724e-07
3000 1000 0 1.1 0 0.2 0.000405978044415 1.74932274077e-06
