med dm gdmv gdma gv ga xsec unc
125 600 1 0 0.25 0 0.00049177441 6.8411664e-07
125 600 0 0.01 0 0.01 4.48893025338e-09 6.94975258694e-12
125 600 0 0.01 0 0.05 1.12223256334e-07 1.73905777887e-10
125 600 0 0.01 0 0.1 4.48893025279e-07 6.97647651643e-10
125 600 0 0.01 0 0.2 1.79557209759e-06 2.82298324398e-09
125 600 0 0.01 0 0.25 2.80558139399e-06 4.44887143373e-09
125 600 0 0.01 0 0.3 4.04003718514e-06 6.47318465497e-09
125 600 0 0.01 0 0.5 1.12223247138e-05 1.90608218852e-08
125 600 0 0.01 0 0.75 2.52502221999e-05 4.76318489794e-08
125 600 0 0.01 0 1 4.48892436764e-05 9.64885676306e-08
125 600 0 0.05 0 0.01 1.12223256335e-07 1.73905777888e-10
125 600 0 0.05 0 0.05 2.80558140834e-06 4.44887145622e-09
125 600 0 0.05 0 0.1 1.1222325632e-05 1.90608234357e-08
125 600 0 0.05 0 0.2 4.48893024396e-05 9.6488695359e-08
125 600 0 0.05 0 0.25 7.01395348498e-05 1.74488666154e-07
125 600 0 0.05 0 0.3 0.000101000929628 2.9301981861e-07
125 600 0 0.05 0 0.5 0.000280558117845 1.48879054848e-06
125 600 0 0.05 0 0.75 0.000631255554998 6.31541127181e-06
125 600 0 0.05 0 1 0.00112223109191 1.86085128048e-05
125 600 0 0.1 0 0.01 4.48893025338e-07 6.97647651733e-10
125 600 0 0.1 0 0.05 1.12223256334e-05 1.9060823438e-08
125 600 0 0.1 0 0.1 4.48893025279e-05 9.64886955509e-08
125 600 0 0.1 0 0.2 0.000179557209759 7.09881209679e-07
125 600 0 0.1 0 0.25 0.000280558139399 1.4887906685e-06
125 600 0 0.1 0 0.3 0.000404003718514 2.81195680239e-06
125 600 0 0.1 0 0.5 0.00112223247138 1.86085372107e-05
125 600 0 0.1 0 0.75 0.00252502221999 8.93193331789e-05
125 600 0 0.1 0 1 0.00448892436764 0.000276887783895
125 600 0 0.25 0 0.01 2.80558140836e-06 4.44887145626e-09
125 600 0 0.25 0 0.05 7.01395352085e-05 1.74488667064e-07
125 600 0 0.25 0 0.1 0.0002805581408 1.48879067629e-06
125 600 0 0.25 0 0.2 0.00112223256099 1.86085387961e-05
125 600 0 0.25 0 0.25 0.00175348837125 4.39040168479e-05
125 600 0 0.25 0 0.3 0.00252502324071 8.93193718629e-05
125 600 0 0.25 0 0.5 0.00701395294613 0.000669888514553
125 600 0 0.25 0 0.75 0.0157813888749 0.00336076968638
125 600 0 0.25 0 1 0.0280557772978 0.0105878994539
125 600 0 0.2 0 0.01 1.79557210135e-06 2.82298324983e-09
125 600 0 0.2 0 0.05 4.48893025334e-05 9.64886955629e-08
125 600 0 0.2 0 0.1 0.000179557210112 7.09881211132e-07
125 600 0 0.2 0 0.2 0.000718228839034 8.02234769061e-06
125 600 0 0.2 0 0.25 0.0011222325576 1.86085387361e-05
