med dm gdmv gdma gv ga xsec unc
975 600 1 0 0.25 0 0.0017430294 2.547678e-06
975 600 0 0.01 0 0.01 5.7520950204e-11 8.51434568005e-14
975 600 0 0.01 0 0.05 1.43802318513e-09 2.12860058554e-12
975 600 0 0.01 0 0.1 5.75205848791e-09 8.51453868969e-12
975 600 0 0.01 0 0.2 2.30060422208e-08 3.40578690746e-11
975 600 0 0.01 0 0.25 3.59416781873e-08 5.32110414916e-11
975 600 0 0.01 0 0.3 5.17422469805e-08 7.66094280841e-11
975 600 0 0.01 0 0.5 1.43235907649e-07 2.12164836633e-10
975 600 0 0.01 0 0.75 3.17296970031e-07 4.70330007625e-10
975 600 0 0.01 0 1 5.42594257936e-07 8.04954664672e-10
975 600 0 0.05 0 0.01 1.4380237551e-09 2.12860144112e-12
975 600 0 0.05 0 0.05 3.59505796283e-08 5.32244028322e-11
975 600 0 0.05 0 0.1 1.43801462198e-07 2.13013678611e-10
975 600 0 0.05 0 0.2 5.7515105552e-07 8.53850177424e-10
975 600 0 0.05 0 0.25 8.98541954682e-07 1.33614409375e-09
975 600 0 0.05 0 0.3 1.29355617451e-06 1.92740467085e-09
975 600 0 0.05 0 0.5 3.58089769123e-06 5.39811128313e-09
975 600 0 0.05 0 0.75 7.93242425078e-06 1.22359764934e-08
975 600 0 0.05 0 1 1.35648564484e-05 2.16431433476e-08
975 600 0 0.1 0 0.01 5.7520950204e-09 8.51459352834e-12
975 600 0 0.1 0 0.05 1.43802318513e-07 2.13014963751e-10
975 600 0 0.1 0 0.1 5.75205848791e-07 8.53932356552e-10
975 600 0 0.1 0 0.2 2.30060422208e-06 3.44544384168e-09
975 600 0 0.1 0 0.25 3.59416781873e-06 5.41792708075e-09
975 600 0 0.1 0 0.3 5.17422469805e-06 7.86173079271e-09
975 600 0 0.1 0 0.5 1.43235907649e-05 2.2767324724e-08
975 600 0 0.1 0 0.75 3.17296970031e-05 5.49154847576e-08
975 600 0 0.1 0 1 5.42594257936e-05 1.05563532525e-07
975 600 0 0.25 0 0.01 3.59505938775e-08 5.32244242207e-11
975 600 0 0.25 0 0.05 8.98764490706e-07 1.33647769191e-09
975 600 0 0.25 0 0.1 3.59503655494e-06 5.41922407069e-09
975 600 0 0.25 0 0.2 1.4378776388e-05 2.2848411035e-08
975 600 0 0.25 0 0.25 2.24635488671e-05 3.7071137631e-08
975 600 0 0.25 0 0.3 3.23389043628e-05 5.57907222371e-08
975 600 0 0.25 0 0.5 8.95224422808e-05 1.93696761652e-07
975 600 0 0.25 0 0.75 0.00019831060627 6.04478351541e-07
975 600 0 0.25 0 1 0.00033912141121 1.49062654043e-06
975 600 0 0.2 0 0.01 2.30083800816e-08 3.4061378335e-11
975 600 0 0.2 0 0.05 5.75209274052e-07 8.53937493757e-10
975 600 0 0.2 0 0.1 2.30082339516e-06 3.44577169994e-09
975 600 0 0.2 0 0.2 9.20241688832e-06 1.42624654785e-08
975 600 0 0.2 0 0.25 1.43766712749e-05 2.28453196149e-08
975 600 0 0.2 0 0.3 2.06968987922e-05 3.38807169199e-08
975 600 0 0.2 0 0.5 5.72943630597e-05 1.0986737236e-07
975 600 0 0.2 0 0.75 0.000126918788012 3.15207199576e-07
975 600 0 0.2 0 1 0.000217037703174 7.26109476258e-07
975 600 0 0.3 0 0.01 5.17688551836e-08 7.66493670849e-11
975 600 0 0.3 0 0.05 1.29422086662e-06 1.92840050628e-09
975 600 0 0.3 0 0.1 5.17685263912e-06 7.86564485137e-09
975 600 0 0.3 0 0.2 2.07054379987e-05 3.3893135246e-08
975 600 0 0.3 0 0.25 3.23475103686e-05 5.58030114782e-08
975 600 0 0.3 0 0.3 4.65680222825e-05 8.53583396289e-08
975 600 0 0.3 0 0.5 0.000128912316884 3.17694363298e-07
975 600 0 0.3 0 0.75 0.000285567273028 1.06751092609e-06
975 600 0 0.3 0 1 0.000488334832142 2.77320386967e-06
975 600 0 0.5 0 0.01 1.4380237551e-07 2.13015049291e-10
975 600 0 0.5 0 0.05 3.59505796283e-06 5.41925603143e-09
975 600 0 0.5 0 0.1 1.43801462198e-05 2.28504226005e-08
