med dm gdmv gdma gv ga xsec unc
2150 500 1 0 0.25 0 0.0067517754 1.0238961e-05
2150 500 0 0.01 0 0.01 2.26457898653e-06 5.64261865667e-09
2150 500 0 0.01 0 0.05 1.25883070889e-06 1.9214079104e-09
2150 500 0 0.01 0 0.1 1.22392301124e-06 1.7707724398e-09
2150 500 0 0.01 0 0.2 1.15167116062e-06 1.70076696498e-09
2150 500 0 0.01 0 0.25 1.13384285478e-06 1.68066191314e-09
2150 500 0 0.01 0 0.3 1.1211336814e-06 1.66125322606e-09
2150 500 0 0.01 0 0.5 1.09073374065e-06 1.59540767227e-09
2150 500 0 0.01 0 0.75 1.03613639231e-06 1.49495262327e-09
2150 500 0 0.01 0 1 9.25699151482e-07 1.33628028155e-09
2150 500 0 0.05 0 0.01 1.58856952448e-05 1.36933387978e-07
2150 500 0 0.05 0 0.05 2.9887669088e-05 1.01819952828e-07
2150 500 0 0.05 0 0.1 3.0153973053e-05 5.79142597155e-08
2150 500 0 0.05 0 0.2 2.86881030496e-05 4.45431995004e-08
2150 500 0 0.05 0 0.25 2.82809107913e-05 4.28157863538e-08
2150 500 0 0.05 0 0.3 2.79837279924e-05 4.17940443086e-08
2150 500 0 0.05 0 0.5 2.72526814034e-05 4.034903735e-08
2150 500 0 0.05 0 0.75 2.58962118484e-05 3.97094886445e-08
2150 500 0 0.05 0 1 2.31383422731e-05 3.74440979791e-08
2150 500 0 0.1 0 0.01 1.70989984275e-05 1.11376700602e-07
2150 500 0 0.1 0 0.05 0.000103173502559 7.43107348955e-07
2150 500 0 0.1 0 0.1 0.000115376534922 3.73059636555e-07
2150 500 0 0.1 0 0.2 0.000113475175371 2.02079031028e-07
2150 500 0 0.1 0 0.25 0.000112316775789 1.80826559905e-07
2150 500 0 0.1 0 0.3 0.000111380822495 1.70330208225e-07
2150 500 0 0.1 0 0.5 0.0001088155138 1.67205860679e-07
2150 500 0 0.1 0 0.75 0.000103494889734 1.88013206215e-07
2150 500 0 0.1 0 1 9.25017231481e-05 2.00198491221e-07
2150 500 0 0.25 0 0.01 2.13496624178e-05 5.10726937482e-08
2150 500 0 0.25 0 0.05 0.000320613370248 3.29347840972e-06
2150 500 0 0.25 0 0.1 0.000552266867029 4.39350549256e-06
2150 500 0 0.25 0 0.2 0.000657896244168 2.00497489147e-06
2150 500 0 0.25 0 0.25 0.000668578272656 1.45008837689e-06
2150 500 0 0.25 0 0.3 0.00067280739712 1.17190802548e-06
