med dm gdmv gdma gv ga xsec unc
3000 75 1 0 0.25 0 0.00099908954 1.51215e-06
3000 75 0 0.01 0 0.01 2.11308891734e-07 5.92572869365e-10
3000 75 0 0.01 0 0.05 1.35006887261e-07 2.94563821139e-10
3000 75 0 0.01 0 0.1 1.45194863868e-07 2.84819255712e-10
3000 75 0 0.01 0 0.2 1.79347113969e-07 2.9830231906e-10
3000 75 0 0.01 0 0.25 1.9229806839e-07 3.07811721267e-10
3000 75 0 0.01 0 0.3 2.05703123295e-07 3.1986581713e-10
3000 75 0 0.01 0 0.5 2.64675568904e-07 3.85686199777e-10
3000 75 0 0.01 0 0.75 3.45530221328e-07 4.9228644745e-10
3000 75 0 0.01 0 1 4.2649461703e-07 6.02763486974e-10
3000 75 0 0.05 0 0.01 1.22412116079e-06 8.89495884471e-09
3000 75 0 0.05 0 0.05 3.11951723822e-06 1.81569533605e-08
3000 75 0 0.05 0 0.1 3.5694993401e-06 1.01002456834e-08
3000 75 0 0.05 0 0.2 4.46467525693e-06 8.00197040217e-09
3000 75 0 0.05 0 0.25 4.79472770011e-06 7.95357374758e-09
3000 75 0 0.05 0 0.3 5.13348321876e-06 8.14649822218e-09
3000 75 0 0.05 0 0.5 6.61313928823e-06 1.0356582964e-08
3000 75 0 0.05 0 0.75 8.63630554292e-06 1.62603324298e-08
3000 75 0 0.05 0 1 1.0660973847e-05 2.59508732403e-08
3000 75 0 0.1 0 0.01 1.45660877422e-06 7.678686148e-09
3000 75 0 0.1 0 0.05 1.00903625327e-05 1.23008218827e-07
3000 75 0 0.1 0 0.1 1.35783957783e-05 6.91655270731e-08
3000 75 0 0.1 0 0.2 1.76256763869e-05 3.8315285649e-08
3000 75 0 0.1 0 0.25 1.90218512898e-05 3.48799298451e-08
3000 75 0 0.1 0 0.3 2.04212364374e-05 3.44064502426e-08
3000 75 0 0.1 0 0.5 2.64058312703e-05 5.03656448384e-08
3000 75 0 0.1 0 0.75 3.4520881741e-05 1.14449502373e-07
3000 75 0 0.1 0 1 4.26265133218e-05 2.39778673283e-07
3000 75 0 0.25 0 0.01 1.59648935657e-06 4.76376112643e-09
3000 75 0 0.25 0 0.05 2.84292749055e-05 3.58714446883e-07
3000 75 0 0.25 0 0.1 6.38074161235e-05 7.0554260969e-07
3000 75 0 0.25 0 0.2 0.000101030806281 4.14375230067e-07
3000 75 0 0.25 0 0.25 0.000112503517121 3.16471787335e-07
3000 75 0 0.25 0 0.3 0.000122950260103 2.82780069053e-07
3000 75 0 0.25 0 0.5 0.000163029001642 7.08201930507e-07
3000 75 0 0.25 0 0.75 0.000214698751548 2.87516835427e-06
3000 75 0 0.25 0 1 0.000265657927892 7.43501685079e-06
3000 75 0 0.2 0 0.01 1.56814661884e-06 5.58702550747e-09
3000 75 0 0.2 0 0.05 2.33772915014e-05 3.40436880127e-07
3000 75 0 0.2 0 0.1 4.56095738876e-05 4.48699853684e-07
3000 75 0 0.2 0 0.2 6.70276708566e-05 2.28871710252e-07
3000 75 0 0.2 0 0.25 7.36891298385e-05 1.79857191229e-07
3000 75 0 0.2 0 0.3 7.99396036755e-05 1.63873295241e-07
3000 75 0 0.2 0 0.5 0.000104884173632 3.45026544365e-07
3000 75 0 0.2 0 0.75 0.000137695939637 1.24793171939e-06
3000 75 0 0.2 0 1 0.000170228550887 3.13185819209e-06
3000 75 0 0.3 0 0.01 1.65857155794e-06 4.32845695397e-09
3000 75 0 0.3 0 0.05 3.27183963453e-05 3.44206695378e-07
3000 75 0 0.3 0 0.1 8.16405351943e-05 9.30743441634e-07
3000 75 0 0.3 0 0.2 0.000139513830019 6.59300979655e-07
3000 75 0 0.3 0 0.25 0.000157631945597 5.02776178194e-07
3000 75 0 0.3 0 0.3 0.000173747521893 4.48814775122e-07
3000 75 0 0.3 0 0.5 0.000233283521745 1.31882117747e-06
3000 75 0 0.3 0 0.75 0.000308377137962 5.76758961018e-06
3000 75 0 0.3 0 1 0.000381978483056 1.51715626262e-05
3000 75 0 0.5 0 0.01 1.94997538828e-06 3.78645465693e-09
