med dm gdmv gdma gv ga xsec unc
2250 500 1 0 0.25 0 0.0052317616 6.7905475e-06
2250 500 0 0.01 0 0.01 1.4604974516e-07 1.42666948795e-09
2250 500 0 0.01 0 0.05 7.62792858703e-07 1.42378231416e-09
2250 500 0 0.01 0 0.1 8.29873384011e-07 1.19446575268e-09
2250 500 0 0.01 0 0.2 8.67109812083e-07 1.12787395951e-09
2250 500 0 0.01 0 0.25 8.81868852128e-07 1.12600819034e-09
2250 500 0 0.01 0 0.3 8.89375150111e-07 1.12435076259e-09
2250 500 0 0.01 0 0.5 8.75891565208e-07 1.09518692792e-09
2250 500 0 0.01 0 0.75 8.34225500476e-07 1.02304255532e-09
2250 500 0 0.01 0 1 7.64807956218e-07 9.18987662683e-10
2250 500 0 0.05 0 0.01 4.09325221616e-06 1.02814037827e-07
2250 500 0 0.05 0 0.05 1.81124970468e-05 9.17440751847e-08
2250 500 0 0.05 0 0.1 2.04638763473e-05 4.2499149082e-08
2250 500 0 0.05 0 0.2 2.16028507984e-05 3.00023018136e-08
2250 500 0 0.05 0 0.25 2.19975363953e-05 2.88678443059e-08
2250 500 0 0.05 0 0.3 2.21992182132e-05 2.83440239563e-08
2250 500 0 0.05 0 0.5 2.18841679894e-05 2.76129008744e-08
2250 500 0 0.05 0 0.75 2.08497698512e-05 2.69244365028e-08
2250 500 0 0.05 0 1 1.91168212721e-05 2.53104772916e-08
2250 500 0 0.1 0 0.01 8.94715136142e-06 1.1609542648e-07
2250 500 0 0.1 0 0.05 6.26149070947e-05 6.9672716807e-07
2250 500 0 0.1 0 0.1 7.85085937499e-05 2.99981313251e-07
2250 500 0 0.1 0 0.2 8.54887723675e-05 1.41302176344e-07
2250 500 0 0.1 0 0.25 8.73809450667e-05 1.24052308931e-07
2250 500 0 0.1 0 0.3 8.83601505357e-05 1.16196120537e-07
2250 500 0 0.1 0 0.5 8.73730859607e-05 1.13376943265e-07
2250 500 0 0.1 0 0.75 8.33258499126e-05 1.24540145779e-07
2250 500 0 0.1 0 1 7.64251123487e-05 1.30415024551e-07
2250 500 0 0.25 0 0.01 1.27503879381e-05 3.88747830249e-08
2250 500 0 0.25 0 0.05 0.000202282555288 2.80137629268e-06
2250 500 0 0.25 0 0.1 0.000381374276898 3.69305766747e-06
2250 500 0 0.25 0 0.2 0.000497213605254 1.53868201629e-06
2250 500 0 0.25 0 0.25 0.000520877196697 1.0612821977e-06
2250 500 0 0.25 0 0.3 0.000533853757323 8.2116690923e-07
2250 500 0 0.25 0 0.5 0.000539027409168 8.39163093075e-07
2250 500 0 0.25 0 0.75 0.000517602045471 1.51196224072e-06
2250 500 0 0.25 0 1 0.000475817936865 2.08500828822e-06
2250 500 0 0.2 0 0.01 1.22011618701e-05 5.07191391631e-08
2250 500 0 0.2 0 0.05 0.000162812122885 2.46872071013e-06
2250 500 0 0.2 0 0.1 0.000269856439367 2.19564584225e-06
2250 500 0 0.2 0 0.2 0.000327965227594 8.38202746665e-07
2250 500 0 0.2 0 0.25 0.000340102768835 6.11993942264e-07
2250 500 0 0.2 0 0.3 0.000346617509254 5.03127568867e-07
2250 500 0 0.2 0 0.5 0.000346898581745 5.00906792318e-07
2250 500 0 0.2 0 0.75 0.000332135975442 7.66891846451e-07
2250 500 0 0.2 0 1 0.000305027023487 9.86963372867e-07
2250 500 0 0.3 0 0.01 1.31273372478e-05 3.2319430026e-08
2250 500 0 0.3 0 0.05 0.000233434537537 2.79452445857e-06
2250 500 0 0.3 0 0.1 0.000491763983522 5.18944120534e-06
2250 500 0 0.3 0 0.2 0.000690919647687 2.50223947401e-06
2250 500 0 0.3 0 0.25 0.000732314787343 1.6706583252e-06
2250 500 0 0.3 0 0.3 0.000755547906546 1.22995199056e-06
2250 500 0 0.3 0 0.5 0.000770978488843 1.30937004465e-06
2250 500 0 0.3 0 0.75 0.000742965128201 2.72726957676e-06
2250 500 0 0.3 0 1 0.00068379731854 3.95387194603e-06
2250 500 0 0.5 0 0.01 1.38996012463e-05 2.26456754032e-08
2250 500 0 0.5 0 0.05 0.000301082649723 1.82438136704e-06
2250 500 0 0.5 0 0.1 0.000851626358814 7.892582226e-06
2250 500 0 0.5 0 0.2 0.00159529425828 7.81674011374e-06
2250 500 0 0.5 0 0.25 0.00178761195414 5.32730616066e-06
2250 500 0 0.5 0 0.3 0.0019075582636 3.60828784912e-06
2250 500 0 0.5 0 0.5 0.00206082671889 5.35464518523e-06
2250 500 0 0.5 0 0.75 0.00202603686393 1.63403945513e-05
2250 500 0 0.5 0 1 0.0018773689288 2.61197025981e-05
2250 500 0 0.7 0 0.01 1.42044867633e-05 2.01193008275e-08
2250 500 0 0.7 0 0.05 0.000329357180819 1.11759457988e-06
2250 500 0 0.7 0 0.1 0.00107571157261 6.47675658172e-06
2250 500 0 0.7 0 0.2 0.00249571889278 1.12610414711e-05
2250 500 0 0.7 0 0.25 0.00296207384365 8.59103682386e-06
2250 500 0 0.7 0 0.3 0.00328674896501 6.14213188535e-06
2250 500 0 0.7 0 0.5 0.00382219816901 1.59868224081e-05
2250 500 0 0.7 0 0.75 0.0038644749781 5.70097419903e-05
2250 500 0 0.7 0 1 0.00361625765521 9.42189075704e-05
2250 500 0 0.9 0 0.01 1.44976863929e-05 1.92656645088e-08
2250 500 0 0.9 0 0.05 0.000346105986935 7.61277346685e-07
2250 500 0 0.9 0 0.1 0.00121369732894 4.43959798177e-06
2250 500 0 0.9 0 0.2 0.00324689384614 1.07061334196e-05
2250 500 0 0.9 0 0.25 0.00405335772679 9.34494164859e-06
2250 500 0 0.9 0 0.3 0.00467324640434 8.00908097966e-06
2250 500 0 0.9 0 0.5 0.0058940155073 3.9463359895e-05
2250 500 0 0.9 0 0.75 0.00616609143976 0.000146883802957
2250 500 0 0.9 0 1 0.00584261719525 0.000246172246324
2250 500 0 1.0 0 0.01 1.46157883125e-05 1.90568112983e-08
2250 500 0 1.0 0 0.05 0.000351853169737 6.57144767869e-07
2250 500 0 1.0 0 0.1 0.00126120065536 3.6154692562e-06
2250 500 0 1.0 0 0.2 0.00355534390798 9.5592470056e-06
