med dm gdmv gdma gv ga xsec unc
1000 450 1 0 0.25 0 0.18158907 0.00023899092
1000 450 0 0.01 0 0.01 -2.39914922003e-06 3.72567706823e-09
1000 450 0 0.01 0 0.05 3.63738784721e-06 6.00082062281e-09
1000 450 0 0.01 0 0.1 4.72943509812e-06 6.38158499496e-09
1000 450 0 0.01 0 0.2 5.04119021077e-06 6.45313054062e-09
1000 450 0 0.01 0 0.25 5.1002300261e-06 6.4724793756e-09
1000 450 0 0.01 0 0.3 5.16686525171e-06 6.5015323278e-09
1000 450 0 0.01 0 0.5 5.49872085021e-06 6.68259512478e-09
1000 450 0 0.01 0 0.75 6.08536770117e-06 7.01676711621e-09
1000 450 0 0.01 0 1 6.72929190076e-06 7.34925093874e-09
1000 450 0 0.05 0 0.01 -4.27259412047e-05 2.98060615346e-07
1000 450 0 0.05 0 0.05 9.04921695943e-05 1.78994824089e-07
1000 450 0 0.05 0 0.1 0.00011805784839 1.68098671589e-07
1000 450 0 0.05 0 0.2 0.00012597762747 1.62420583089e-07
1000 450 0 0.05 0 0.25 0.000127472206636 1.62260524243e-07
1000 450 0 0.05 0 0.3 0.000129148283113 1.62857858783e-07
1000 450 0 0.05 0 0.5 0.000137459532376 1.69552477071e-07
1000 450 0 0.05 0 0.75 0.000152130409199 1.85943101611e-07
1000 450 0 0.05 0 1 0.000168229929386 2.0837075921e-07
1000 450 0 0.1 0 0.01 -6.27133329451e-05 1.18343162211e-06
1000 450 0 0.1 0 0.05 0.000356545133135 1.05086774286e-06
1000 450 0 0.1 0 0.1 0.000470019169743 7.77014139784e-07
1000 450 0 0.1 0 0.2 0.000503259597696 6.63239697981e-07
1000 450 0 0.1 0 0.25 0.00050947075497 6.54624462747e-07
1000 450 0 0.1 0 0.3 0.000516302035978 6.55421109261e-07
1000 450 0 0.1 0 0.5 0.000549731975634 7.09304789306e-07
1000 450 0 0.1 0 0.75 0.000608473623346 8.75313824614e-07
1000 450 0 0.1 0 1 0.000672890229406 1.14146303742e-06
1000 450 0 0.25 0 0.01 0.000158202994076 1.9906954028e-06
1000 450 0 0.25 0 0.05 0.00201688356569 1.58610463864e-05
1000 450 0 0.25 0 0.1 0.00284426206301 8.85747273192e-06
1000 450 0 0.25 0 0.2 0.00311719888546 4.71358268282e-06
