med dm gdmv gdma gv ga xsec unc
1300 1 1 0 0.25 0 0.086988521 0.00013674833
1300 1 0 0.01 0 0.01 3.34249071984e-05 1.88192165249e-07
1300 1 0 0.01 0 0.05 2.60620197886e-05 4.40450115855e-08
1300 1 0 0.01 0 0.1 2.27696813923e-05 3.52039725419e-08
1300 1 0 0.01 0 0.2 2.09060491117e-05 3.25401078932e-08
1300 1 0 0.01 0 0.25 2.07807153625e-05 3.22310299665e-08
1300 1 0 0.01 0 0.3 2.06699654219e-05 3.21252045567e-08
1300 1 0 0.01 0 0.5 2.04075495646e-05 3.22589906378e-08
1300 1 0 0.01 0 0.75 1.99284710782e-05 3.21637648134e-08
1300 1 0 0.01 0 1 1.88958924637e-05 3.12249437967e-08
1300 1 0 0.05 0 0.01 0.000327050591934 3.40165153745e-06
1300 1 0 0.05 0 0.05 0.000599995998965 2.83505284369e-06
1300 1 0 0.05 0 0.1 0.000556561269507 1.27049535081e-06
1300 1 0 0.05 0 0.2 0.000519978289458 8.68331852525e-07
1300 1 0 0.05 0 0.25 0.000517815032722 8.26494029325e-07
1300 1 0 0.05 0 0.3 0.000515571041666 8.08636921785e-07
1300 1 0 0.05 0 0.5 0.000509769597623 8.14415375973e-07
1300 1 0 0.05 0 0.75 0.000498022782378 8.63236276384e-07
1300 1 0 0.05 0 1 0.000472287433307 9.04965676632e-07
1300 1 0 0.1 0 0.01 0.000317279554806 1.80800520912e-06
1300 1 0 0.1 0 0.05 0.00191969663266 1.8651923718e-05
1300 1 0 0.1 0 0.1 0.00208096967227 8.76840114962e-06
1300 1 0 0.1 0 0.2 0.00204719963991 4.10369358136e-06
1300 1 0 0.1 0 0.25 0.00205025628412 3.54825389469e-06
1300 1 0 0.1 0 0.3 0.00204769448349 3.29844215643e-06
1300 1 0 0.1 0 0.5 0.00203385124059 3.35759075615e-06
1300 1 0 0.1 0 0.75 0.00198973351082 4.19178126113e-06
1300 1 0 0.1 0 1 0.00188777649334 5.17282553447e-06
1300 1 0 0.25 0 0.01 0.000286149508306 6.41221918292e-07
1300 1 0 0.25 0 0.05 0.00472829568386 4.7756268208e-05
1300 1 0 0.25 0 0.1 0.00890701564257 8.42067415676e-05
1300 1 0 0.25 0 0.2 0.0115257369127 4.22072537121e-05
1300 1 0 0.25 0 0.25 0.0119642026723 2.91608282405e-05
1300 1 0 0.25 0 0.3 0.0121940574896 2.2308815455e-05
1300 1 0 0.25 0 0.5 0.0124874851098 2.55316739416e-05
1300 1 0 0.25 0 0.75 0.012333581974 5.84043792792e-05
1300 1 0 0.25 0 1 0.0117388080845 9.99252980219e-05
1300 1 0 0.2 0 0.01 0.000294558607442 8.00293293675e-07
1300 1 0 0.2 0 0.05 0.00414681913698 4.75430577789e-05
1300 1 0 0.2 0 0.1 0.00659219133455 5.49678996873e-05
1300 1 0 0.2 0 0.2 0.00770405718244 2.37285574231e-05
1300 1 0 0.2 0 0.25 0.00788119748759 1.71825431816e-05
1300 1 0 0.2 0 0.3 0.00796533692174 1.39483591833e-05
1300 1 0 0.2 0 0.5 0.00805283741484 1.50696532534e-05
1300 1 0 0.2 0 0.75 0.00792141598523 2.856152364e-05
1300 1 0 0.2 0 1 0.0075291965071 4.54593109993e-05
1300 1 0 0.3 0 0.01 0.000275453768352 5.51920118624e-07
1300 1 0 0.3 0 0.05 0.00507077948112 4.35329573558e-05
1300 1 0 0.3 0 0.1 0.011009760332 0.000108148373852
1300 1 0 0.3 0 0.2 0.0157767900872 6.58618072461e-05
1300 1 0 0.3 0 0.25 0.0166494689651 4.45453603914e-05
1300 1 0 0.3 0 0.3 0.0171356667968 3.25420080318e-05
1300 1 0 0.3 0 0.5 0.0178173677483 4.03632393009e-05
1300 1 0 0.3 0 0.75 0.0176841289592 0.000108274482035
1300 1 0 0.3 0 1 0.0168590718066 0.000194530787612
1300 1 0 0.5 0 0.01 0.000250884506585 4.27403830602e-07
1300 1 0 0.5 0 0.05 0.00560693314055 2.49405508002e-05
1300 1 0 0.5 0 0.1 0.0168776832412 0.000124970886061
1300 1 0 0.5 0 0.2 0.0340196383666 0.000164615463192
1300 1 0 0.5 0 0.25 0.0386729104646 0.000117672913185
1300 1 0 0.5 0 0.3 0.0417352942745 8.12349790273e-05
1300 1 0 0.5 0 0.5 0.0469872525566 0.000175882407982
1300 1 0 0.5 0 0.75 0.04792342687 0.000686762329299
1300 1 0 0.5 0 1 0.0461173096112 0.00134572210392
1300 1 0 0.7 0 0.01 0.000246885724619 3.96100870559e-07
1300 1 0 0.7 0 0.05 0.0058300188332 1.56448069611e-05
1300 1 0 0.7 0 0.1 0.0198741532035 8.71111293006e-05
1300 1 0 0.7 0 0.2 0.0498621443257 0.000182871533229
1300 1 0 0.7 0 0.25 0.0608174092149 0.000147802358345
1300 1 0 0.7 0 0.3 0.0690340777292 0.000114943453936
1300 1 0 0.7 0 0.5 0.0855803256037 0.000559998928508
1300 1 0 0.7 0 0.75 0.0905980567535 0.00245064686088
1300 1 0 0.7 0 1 0.0883577975829 0.00492505176969
