med dm gdmv gdma gv ga xsec unc
1750 1000 1 0 0.25 0 0.0001745774 2.6420814e-07
1750 1000 0 0.01 0 0.01 4.2303247407e-12 6.31680187245e-15
1750 1000 0 0.01 0 0.05 1.05757988242e-10 1.57920776333e-13
1750 1000 0 0.01 0 0.1 4.23024124164e-10 6.3168324093e-13
1750 1000 0 0.01 0 0.2 1.69159574247e-09 2.52619108799e-12
1750 1000 0 0.01 0 0.25 2.64191701755e-09 3.94564814901e-12
1750 1000 0 0.01 0 0.3 3.80122215176e-09 5.67756452612e-12
1750 1000 0 0.01 0 0.5 1.04481926687e-08 1.56165309188e-11
1750 1000 0 0.01 0 0.75 2.24571091618e-08 3.36344004915e-11
1750 1000 0 0.01 0 1 3.60214017071e-08 5.41357399492e-11
1750 1000 0 0.05 0 0.01 1.05758118518e-10 1.57920965084e-13
1750 1000 0 0.05 0 0.05 2.64394970604e-09 3.94859332913e-12
1750 1000 0 0.05 0 0.1 1.05756031041e-08 1.58012637726e-11
1750 1000 0 0.05 0 0.2 4.22898935618e-08 6.33017054023e-11
1750 1000 0 0.05 0 0.25 6.60479254388e-08 9.89999307625e-11
1750 1000 0 0.05 0 0.3 9.50305537939e-08 1.42683027054e-10
1750 1000 0 0.05 0 0.5 2.61204816719e-07 3.96157960204e-10
1750 1000 0 0.05 0 0.75 5.61427729046e-07 8.69935685022e-10
1750 1000 0 0.05 0 1 9.00535042677e-07 1.44354736632e-09
1750 1000 0 0.1 0 0.01 4.2303247407e-10 6.31695338752e-13
1750 1000 0 0.1 0 0.05 1.05757988242e-08 1.58015473265e-11
1750 1000 0 0.1 0 0.1 4.23024124164e-08 6.33198394578e-11
1750 1000 0 0.1 0 0.2 1.69159574247e-07 2.55043424142e-10
1750 1000 0 0.1 0 0.25 2.64191701755e-07 4.00483811017e-10
1750 1000 0 0.1 0 0.3 3.80122215176e-07 5.80031031971e-10
1750 1000 0 0.1 0 0.5 1.04481926687e-06 1.65644043125e-09
1750 1000 0 0.1 0 0.75 2.24571091618e-06 3.84318864928e-09
1750 1000 0 0.1 0 1 3.60214017071e-06 6.90111281023e-09
1750 1000 0 0.25 0 0.01 2.64395296294e-09 3.94859804784e-12
1750 1000 0 0.25 0 0.05 6.6098742651e-08 9.90735337296e-11
1750 1000 0 0.25 0 0.1 2.64390077602e-07 4.00770812679e-10
1750 1000 0 0.25 0 0.2 1.05724733904e-06 1.67437276169e-09
1750 1000 0 0.25 0 0.25 1.65119813597e-06 2.6992026674e-09
1750 1000 0 0.25 0 0.3 2.37576384485e-06 4.03202186417e-09
1750 1000 0 0.25 0 0.5 6.53012041797e-06 1.34943785268e-08
1750 1000 0 0.25 0 0.75 1.40356932261e-05 3.99206875852e-08
1750 1000 0 0.25 0 1 2.25133760669e-05 9.24348514048e-08
1750 1000 0 0.2 0 0.01 1.69212989628e-09 2.52696500964e-12
1750 1000 0 0.2 0 0.05 4.23031952966e-08 6.33209734666e-11
1750 1000 0 0.2 0 0.1 1.69209649665e-07 2.55115907708e-10
1750 1000 0 0.2 0 0.2 6.76638296989e-07 1.04955933709e-09
1750 1000 0 0.2 0 0.25 1.05676680702e-06 1.67368065154e-09
1750 1000 0 0.2 0 0.3 1.5204888607e-06 2.46890690799e-09
1750 1000 0 0.2 0 0.5 4.1792770675e-06 7.77469917194e-09
1750 1000 0 0.2 0 0.75 8.98284366473e-06 2.11878891442e-08
1750 1000 0 0.2 0 1 1.44085606828e-05 4.56352247599e-08
1750 1000 0 0.3 0 0.01 3.80729226663e-09 5.68635997658e-12
1750 1000 0 0.3 0 0.05 9.51821894174e-08 1.42902630902e-10
1750 1000 0 0.3 0 0.1 3.80721711747e-07 5.80897854378e-10
1750 1000 0 0.3 0 0.2 1.52243616822e-06 2.47170466041e-09
1750 1000 0 0.3 0 0.25 2.3777253158e-06 4.03482674396e-09
1750 1000 0 0.3 0 0.3 3.42109993658e-06 6.11297596837e-09
1750 1000 0 0.3 0 0.5 9.40337340187e-06 2.18015885629e-08
1750 1000 0 0.3 0 0.75 2.02113982456e-05 6.94795051261e-08
1750 1000 0 0.3 0 1 3.24192615364e-05 1.70294656406e-07
1750 1000 0 0.5 0 0.01 1.05758118518e-08 1.58015662005e-11
1750 1000 0 0.5 0 0.05 2.64394970604e-07 4.00777891186e-10
1750 1000 0 0.5 0 0.1 1.05756031041e-06 1.67482348026e-09
1750 1000 0 0.5 0 0.2 4.22898935618e-06 7.84536762965e-09
1750 1000 0 0.5 0 0.25 6.60479254388e-06 1.35993656488e-08
1750 1000 0 0.5 0 0.3 9.50305537939e-06 2.19399148046e-08
1750 1000 0 0.5 0 0.5 2.61204816719e-05 9.88578831285e-08
1750 1000 0 0.5 0 0.75 5.61427729046e-05 3.86836443587e-07
1750 1000 0 0.5 0 1 9.00535042677e-05 1.0740664962e-06
1750 1000 0 0.7 0 0.01 2.07285912294e-08 3.09890679073e-11
1750 1000 0 0.7 0 0.05 5.18214142384e-07 7.96773514448e-10
1750 1000 0 0.7 0 0.1 2.0728182084e-06 3.46263590917e-09
1750 1000 0 0.7 0 0.2 8.28881913811e-06 1.82567133253e-08
1750 1000 0 0.7 0 0.25 1.2945393386e-05 3.36858066035e-08
1750 1000 0 0.7 0 0.3 1.86259885436e-05 5.75829454673e-08
1750 1000 0 0.7 0 0.5 5.11961440769e-05 3.06357320733e-07
1750 1000 0 0.7 0 0.75 0.000110039834893 1.32808261505e-06
1750 1000 0 0.7 0 1 0.000176504868365 3.87218613742e-06
1750 1000 0 0.9 0 0.01 3.42656303997e-08 5.12664959417e-11
1750 1000 0 0.9 0 0.05 8.56639704757e-07 1.34190878009e-09
1750 1000 0 0.9 0 0.1 3.42649540572e-06 6.12064392924e-09
1750 1000 0 0.9 0 0.2 1.3701925514e-05 3.65267632374e-08
1750 1000 0 0.9 0 0.25 2.13995278422e-05 7.11817087248e-08
1750 1000 0 0.9 0 0.3 3.07898994292e-05 1.27325214847e-07
1750 1000 0 0.9 0 0.5 8.46303606168e-05 7.54597896282e-07
1750 1000 0 0.9 0 0.75 0.000181902584211 3.45147093602e-06
1750 1000 0 0.9 0 1 0.000291773353827 1.02956078379e-05
1750 1000 0 1.0 0 0.01 4.2303247407e-08 6.33210489489e-11
1750 1000 0 1.0 0 0.05 1.05757988242e-06 1.67485166502e-09
1750 1000 0 1.0 0 0.1 4.23024124164e-06 7.84713759366e-09
1750 1000 0 1.0 0 0.2 1.69159574247e-05 4.97474958449e-08
1750 1000 0 1.0 0 0.25 2.64191701755e-05 9.92383422624e-08
1750 1000 0 1.0 0 0.3 3.80122215176e-05 1.80748896784e-07
1750 1000 0 1.0 0 0.5 0.000104481926687 1.11351743686e-06
1750 1000 0 1.0 0 0.75 0.000224571091618 5.18180486628e-06
1750 1000 0 1.0 0 1 0.000360214017071 1.55654994342e-05
1750 1000 0 1.1 0 0.01 5.11869293625e-08 7.6657358097e-11
1750 1000 0 1.1 0 0.05 1.27967165772e-06 2.05087606065e-09
1750 1000 0 1.1 0 0.1 5.11859190238e-06 9.88392592462e-09
1750 1000 0 1.1 0 0.2 2.04683084839e-05 6.64168793529e-08
1750 1000 0 1.1 0 0.25 3.19671959124e-05 1.35270484169e-07
1750 1000 0 1.1 0 0.3 4.59947880363e-05 2.50210918796e-07
1750 1000 0 1.1 0 0.5 0.000126423131292 1.59064360299e-06
1750 1000 0 1.1 0 0.75 0.000271731020858 7.50133862855e-06
1750 1000 0 1.1 0 1 0.000435858960656 2.2652270608e-05
1750 1000 0 1.3 0 0.01 7.14924881178e-08 1.07191039115e-10
1750 1000 0 1.3 0 0.05 1.78731000128e-06 2.94204082179e-09
1750 1000 0 1.3 0 0.1 7.14910769836e-06 1.50463298755e-08
1750 1000 0 1.3 0 0.2 2.85879680478e-05 1.12628764155e-07
1750 1000 0 1.3 0 0.25 4.46483975966e-05 2.3743139813e-07
1750 1000 0 1.3 0 0.3 6.42406543647e-05 4.50045302133e-07
1750 1000 0 1.3 0 0.5 0.000176574456102 2.99832443236e-06
1750 1000 0 1.3 0 0.75 0.000379525144835 1.44081072202e-05
1750 1000 0 1.3 0 1 0.00060876168885 4.38270982108e-05
1750 1000 0 1.6 0 0.01 1.08296313362e-07 1.62713087933e-10
1750 1000 0 1.6 0 0.05 2.70740449898e-06 4.6696219484e-09
1750 1000 0 1.6 0 0.1 1.08294175786e-05 2.62007102278e-08
1750 1000 0 1.6 0 0.2 4.33048510073e-05 2.25149001021e-07
1750 1000 0 1.6 0 0.25 6.76330756493e-05 4.92818872244e-07
1750 1000 0 1.6 0 0.3 9.7311287085e-05 9.5786626796e-07
1750 1000 0 1.6 0 0.5 0.00026747373232 6.67426846179e-06
1750 1000 0 1.6 0 0.75 0.000574901994543 3.26181882304e-05
1750 1000 0 1.6 0 1 0.000922147883702 9.98540928225e-05
1750 1000 0 2.0 0 0.01 1.69212989628e-07 2.55120742142e-10
1750 1000 0 2.0 0 0.05 4.23031952966e-06 7.84724826451e-09
1750 1000 0 2.0 0 0.1 1.69209649665e-05 4.97540491369e-08
1750 1000 0 2.0 0 0.2 6.76638296989e-05 4.92846388601e-07
