med dm gdmv gdma gv ga xsec unc
1750 500 1 0 0.25 0 0.019856844 2.7984242e-05
1750 500 0 0.01 0 0.01 9.84576822273e-06 2.22034147334e-08
1750 500 0 0.01 0 0.05 3.21952473656e-06 4.82792178738e-09
1750 500 0 0.01 0 0.1 2.70985410624e-06 4.06847213777e-09
1750 500 0 0.01 0 0.2 2.63955232526e-06 3.79360419731e-09
1750 500 0 0.01 0 0.25 2.61237713028e-06 3.7299968098e-09
1750 500 0 0.01 0 0.3 2.58499135697e-06 3.68062320839e-09
1750 500 0 0.01 0 0.5 2.4371535552e-06 3.46157554799e-09
1750 500 0 0.01 0 0.75 2.18919341056e-06 3.07932294103e-09
1750 500 0 0.01 0 1 1.91715941046e-06 2.63939177566e-09
1750 500 0 0.05 0 0.01 8.85932096802e-05 8.86556965681e-07
1750 500 0 0.05 0 0.05 7.63512678621e-05 2.71731716432e-07
1750 500 0 0.05 0 0.1 6.69727998049e-05 1.32314244578e-07
1750 500 0 0.05 0 0.2 6.58019078755e-05 9.92024379751e-08
1750 500 0 0.05 0 0.25 6.51902647795e-05 9.499638399e-08
1750 500 0 0.05 0 0.3 6.45423104927e-05 9.26802510409e-08
1750 500 0 0.05 0 0.5 6.08992029481e-05 8.73924225345e-08
1750 500 0 0.05 0 0.75 5.47170480562e-05 8.00943971395e-08
1750 500 0 0.05 0 1 4.79220845103e-05 7.11390193471e-08
1750 500 0 0.1 0 0.01 8.75467276276e-05 6.8145217502e-07
1750 500 0 0.1 0 0.05 0.000262715285337 2.13119340419e-06
1750 500 0 0.1 0 0.1 0.000258667306701 8.57996552615e-07
1750 500 0 0.1 0 0.2 0.000260897821581 4.48931891369e-07
1750 500 0 0.1 0 0.25 0.000259282665775 4.01095443344e-07
1750 500 0 0.1 0 0.3 0.000257143500363 3.78809727502e-07
1750 500 0 0.1 0 0.5 0.000243227239094 3.60233679138e-07
1750 500 0 0.1 0 0.75 0.000218708569342 3.5924143011e-07
1750 500 0 0.1 0 1 0.000191602164846 3.48943482558e-07
1750 500 0 0.25 0 0.01 6.47412596831e-05 1.98046538517e-07
1750 500 0 0.25 0 0.05 0.000819205759127 1.1091145204e-05
