med dm gdmv gdma gv ga xsec unc
1125 550 1 0 0.25 0 0.070315425 9.246841e-05
1125 550 0 0.01 0 0.01 6.78933708606e-07 5.05935229512e-10
1125 550 0 0.01 0 0.05 3.78270778305e-07 4.33195696478e-10
1125 550 0 0.01 0 0.1 4.04465606277e-07 4.87815012004e-10
1125 550 0 0.01 0 0.2 4.95546671367e-07 6.24607550951e-10
1125 550 0 0.01 0 0.25 5.66922833748e-07 7.16290222054e-10
1125 550 0 0.01 0 0.3 6.54688422533e-07 8.22877017406e-10
1125 550 0 0.01 0 0.5 1.08850501342e-06 1.33669672806e-09
1125 550 0 0.01 0 0.75 1.63027183901e-06 1.98037374126e-09
1125 550 0 0.01 0 1 2.06145776696e-06 2.48633130905e-09
1125 550 0 0.05 0 0.01 1.66060990203e-05 2.06857191744e-08
1125 550 0 0.05 0 0.05 9.44944283947e-06 1.10906481548e-08
1125 550 0 0.05 0 0.1 1.01099281658e-05 1.22520621492e-08
1125 550 0 0.05 0 0.2 1.23882307602e-05 1.5632660151e-08
1125 550 0 0.05 0 0.25 1.41727960341e-05 1.79508408532e-08
1125 550 0 0.05 0 0.3 1.63670171227e-05 2.06734309809e-08
1125 550 0 0.05 0 0.5 2.72125281548e-05 3.42674713713e-08
1125 550 0 0.05 0 0.75 4.07567175409e-05 5.31770169122e-08
1125 550 0 0.05 0 1 5.15363873023e-05 7.12919316333e-08
1125 550 0 0.1 0 0.01 6.21573824892e-05 1.62862859346e-07
1125 550 0 0.1 0 0.05 3.77064960947e-05 4.75913246567e-08
1125 550 0 0.1 0 0.1 4.0418333931e-05 4.97150082386e-08
1125 550 0 0.1 0 0.2 4.95474804254e-05 6.2749014106e-08
1125 550 0 0.1 0 0.25 5.66877536067e-05 7.23482065177e-08
1125 550 0 0.1 0 0.3 6.54656418893e-05 8.39625604526e-08
1125 550 0 0.1 0 0.5 0.00010884889347 1.47695517336e-07
1125 550 0 0.1 0 0.75 0.000163025928959 2.58553829854e-07
1125 550 0 0.1 0 1 0.000206144753009 3.9933776733e-07
1125 550 0 0.25 0 0.01 0.000260967304129 1.93354579291e-06
1125 550 0 0.25 0 0.05 0.000231752317856 4.30865654137e-07
1125 550 0 0.25 0 0.1 0.000251683416908 3.41158535922e-07
1125 550 0 0.25 0 0.2 0.000309433594115 4.01727686183e-07
1125 550 0 0.25 0 0.25 0.000354148383189 4.76018753309e-07
1125 550 0 0.25 0 0.3 0.000409054590178 5.8028573598e-07
1125 550 0 0.25 0 0.5 0.000680252474413 1.38796149315e-06
1125 550 0 0.25 0 0.75 0.00101887172083 3.6216616419e-06
1125 550 0 0.25 0 1 0.00128837058451 7.49068066455e-06
