med dm gdmv gdma gv ga xsec unc
1675 850 1 0 0.25 0 0.0026266979 3.7291066e-06
1675 850 0 0.01 0 0.01 3.29745348929e-11 4.71541781348e-14
1675 850 0 0.01 0 0.05 8.24339224717e-10 1.17882649081e-12
1675 850 0 0.01 0 0.1 3.29590911427e-09 4.71326751203e-12
1675 850 0 0.01 0 0.2 1.30942246887e-08 1.87228717225e-11
1675 850 0 0.01 0 0.25 2.02610753264e-08 2.89638805192e-11
1675 850 0 0.01 0 0.3 2.87117980734e-08 4.10288788742e-11
1675 850 0 0.01 0 0.5 7.00260224187e-08 9.98448697387e-11
1675 850 0 0.01 0 0.75 1.21218106517e-07 1.73387141414e-10
1675 850 0 0.01 0 1 1.57829699194e-07 2.28684345697e-10
1675 850 0 0.05 0 0.01 8.24363372322e-10 1.17886208187e-12
1675 850 0 0.05 0 0.05 2.06084806179e-08 2.94754301634e-11
1675 850 0 0.05 0 0.1 8.23977278567e-08 1.17907993622e-10
1675 850 0 0.05 0 0.2 3.27355617216e-07 4.69297382934e-10
1675 850 0 0.05 0 0.25 5.0652688316e-07 7.27104490364e-10
1675 850 0 0.05 0 0.3 7.17794951835e-07 1.03200482654e-09
1675 850 0 0.05 0 0.5 1.75065056047e-06 2.54587773565e-09
1675 850 0 0.05 0 0.75 3.03045266292e-06 4.57113501082e-09
1675 850 0 0.05 0 1 3.94574247986e-06 6.34125544707e-09
1675 850 0 0.1 0 0.01 3.29745348929e-09 4.71554368371e-12
1675 850 0 0.1 0 0.05 8.24339224717e-08 1.17961319318e-10
1675 850 0 0.1 0 0.1 3.29590911427e-07 4.72585797246e-10
1675 850 0 0.1 0 0.2 1.30942246887e-06 1.89250940514e-09
1675 850 0 0.1 0 0.25 2.02610753264e-06 2.94601142877e-09
1675 850 0 0.1 0 0.3 2.87117980734e-06 4.20655498971e-09
1675 850 0 0.1 0 0.5 7.00260224187e-06 1.08054608449e-08
1675 850 0 0.1 0 0.75 1.21218106517e-05 2.12402459865e-08
1675 850 0 0.1 0 1 1.57829699194e-05 3.31668568463e-08
1675 850 0 0.25 0 0.01 2.0609084308e-08 2.94763198583e-11
1675 850 0 0.25 0 0.05 5.15212015448e-07 7.39865687318e-10
1675 850 0 0.25 0 0.1 2.05994319642e-06 2.99539097851e-09
1675 850 0 0.25 0 0.2 8.18389043041e-06 1.24984282434e-08
1675 850 0 0.25 0 0.25 1.2663172079e-05 2.00572856249e-08
1675 850 0 0.25 0 0.3 1.79448737959e-05 2.97269048414e-08
1675 850 0 0.25 0 0.5 4.37662640117e-05 9.47444385045e-08
1675 850 0 0.25 0 0.75 7.57613165729e-05 2.62063672434e-07
1675 850 0 0.25 0 1 9.86435619965e-05 5.48623139077e-07
1675 850 0 0.2 0 0.01 1.31898139571e-08 1.88637004346e-11
1675 850 0 0.2 0 0.05 3.29735689887e-07 4.72798855908e-10
1675 850 0 0.2 0 0.1 1.31836364571e-06 1.90560435313e-09
1675 850 0 0.2 0 0.2 5.23768987546e-06 7.81515559498e-09
1675 850 0 0.2 0 0.25 8.10443013056e-06 1.23855411921e-08
1675 850 0 0.2 0 0.3 1.14847192294e-05 1.80827908958e-08
1675 850 0 0.2 0 0.5 2.80104089675e-05 5.31730418157e-08
1675 850 0 0.2 0 0.75 4.84872426067e-05 1.32252279038e-07
1675 850 0 0.2 0 1 6.31318796778e-05 2.57496788313e-07
1675 850 0 0.3 0 0.01 2.96770814036e-08 4.24490473517e-11
1675 850 0 0.3 0 0.05 7.41905302245e-07 1.06737334567e-09
1675 850 0 0.3 0 0.1 2.96631820284e-06 4.34483916011e-09
1675 850 0 0.3 0 0.2 1.17848022198e-05 1.85032924928e-08
1675 850 0 0.3 0 0.25 1.82349677938e-05 3.01230757213e-08
1675 850 0 0.3 0 0.3 2.58406182661e-05 4.5398420529e-08
1675 850 0 0.3 0 0.5 6.30234201769e-05 1.56956338221e-07
1675 850 0 0.3 0 0.75 0.000109096295865 4.74909984432e-07
1675 850 0 0.3 0 1 0.000142046729275 1.04747787718e-06
1675 850 0 0.5 0 0.01 8.24363372322e-08 1.17964877078e-10
1675 850 0 0.5 0 0.05 2.06084806179e-06 2.99671191469e-09
1675 850 0 0.5 0 0.1 8.23977278567e-06 1.25777031386e-08
1675 850 0 0.5 0 0.2 3.27355617216e-05 5.95686338496e-08
1675 850 0 0.5 0 0.25 5.0652688316e-05 1.03725059572e-07
1675 850 0 0.5 0 0.3 7.17794951835e-05 1.67992421589e-07
1675 850 0 0.5 0 0.5 0.000175065056047 7.67696442933e-07
1675 850 0 0.5 0 0.75 0.000303045266292 2.89557090428e-06
1675 850 0 0.5 0 1 0.000394574247986 7.07063946756e-06
1675 850 0 0.7 0 0.01 1.61575220975e-07 2.31360677645e-10
1675 850 0 0.7 0 0.05 4.03926220111e-06 5.967006059e-09
1675 850 0 0.7 0 0.1 1.61499546599e-05 2.61478922385e-08
1675 850 0 0.7 0 0.2 6.41617009744e-05 1.40776083839e-07
1675 850 0 0.7 0 0.25 9.92792690993e-05 2.62247673512e-07
1675 850 0 0.7 0 0.3 0.00014068781056 4.52409098134e-07
1675 850 0 0.7 0 0.5 0.000343127509852 2.4799024749e-06
1675 850 0 0.7 0 0.75 0.000593968721932 1.03098658914e-05
1675 850 0 0.7 0 1 0.000773365526053 2.60917307274e-05
1675 850 0 0.9 0 0.01 2.67093732632e-07 3.82782916225e-10
1675 850 0 0.9 0 0.05 6.67714772021e-06 1.00697993275e-08
1675 850 0 0.9 0 0.1 2.66968638256e-05 4.65204782179e-08
1675 850 0 0.9 0 0.2 0.000106063219978 2.85656968005e-07
1675 850 0 0.9 0 0.25 0.000164114710144 5.63434483338e-07
1675 850 0 0.9 0 0.3 0.000232565564394 1.01927926011e-06
1675 850 0 0.9 0 0.5 0.000567210781592 6.248889484e-06
1675 850 0 0.9 0 0.75 0.000981866662785 2.72577592747e-05
1675 850 0 0.9 0 1 0.00127842056347 7.00943703057e-05
1675 850 0 1.0 0 0.01 3.29745348929e-07 4.72813070633e-10
1675 850 0 1.0 0 0.05 8.24339224717e-06 1.25828343055e-08
1675 850 0 1.0 0 0.1 3.29590911427e-05 5.98490401484e-08
1675 850 0 1.0 0 0.2 0.000130942246887 3.91473269413e-07
1675 850 0 1.0 0 0.25 0.000202610753264 7.90834911444e-07
1675 850 0 1.0 0 0.3 0.000287117980734 1.45732652194e-06
1675 850 0 1.0 0 0.5 0.000700260224187 9.29028479437e-06
1675 850 0 1.0 0 0.75 0.00121218106517 4.11393430498e-05
1675 850 0 1.0 0 1 0.00157829699194 0.00010630090845
1675 850 0 1.1 0 0.01 3.98991872204e-07 5.7242688238e-10
1675 850 0 1.1 0 0.05 9.97450461908e-06 1.54271497856e-08
1675 850 0 1.1 0 0.1 3.98805002826e-05 7.56488900883e-08
1675 850 0 1.1 0 0.2 0.000158440118733 5.25586387074e-07
1675 850 0 1.1 0 0.25 0.000245159011449 1.08427691011e-06
1675 850 0 1.1 0 0.3 0.000347412756688 2.02944398744e-06
1675 850 0 1.1 0 0.5 0.000847314871267 1.33484108701e-05
1675 850 0 1.1 0 0.75 0.00146673908885 5.9792536826e-05
1675 850 0 1.1 0 1 0.00190973936025 0.000155056716401
1675 850 0 1.3 0 0.01 5.5726963969e-07 8.00536688064e-10
1675 850 0 1.3 0 0.05 1.39313328977e-05 2.21916300146e-08
1675 850 0 1.3 0 0.1 5.57008640311e-05 1.15974914114e-07
1675 850 0 1.3 0 0.2 0.000221292397238 8.99783216954e-07
1675 850 0 1.3 0 0.25 0.000342412173016 1.92101423017e-06
1675 850 0 1.3 0 0.3 0.00048522938744 3.68395463004e-06
1675 850 0 1.3 0 0.5 0.00118343977888 2.53706583829e-05
1675 850 0 1.3 0 0.75 0.00204858600013 0.00011548080576
1675 850 0 1.3 0 1 0.00266732191639 0.000300951466763
1675 850 0 1.6 0 0.01 8.44148093257e-07 1.21547898946e-09
1675 850 0 1.6 0 0.05 2.11030841528e-05 3.53855655185e-08
1675 850 0 1.6 0 0.1 8.43752733253e-05 2.04002697071e-07
1675 850 0 1.6 0 0.2 0.00033521215203 1.81792418858e-06
1675 850 0 1.6 0 0.25 0.000518683528356 4.02631432092e-06
1675 850 0 1.6 0 0.3 0.000735022030679 7.91262397426e-06
1675 850 0 1.6 0 0.5 0.00179266617392 5.69007174694e-05
1675 850 0 1.6 0 0.75 0.00310318352683 0.000262702148275
1675 850 0 1.6 0 1 0.00404044029938 0.000687562438801
1675 850 0 2.0 0 0.01 1.31898139571e-06 1.90650927964e-09
1675 850 0 2.0 0 0.05 3.29735689887e-05 5.98671235696e-08
1675 850 0 2.0 0 0.1 0.000131836364571 3.92007802094e-07
1675 850 0 2.0 0 0.2 0.000523768987546 4.01707282188e-06
1675 850 0 2.0 0 0.25 0.000810443013056 9.17829441629e-06
1675 850 0 2.0 0 0.3 0.00114847192294 1.8395015457e-05
1675 850 0 2.0 0 0.5 0.00280104089675 0.00013667312354
1675 850 0 2.0 0 0.75 0.00484872426067 0.000637470323122
1675 850 0 2.0 0 1 0.00631318796778 0.00167349724308
1675 850 0.005 0.005 0.005 0.005 5.92404230941e-11 8.56147495285e-14
1675 850 0.005 0.005 0.025 0.025 1.48096381392e-09 2.14030292988e-12
1675 850 0.005 0.005 0.05 0.05 5.92104848641e-09 8.5571695703e-12
1675 850 0.005 0.005 0.15 0.15 5.13273293567e-08 7.41674896909e-11
1675 850 0.005 0.005 0.1 0.1 2.35080693392e-08 3.39737607643e-11
1675 850 0.005 0.005 0.25 0.25 1.19984684844e-07 1.7298892983e-10
1675 850 0.005 0.005 0.375 0.375 1.89659829672e-07 2.71438154871e-10
1675 850 0.005 0.005 0.5 0.5 2.30115123101e-07 3.27425720718e-10
1675 850 0.005 0.005 1.0 1.0 2.34247515127e-07 3.44223891813e-10
1675 850 0.01 0 0.01 0 4.44675622704e-10 6.41823240482e-13
1675 850 0.01 0 0.05 0 1.11154163492e-08 1.60434550801e-11
1675 850 0.01 0 0.1 0 4.43735174887e-08 6.40463624598e-11
1675 850 0.01 0 0.25 0 2.58486163404e-07 3.7291066e-10
1675 850 0.01 0 0.2 0 1.72264378125e-07 2.48604403589e-10
1675 850 0.01 0 0.3 0 3.49951238745e-07 5.04477564755e-10
1675 850 0.01 0 0.5 0 6.58653214298e-07 9.41366392218e-10
1675 850 0.01 0 0.75 0 8.45130681326e-07 1.19234922292e-09
1675 850 0.01 0 1 0 8.82337358629e-07 1.24278677227e-09
1675 850 0.025 0.025 0.005 0.005 1.48101057735e-09 2.14037067705e-12
1675 850 0.025 0.025 0.025 0.025 3.70240953481e-08 5.3508784965e-11
