med dm gdmv gdma gv ga xsec unc
525 200 1 0 0.25 0 1.9630832 0.0026709967
525 200 0 0.01 0 0.01 0.00015980003155 1.76043955304e-07
525 200 0 0.01 0 0.05 0.00014192322842 1.75828046903e-07
525 200 0 0.01 0 0.1 0.000139890664359 1.80327153661e-07
525 200 0 0.01 0 0.2 0.000151124582533 1.93250394365e-07
525 200 0 0.01 0 0.25 0.000153504465209 1.95246409178e-07
525 200 0 0.01 0 0.3 0.000154662402583 1.95532586941e-07
525 200 0 0.01 0 0.5 0.000156229796688 1.91659862065e-07
525 200 0 0.01 0 0.75 0.000155377104244 1.82591824719e-07
525 200 0 0.01 0 1 0.000152213716204 1.72329800191e-07
525 200 0 0.05 0 0.01 0.00295286560015 1.41436530718e-05
525 200 0 0.05 0 0.05 0.00345905602441 7.06012437015e-06
525 200 0 0.05 0 0.1 0.00347784103736 5.14649282032e-06
525 200 0 0.05 0 0.2 0.0037727804167 4.96767022142e-06
525 200 0 0.05 0 0.25 0.00383408146773 4.94847126066e-06
525 200 0 0.05 0 0.3 0.0038640621277 4.92281583524e-06
525 200 0 0.05 0 0.5 0.00390482608367 4.8667467202e-06
525 200 0 0.05 0 0.75 0.00388401084595 4.866631307e-06
525 200 0 0.05 0 1 0.00380510527942 4.92024619997e-06
525 200 0 0.1 0 0.01 0.00567525925878 3.7241425415e-05
525 200 0 0.1 0 0.05 0.012830132608 5.28288215641e-05
525 200 0 0.1 0 0.1 0.013674301389 2.79788316473e-05
525 200 0 0.1 0 0.2 0.0150248404414 2.15400472122e-05
525 200 0 0.1 0 0.25 0.0152923635079 2.06224710717e-05
525 200 0 0.1 0 0.3 0.0154251015988 2.01180176067e-05
525 200 0 0.1 0 0.5 0.015607827956 2.0407598914e-05
525 200 0 0.1 0 0.75 0.0155308351997 2.32384921976e-05
525 200 0 0.1 0 1 0.0152174658694 2.73293019695e-05
525 200 0 0.25 0 0.01 0.00566789967226 1.81827719386e-05
525 200 0 0.25 0 0.05 0.0532779331984 0.000511009995885
525 200 0 0.25 0 0.1 0.0764055256878 0.000381902362468
525 200 0 0.25 0 0.2 0.0911045698033 0.000198888283316
525 200 0 0.25 0 0.25 0.0936969558408 0.000161931367263
525 200 0 0.25 0 0.3 0.0950658701823 0.000143266663579
525 200 0 0.25 0 0.5 0.0970497741369 0.000168695677292
525 200 0 0.25 0 0.75 0.096840464619 0.000310005003881
525 200 0 0.25 0 1 0.0949796670302 0.00050496588909
525 200 0 0.2 0 0.01 0.00582867426136 2.40417326221e-05
525 200 0 0.2 0 0.05 0.0397862373113 0.00033556227365
525 200 0 0.2 0 0.1 0.0512196213443 0.000200858844277
525 200 0 0.2 0 0.2 0.0590618080037 0.000110808575165
525 200 0 0.2 0 0.25 0.0604759799512 9.49988506733e-05
525 200 0 0.2 0 0.3 0.0612070644916 8.70350530153e-05
525 200 0 0.2 0 0.5 0.0622483738111 9.66794063829e-05
525 200 0 0.2 0 0.75 0.0620401451304 0.000153246191525
525 200 0 0.2 0 1 0.0608224556901 0.000231585826556
525 200 0 0.3 0 0.01 0.00555850292722 1.48177323442e-05
525 200 0 0.3 0 0.05 0.0654431047427 0.000655279389383
525 200 0 0.3 0 0.1 0.104274938897 0.00062826254122
525 200 0 0.3 0 0.2 0.129172824857 0.000326969839862
525 200 0 0.3 0 0.25 0.133547173728 0.000255119617366
525 200 0 0.3 0 0.3 0.135904611565 0.000218448508213
525 200 0 0.3 0 0.5 0.139378097028 0.000273955192172
525 200 0 0.3 0 0.75 0.139279437308 0.000570426239486
525 200 0 0.3 0 1 0.136673310127 0.000978744315344
525 200 0 0.5 0 0.01 0.005485644777 9.95262948417e-06
525 200 0 0.5 0 0.05 0.100265374937 0.000813260791651
525 200 0 0.5 0 0.1 0.222724483774 0.00191038796241
525 200 0 0.5 0 0.2 0.329345435429 0.00134017058695
525 200 0 0.5 0 0.25 0.35017168491 0.000971750633076
525 200 0 0.5 0 0.3 0.362263722202 0.000768717990342
525 200 0 0.5 0 0.5 0.381231074735 0.00126233383174
525 200 0 0.5 0 0.75 0.38414879637 0.00357902659052
525 200 0 0.5 0 1 0.378079854992 0.00676763411626
525 200 0 0.7 0 0.01 0.00569821261721 8.78871293064e-06
525 200 0 0.7 0 0.05 0.120283674858 0.00068934521743
525 200 0 0.7 0 0.1 0.325503868887 0.00281837612653
525 200 0 0.7 0 0.2 0.574704660428 0.00304163999412
525 200 0 0.7 0 0.25 0.63306876679 0.00228151763526
525 200 0 0.7 0 0.3 0.66946513653 0.00182397024123
525 200 0 0.7 0 0.5 0.73042572376 0.00394631436123
525 200 0 0.7 0 0.75 0.745017017947 0.0128173127024
525 200 0 0.7 0 1 0.736471027618 0.0250609867381
525 200 0 0.9 0 0.01 0.00588987621174 8.4322897738e-06
525 200 0 0.9 0 0.05 0.132361243407 0.000558610159148
525 200 0 0.9 0 0.1 0.403127382072 0.00304445124939
525 200 0 0.9 0 0.2 0.828700456505 0.00482716768608
525 200 0 0.9 0 0.25 0.948278276613 0.00395983079718
525 200 0 0.9 0 0.3 1.02830959421 0.00342895945633
525 200 0 0.9 0 0.5 1.17230610946 0.00975965699771
525 200 0 0.9 0 0.75 1.21452339097 0.0337887209391
525 200 0 0.9 0 1 1.20750344229 0.067100687213
525 200 0 1.0 0 0.01 0.00596599256518 8.34652874931e-06
525 200 0 1.0 0 0.05 0.1366428822 0.000504091638798
525 200 0 1.0 0 0.1 0.433557303799 0.0029708324873
525 200 0 1.0 0 0.2 0.950907677855 0.00555056880311
525 200 0 1.0 0 0.25 1.10887592093 0.00482494057994
525 200 0 1.0 0 0.3 1.2182969505 0.00443555690148
525 200 0 1.0 0 0.5 1.42270240419 0.0144133674689
525 200 0 1.0 0 0.75 1.48718899631 0.0508267669325
525 200 0 1.0 0 1 1.48355560441 0.101444253091
525 200 0 1.1 0 0.01 0.00603117758181 8.28632766515e-06
525 200 0 1.1 0 0.05 0.140124509974 0.000456207747895
525 200 0 1.1 0 0.1 0.459347899733 0.00282046379373
525 200 0 1.1 0 0.2 1.06730305683 0.00610513144302
525 200 0 1.1 0 0.25 1.26770002514 0.00566432362715
525 200 0 1.1 0 0.3 1.41121066896 0.0055861996023
525 200 0 1.1 0 0.5 1.68972861045 0.0205920590891
525 200 0 1.1 0 0.75 1.78342184913 0.0735574279583
