med dm gdmv gdma gv ga xsec unc
1550 200 1 0 0.25 0 0.03869029 5.3992854e-05
1550 200 0 0.01 0 0.01 4.78214430427e-06 7.54741931516e-08
1550 200 0 0.01 0 0.05 5.16701947455e-06 1.24847660643e-08
1550 200 0 0.01 0 0.1 6.61540403973e-06 1.11901203864e-08
1550 200 0 0.01 0 0.2 7.49661360493e-06 1.13196319149e-08
1550 200 0 0.01 0 0.25 7.55591947982e-06 1.13417075129e-08
1550 200 0 0.01 0 0.3 7.57792859591e-06 1.13314216713e-08
1550 200 0 0.01 0 0.5 7.5459415167e-06 1.11506170284e-08
1550 200 0 0.01 0 0.75 7.3213154214e-06 1.07631915362e-08
1550 200 0 0.01 0 1 6.91349715714e-06 1.01152942243e-08
1550 200 0 0.05 0 0.01 6.89657052829e-05 1.82194968685e-06
1550 200 0 0.05 0 0.05 0.000121524698627 8.10592099623e-07
1550 200 0 0.05 0 0.1 0.000162924929386 3.96859727114e-07
1550 200 0 0.05 0 0.2 0.000186588450357 3.01705885041e-07
1550 200 0 0.05 0 0.25 0.00018835545898 2.90915346224e-07
1550 200 0 0.05 0 0.3 0.000189067808734 2.85443673199e-07
1550 200 0 0.05 0 0.5 0.000188508607822 2.81261927524e-07
1550 200 0 0.05 0 0.75 0.000182970065452 2.86282503931e-07
1550 200 0 0.05 0 1 0.000172801073811 2.86114406995e-07
1550 200 0 0.1 0 0.01 6.58510263388e-05 8.09011162309e-07
1550 200 0 0.1 0 0.05 0.000412989566214 5.57696577683e-06
1550 200 0 0.1 0 0.1 0.000622797832223 2.73638159742e-06
1550 200 0 0.1 0 0.2 0.000736201742399 1.42424913823e-06
1550 200 0 0.1 0 0.25 0.00074671903886 1.25064321013e-06
1550 200 0 0.1 0 0.3 0.000751555391446 1.1671655348e-06
1550 200 0 0.1 0 0.5 0.000752290649138 1.15643717486e-06
1550 200 0 0.1 0 0.75 0.000731096398959 1.36001242317e-06
1550 200 0 0.1 0 1 0.000690750389633 1.55949219656e-06
1550 200 0 0.25 0 0.01 7.45939973661e-05 2.26034916455e-07
1550 200 0 0.25 0 0.05 0.00134704853158 1.70403068761e-05
1550 200 0 0.25 0 0.1 0.00297231419749 2.91960531891e-05
1550 200 0 0.25 0 0.2 0.00420075832373 1.49998991624e-05
1550 200 0 0.25 0 0.25 0.00439330791438 1.04754683904e-05
1550 200 0 0.25 0 0.3 0.00450073297462 8.04417491846e-06
1550 200 0 0.25 0 0.5 0.0046268836521 8.64814554671e-06
1550 200 0 0.25 0 0.75 0.00453532024274 1.78606866904e-05
1550 200 0 0.25 0 1 0.00429741234909 2.78076918617e-05
1550 200 0 0.2 0 0.01 6.82718119718e-05 2.80104053273e-07
1550 200 0 0.2 0 0.05 0.00107106636702 1.60383806953e-05
1550 200 0 0.2 0 0.1 0.00211680240932 1.82725576413e-05
1550 200 0 0.2 0 0.2 0.00279272718356 8.32570851458e-06
1550 200 0 0.2 0 0.25 0.00288421694381 6.11520358426e-06
1550 200 0 0.2 0 0.3 0.00293305662442 4.98774733488e-06
1550 200 0 0.2 0 0.5 0.00298157516659 5.13886669289e-06
1550 200 0 0.2 0 0.75 0.00291190283538 8.86892278326e-06
1550 200 0 0.2 0 1 0.00275575700511 1.28563502363e-05
1550 200 0 0.3 0 0.01 8.04231220286e-05 1.98407155434e-07
1550 200 0 0.3 0 0.05 0.00157778734921 1.63026608115e-05
1550 200 0 0.3 0 0.1 0.00380697273091 3.90979858351e-05
1550 200 0 0.3 0 0.2 0.0057849422993 2.37954611979e-05
1550 200 0 0.3 0 0.25 0.00613774704767 1.61995388912e-05
1550 200 0 0.3 0 0.3 0.00634205974688 1.18571468241e-05
1550 200 0 0.3 0 0.5 0.0066075141079 1.35701719652e-05
1550 200 0 0.3 0 0.75 0.00650546296248 3.27390547675e-05
1550 200 0 0.3 0 1 0.00617344336804 5.35691009123e-05
1550 200 0 0.5 0 0.01 9.44932575187e-05 1.63055304337e-07
1550 200 0 0.5 0 0.05 0.00211900972954 1.04640059148e-05
1550 200 0 0.5 0 0.1 0.00639727924118 5.16483285874e-05
1550 200 0 0.5 0 0.2 0.0128074379902 6.48403412244e-05
1550 200 0 0.5 0 0.25 0.0145273772577 4.59674749552e-05
1550 200 0 0.5 0 0.3 0.0156614207552 3.13669761225e-05
1550 200 0 0.5 0 0.5 0.01750883519 5.72739915752e-05
1550 200 0 0.5 0 0.75 0.0176701776147 0.00020282293984
1550 200 0 0.5 0 1 0.0169119990455 0.000363771954963
1550 200 0 0.7 0 0.01 9.8387019019e-05 1.54872312209e-07
1550 200 0 0.7 0 0.05 0.00231494506556 6.7653416856e-06
1550 200 0 0.7 0 0.1 0.00781801776451 3.89453259201e-05
1550 200 0 0.7 0 0.2 0.0192301701505 7.92730522614e-05
1550 200 0 0.7 0 0.25 0.0232976845671 6.29774170574e-05
1550 200 0 0.7 0 0.3 0.0263093899467 4.66523335855e-05
1550 200 0 0.7 0 0.5 0.0320924319579 0.000177466620008
1550 200 0 0.7 0 0.75 0.0335147957389 0.000716471369095
1550 200 0 0.7 0 1 0.0324719908178 0.00132267546972
1550 200 0 0.9 0 0.01 9.94443615265e-05 1.51592810974e-07
1550 200 0 0.9 0 0.05 0.00239379362601 4.9017901507e-06
1550 200 0 0.9 0 0.1 0.00857897625064 2.5448622076e-05
1550 200 0 0.9 0 0.2 0.0242188233293 6.41458199959e-05
1550 200 0 0.9 0 0.25 0.0309877333816 5.90601355768e-05
1550 200 0 0.9 0 0.3 0.036513685249 5.84671649107e-05
1550 200 0 0.9 0 0.5 0.0488110095577 0.000452248936484
1550 200 0 0.9 0 0.75 0.053101863198 0.00185601633878
1550 200 0 0.9 0 1 0.0522468862604 0.00346372734662
1550 200 0 1.0 0 0.01 9.96701733249e-05 1.50628049424e-07
1550 200 0 1.0 0 0.05 0.00241598185738 4.37575827284e-06
1550 200 0 1.0 0 0.1 0.00882494426915 2.06566452927e-05
1550 200 0 1.0 0 0.2 0.0261905968918 5.42964400957e-05
1550 200 0 1.0 0 0.25 0.0342716663114 5.6729154928e-05
1550 200 0 1.0 0 0.3 0.0411465641601 7.15011126958e-05
1550 200 0 1.0 0 0.5 0.0575194077062 0.000680337227956
