med dm gdmv gdma gv ga xsec unc
1825 800 1 0 0.25 0 0.012237536 1.7310615e-05
1825 800 0 0.01 0 0.01 7.2881214502e-07 7.6594537277e-10
1825 800 0 0.01 0 0.05 5.48144346385e-07 7.05575886306e-10
1825 800 0 0.01 0 0.1 4.61418235284e-07 6.32760000527e-10
1825 800 0 0.01 0 0.2 4.2511779908e-07 5.92329114984e-10
1825 800 0 0.01 0 0.25 4.14814028474e-07 5.77820718682e-10
1825 800 0 0.01 0 0.3 4.08316148688e-07 5.64317260809e-10
1825 800 0 0.01 0 0.5 3.9949314351e-07 5.15102953998e-10
1825 800 0 0.01 0 0.75 3.90160697237e-07 4.59460381502e-10
1825 800 0 0.01 0 1 3.72444547499e-07 4.11847459158e-10
1825 800 0 0.05 0 0.01 1.42392865508e-05 6.86365434514e-08
1825 800 0 0.05 0 0.05 1.35612104882e-05 2.22086487601e-08
1825 800 0 0.05 0 0.1 1.15077249304e-05 1.67330865158e-08
1825 800 0 0.05 0 0.2 1.06216525014e-05 1.49418573711e-08
1825 800 0 0.05 0 0.25 1.03664479327e-05 1.45035363039e-08
1825 800 0 0.05 0 0.3 1.02052713379e-05 1.41417847187e-08
1825 800 0 0.05 0 0.5 9.98642104803e-06 1.3033103387e-08
1825 800 0 0.05 0 0.75 9.75360696082e-06 1.20113089861e-08
1825 800 0 0.05 0 1 9.31088069492e-06 1.12072845441e-08
1825 800 0 0.1 0 0.01 3.35095826151e-05 2.42597867413e-07
1825 800 0 0.1 0 0.05 5.25342755233e-05 1.39675638102e-07
1825 800 0 0.1 0 0.1 4.56876155353e-05 7.80192245698e-08
1825 800 0 0.1 0 0.2 4.2408133416e-05 6.14228826554e-08
1825 800 0 0.1 0 0.25 4.14170894631e-05 5.8735002363e-08
1825 800 0 0.1 0 0.3 4.0788212596e-05 5.69890520389e-08
1825 800 0 0.1 0 0.5 3.99343195301e-05 5.40763736744e-08
1825 800 0 0.1 0 0.75 3.90093262136e-05 5.46043676053e-08
1825 800 0 0.1 0 1 3.72405970934e-05 5.6216543424e-08
1825 800 0 0.25 0 0.01 5.78656402428e-05 2.75130483544e-07
1825 800 0 0.25 0 0.05 0.0002682850057 1.99927602156e-06
1825 800 0 0.25 0 0.1 0.000271370030178 8.92737204594e-07
1825 800 0 0.25 0 0.2 0.000261666376477 4.5249583377e-07
1825 800 0 0.25 0 0.25 0.000256745318998 3.97495315457e-07
1825 800 0 0.25 0 0.3 0.000253497425174 3.74316066669e-07
1825 800 0 0.25 0 0.5 0.000249093231632 4.22992261395e-07
1825 800 0 0.25 0 0.75 0.000243585311883 6.28001140879e-07
1825 800 0 0.25 0 1 0.000232626119525 8.49208018144e-07
1825 800 0 0.2 0 0.01 5.31686639909e-05 2.90250737345e-07
1825 800 0 0.2 0 0.05 0.000186405410841 1.0842463349e-06
1825 800 0 0.2 0 0.1 0.00017745425765 4.7042287943e-07
1825 800 0 0.2 0 0.2 0.000168388191918 2.71294563283e-07
1825 800 0 0.2 0 0.25 0.000164893443978 2.46211739715e-07
1825 800 0 0.2 0 0.3 0.000162629033212 2.34632216945e-07
1825 800 0 0.2 0 0.5 0.000159555586045 2.47401144887e-07
1825 800 0 0.2 0 0.75 0.000155955728934 3.23309129666e-07
1825 800 0 0.2 0 1 0.000148915709078 4.06985990188e-07
1825 800 0 0.3 0 0.01 5.99701858532e-05 2.52077176959e-07
1825 800 0 0.3 0 0.05 0.000352101546882 3.12027659588e-06
1825 800 0 0.3 0 0.1 0.000380857707956 1.52299526357e-06
1825 800 0 0.3 0 0.2 0.000374294873385 6.99669808276e-07
1825 800 0 0.3 0 0.25 0.00036814018065 5.9422017437e-07
1825 800 0 0.3 0 0.3 0.000363967720108 5.52376599081e-07
1825 800 0 0.3 0 0.5 0.000358321008758 6.732008901e-07
1825 800 0 0.3 0 0.75 0.000350594805508 1.12035375141e-06
1825 800 0 0.3 0 1 0.000334885383441 1.59803744678e-06
1825 800 0 0.5 0 0.01 5.65758846264e-05 1.60121141234e-07
1825 800 0 0.5 0 0.05 0.000641099666034 7.17765565835e-06
1825 800 0 0.5 0 0.1 0.000921585390472 6.38198489513e-06
1825 800 0 0.5 0 0.2 0.00100095001793 2.59787961278e-06
1825 800 0 0.5 0 0.25 0.000997901176613 1.96512747061e-06
1825 800 0 0.5 0 0.3 0.000994090793263 1.73918872445e-06
1825 800 0 0.5 0 0.5 0.000989347595892 2.90454976036e-06
1825 800 0 0.5 0 0.75 0.000971167719305 6.59447162108e-06
1825 800 0 0.5 0 1 0.000928685099137 1.04893742564e-05
1825 800 0 0.7 0 0.01 5.2196262838e-05 1.1256209995e-07
1825 800 0 0.7 0 0.05 0.000822937655669 8.31221037488e-06
1825 800 0 0.7 0 0.1 0.00151257397925 1.35718372605e-05
1825 800 0 0.7 0 0.2 0.00185774285819 6.39788683713e-06
1825 800 0 0.7 0 0.25 0.00188744318495 4.57175530159e-06
1825 800 0 0.7 0 0.3 0.0019006788294 3.95000978863e-06
1825 800 0 0.7 0 0.5 0.00192177238935 8.72620652374e-06
1825 800 0 0.7 0 0.75 0.00189558208161 2.31067573239e-05
1825 800 0 0.7 0 1 0.00181567604607 3.82653946352e-05
1825 800 0 0.9 0 0.01 4.98655073461e-05 9.20681157233e-08
1825 800 0 0.9 0 0.05 0.00092816325134 7.69057618969e-06
1825 800 0 0.9 0 0.1 0.00205262910346 1.99210588252e-05
1825 800 0 0.9 0 0.2 0.00286747351005 1.21378158418e-05
1825 800 0 0.9 0 0.25 0.00298090452241 8.66312935297e-06
1825 800 0 0.9 0 0.3 0.00304255569113 7.57380931865e-06
1825 800 0 0.9 0 0.5 0.00313934934992 2.10839752357e-05
1825 800 0 0.9 0 0.75 0.00311624458921 6.04642632679e-05
1825 800 0 0.9 0 1 0.00299145368409 0.000102029748479
1825 800 0 1.0 0 0.01 4.91169630169e-05 8.62832814945e-08
1825 800 0 1.0 0 0.05 0.000962932241054 7.15674041389e-06
1825 800 0 1.0 0 0.1 0.00228933651264 2.21044703205e-05
1825 800 0 1.0 0 0.2 0.0034057909062 1.5538073181e-05
1825 800 0 1.0 0 0.25 0.00358515524238 1.12656578207e-05
1825 800 0 1.0 0 0.3 0.00368700639118 1.0039081759e-05
1825 800 0 1.0 0 0.5 0.00384878506574 3.08923554984e-05
1825 800 0 1.0 0 0.75 0.00383466113814 9.08544867729e-05
1825 800 0 1.0 0 1 0.00368587901372 0.000154218778092
1825 800 0 1.1 0 0.01 4.852724427e-05 8.20058740246e-08
1825 800 0 1.1 0 0.05 0.00098969621943 6.58801454888e-06
1825 800 0 1.1 0 0.1 0.00250181062936 2.35313567453e-05
1825 800 0 1.1 0 0.2 0.00395492233169 1.91200792234e-05
1825 800 0 1.1 0 0.25 0.00421770642792 1.42055002891e-05
1825 800 0 1.1 0 0.3 0.00437221570181 1.30062288231e-05
1825 800 0 1.1 0 0.5 0.00462149581236 4.38629899935e-05
1825 800 0 1.1 0 0.75 0.0046232589185 0.000131488749315
1825 800 0 1.1 0 1 0.00445022009289 0.000224219645537
