med dm gdmv gdma gv ga xsec unc
1000 200 1 0 0.25 0 0.24970434 0.00038656087
1000 200 0 0.01 0 0.01 3.1640376468e-05 2.86140040353e-07
1000 200 0 0.01 0 0.05 4.35083686531e-05 8.68146197469e-08
1000 200 0 0.01 0 0.1 4.87756321649e-05 7.91351907667e-08
1000 200 0 0.01 0 0.2 4.84656857589e-05 7.342806859e-08
1000 200 0 0.01 0 0.25 4.72899797548e-05 7.21958100502e-08
1000 200 0 0.01 0 0.3 4.59349953054e-05 7.12107643263e-08
1000 200 0 0.01 0 0.5 4.1495258196e-05 6.77902913612e-08
1000 200 0 0.01 0 0.75 3.71356705147e-05 6.28527029038e-08
1000 200 0 0.01 0 1 3.28534808039e-05 5.7138453735e-08
1000 200 0 0.05 0 0.01 0.000354931270597 8.81622169228e-06
1000 200 0 0.05 0 0.05 0.00103285140534 4.81108864912e-06
1000 200 0 0.05 0 0.1 0.00120096538326 2.67227727945e-06
1000 200 0 0.05 0 0.2 0.00120670400075 1.93455764798e-06
1000 200 0 0.05 0 0.25 0.00117906962838 1.84318095282e-06
1000 200 0 0.05 0 0.3 0.00114619307286 1.7915144135e-06
1000 200 0 0.05 0 0.5 0.00103665513566 1.70696091358e-06
1000 200 0 0.05 0 0.75 0.00092808727326 1.65043620655e-06
1000 200 0 0.05 0 1 0.000821173836904 1.57978904168e-06
1000 200 0 0.1 0 0.01 0.000457450176154 5.29401005431e-06
1000 200 0 0.1 0 0.05 0.00356942200732 3.42328255916e-05
1000 200 0 0.1 0 0.1 0.00458704595452 1.76967647153e-05
1000 200 0 0.1 0 0.2 0.00476606035205 8.89688631431e-06
1000 200 0 0.1 0 0.25 0.00467694090358 7.82771411574e-06
1000 200 0 0.1 0 0.3 0.00455769987584 7.29951064384e-06
1000 200 0 0.1 0 0.5 0.00413756761289 6.9810746547e-06
1000 200 0 0.1 0 0.75 0.00370854566334 7.59008374714e-06
1000 200 0 0.1 0 1 0.00328265728287 8.20931604769e-06
1000 200 0 0.25 0 0.01 0.000691943530834 1.93981118415e-06
1000 200 0 0.25 0 0.05 0.0113711122522 0.000134301342141
1000 200 0 0.25 0 0.1 0.0217568247286 0.000197102303778
1000 200 0 0.25 0 0.2 0.0273641542616 8.99069069958e-05
