med dm gdmv gdma gv ga xsec unc
50 300 1 0 0.25 0 0.0088409341 1.3279121e-05
50 300 0 0.01 0 0.01 6.49733104779e-07 1.10513105503e-09
50 300 0 0.01 0 0.05 1.62433276194e-05 2.78453972556e-08
50 300 0 0.01 0 0.1 6.49733104753e-05 1.14095600017e-07
50 300 0 0.01 0 0.2 0.000259893241744 4.99806575723e-07
50 300 0 0.01 0 0.25 0.000406083189848 8.31835479877e-07
50 300 0 0.01 0 0.3 0.000584759792393 1.28740545123e-06
50 300 0 0.01 0 0.5 0.00162433272105 5.02359863574e-06
50 300 0 0.01 0 0.75 0.00365474824852 1.76640573901e-05
50 300 0 0.01 0 1 0.0064973284303 4.72344769013e-05
50 300 0 0.05 0 0.01 1.62433276195e-05 2.78453972556e-08
50 300 0 0.05 0 0.05 0.000406083190486 8.31835481356e-07
50 300 0 0.05 0 0.1 0.00162433276188 5.02359879977e-06
50 300 0 0.05 0 0.2 0.0064973310436 4.72345051484e-05
50 300 0 0.05 0 0.25 0.0101520797462 0.00010560873051
50 300 0 0.05 0 0.3 0.0146189948098 0.000208053048106
50 300 0 0.05 0 0.5 0.0406083180262 0.00148259541002
50 300 0 0.05 0 0.75 0.0913687062131 0.00731144035305
50 300 0 0.05 0 1 0.162433210758 0.0228929356952
50 300 0 0.1 0 0.01 6.49733104779e-05 1.14095600022e-07
50 300 0 0.1 0 0.05 0.00162433276194 5.02359880002e-06
50 300 0 0.1 0 0.1 0.00649733104753 4.72345051909e-05
50 300 0 0.1 0 0.2 0.0259893241744 0.000623179780036
50 300 0 0.1 0 0.25 0.0406083189848 0.00148259546595
50 300 0 0.1 0 0.3 0.0584759792393 0.00303056109024
50 300 0 0.1 0 0.5 0.162433272105 0.0228929496916
50 300 0 0.1 0 0.75 0.365474824852 0.115118747891
50 300 0 0.1 0 1 0.64973284303 0.362972664939
50 300 0 0.25 0 0.01 0.000406083190487 8.31835481359e-07
50 300 0 0.25 0 0.05 0.0101520797621 0.000105608730763
50 300 0 0.25 0 0.1 0.0406083190471 0.00148259546958
50 300 0 0.25 0 0.2 0.16243327609 0.0228929506008
50 300 0 0.25 0 0.25 0.253801993655 0.0556482454583
50 300 0 0.25 0 0.3 0.365474870246 0.115118771093
50 300 0 0.25 0 0.5 1.01520795066 0.885193287827
50 300 0 0.25 0 0.75 2.28421765533 4.47643533276
50 300 0 0.25 0 1 4.06083026894 14.1423695003
50 300 0 0.2 0 0.01 0.000259893241912 4.99806576077e-07
50 300 0 0.2 0 0.05 0.00649733104777 4.72345051935e-05
50 300 0 0.2 0 0.1 0.0259893241901 0.000623179780632
50 300 0 0.2 0 0.2 0.103957296698 0.00944058727121
50 300 0 0.2 0 0.25 0.162433275939 0.0228929505664
50 300 0 0.2 0 0.3 0.233903916957 0.047295826726
50 300 0 0.2 0 0.5 0.64973308842 0.362972887591
50 300 0 0.2 0 0.75 1.46189929941 1.83444277522
50 300 0 0.2 0 1 2.59893137212 5.79430541429
50 300 0 0.3 0 0.01 0.000584759794301 1.28740545614e-06
50 300 0 0.3 0 0.05 0.0146189948575 0.000208053049161
50 300 0 0.3 0 0.1 0.0584759794278 0.00303056110593
50 300 0 0.3 0 0.2 0.23390391757 0.0472958269267
