med dm gdmv gdma gv ga xsec unc
500 350 1 0 0.25 0 0.011076524 1.6544709e-05
500 350 0 0.01 0 0.01 5.18646752319e-10 7.84082309073e-13
500 350 0 0.01 0 0.05 1.29661674634e-08 1.96022129883e-11
500 350 0 0.01 0 0.1 5.18645890491e-08 7.841069497e-11
500 350 0 0.01 0 0.2 2.07453184977e-07 3.13666344519e-10
500 350 0 0.01 0 0.25 3.24133180024e-07 4.90121562592e-10
500 350 0 0.01 0 0.3 4.66719259999e-07 7.05790278034e-10
500 350 0 0.01 0 0.5 1.2952728739e-06 1.95979152411e-09
500 350 0 0.01 0 0.75 2.90220391131e-06 4.39557887463e-09
500 350 0 0.01 0 1 5.1029703273e-06 7.73962007887e-09
500 350 0 0.05 0 0.01 1.2966168808e-08 1.96022150421e-11
500 350 0 0.05 0 0.05 3.24154186585e-07 4.90153646756e-10
500 350 0 0.05 0 0.1 1.29661472623e-06 1.96184052798e-09
500 350 0 0.05 0 0.2 5.18632962442e-06 7.86682931659e-09
500 350 0 0.05 0 0.25 8.10332950061e-06 1.23144918929e-08
500 350 0 0.05 0 0.3 1.16679815e-05 1.77721889826e-08
500 350 0 0.05 0 0.5 3.23818218476e-05 4.99784026728e-08
500 350 0 0.05 0 0.75 7.25550977826e-05 1.14876833768e-07
500 350 0 0.05 0 1 0.000127574258183 2.09312560082e-07
500 350 0 0.1 0 0.01 5.18646752319e-08 7.84108266092e-11
500 350 0 0.1 0 0.05 1.29661674634e-06 1.96184361263e-09
500 350 0 0.1 0 0.1 5.18645890491e-06 7.86702653361e-09
500 350 0 0.1 0 0.2 2.07453184977e-05 3.17819510614e-08
500 350 0 0.1 0 0.25 3.24133180024e-05 5.00261279223e-08
500 350 0 0.1 0 0.3 4.66719259999e-05 7.26816563269e-08
500 350 0 0.1 0 0.5 0.00012952728739 2.12208792817e-07
500 350 0 0.1 0 0.75 0.000290220391131 5.21849358857e-07
500 350 0 0.1 0 1 0.00051029703273 1.0350259667e-06
500 350 0 0.25 0 0.01 3.24154220199e-07 4.90153698097e-10
500 350 0 0.25 0 0.05 8.10385466462e-06 1.23152924494e-08
500 350 0 0.25 0 0.1 3.24153681557e-05 5.00292342835e-08
