med dm gdmv gdma gv ga xsec unc
2350 500 1 0 0.25 0 0.0040754505 5.3702953e-06
2350 500 0 0.01 0 0.01 5.26855056262e-07 1.74493517112e-09
2350 500 0 0.01 0 0.05 6.95531996136e-07 9.39923293612e-10
2350 500 0 0.01 0 0.1 7.97404635713e-07 9.72489099891e-10
2350 500 0 0.01 0 0.2 7.05006944533e-07 9.28861978877e-10
2350 500 0 0.01 0 0.25 6.7933019062e-07 9.21765498717e-10
2350 500 0 0.01 0 0.3 6.65599889979e-07 9.17962663492e-10
2350 500 0 0.01 0 0.5 6.47804353249e-07 8.96244104939e-10
2350 500 0 0.01 0 0.75 6.22511966834e-07 8.44991999231e-10
2350 500 0 0.01 0 1 5.70315266173e-07 7.68112736139e-10
2350 500 0 0.05 0 0.01 3.35546212028e-06 5.12524749838e-08
2350 500 0 0.05 0 0.05 1.66271213083e-05 5.26033784117e-08
2350 500 0 0.05 0 0.1 1.96332973373e-05 3.34420268847e-08
2350 500 0 0.05 0 0.2 1.7553594969e-05 2.46411503996e-08
2350 500 0 0.05 0 0.25 1.69401598431e-05 2.36054825047e-08
2350 500 0 0.05 0 0.3 1.66113159108e-05 2.31388105225e-08
2350 500 0 0.05 0 0.5 1.61852459595e-05 2.27222408672e-08
2350 500 0 0.05 0 0.75 1.55583006218e-05 2.28059311235e-08
2350 500 0 0.05 0 1 1.42552795485e-05 2.24442959118e-08
2350 500 0 0.1 0 0.01 6.43274169697e-06 4.02835203233e-08
2350 500 0 0.1 0 0.05 5.84882852606e-05 3.93840958462e-07
2350 500 0 0.1 0 0.1 7.49661962056e-05 2.27976583548e-07
2350 500 0 0.1 0 0.2 6.93340923037e-05 1.15271733183e-07
2350 500 0 0.1 0 0.25 6.72274912357e-05 1.01123511021e-07
2350 500 0 0.1 0 0.3 6.60892959398e-05 9.48311942414e-08
2350 500 0 0.1 0 0.5 6.46180571324e-05 9.48492344104e-08
2350 500 0 0.1 0 0.75 6.21770566356e-05 1.12225222307e-07
2350 500 0 0.1 0 1 5.69885880218e-05 1.30265983458e-07
2350 500 0 0.25 0 0.01 1.1945619804e-05 2.45741517686e-08
2350 500 0 0.25 0 0.05 0.000194870396921 1.80734486032e-06
2350 500 0 0.25 0 0.1 0.000352897020751 2.7633313728e-06
2350 500 0 0.25 0 0.2 0.000398306073343 1.2280862737e-06
2350 500 0 0.25 0 0.25 0.00039823780233 8.53235360906e-07
2350 500 0 0.25 0 0.3 0.000398131607153 6.69803346074e-07
2350 500 0 0.25 0 0.5 0.00039856240496 7.68253177644e-07
2350 500 0 0.25 0 0.75 0.000386165429204 1.6168556507e-06
2350 500 0 0.25 0 1 0.00035476078459 2.57770708094e-06
2350 500 0 0.2 0 0.01 1.08805528264e-05 2.77907232214e-08
2350 500 0 0.2 0 0.05 0.000156758814355 1.52446975669e-06
2350 500 0 0.2 0 0.1 0.000252985327636 1.64174655207e-06
2350 500 0 0.2 0 0.2 0.00026407455131 6.73527528601e-07
2350 500 0 0.2 0 0.25 0.000260704800776 4.9438006823e-07
2350 500 0 0.2 0 0.3 0.000258811962944 4.1037548201e-07
2350 500 0 0.2 0 0.5 0.000256523064736 4.43264976881e-07
2350 500 0 0.2 0 0.75 0.000247813298664 7.84155375602e-07
2350 500 0 0.2 0 1 0.000227435094144 1.16709124293e-06
2350 500 0 0.3 0 0.01 1.25086634877e-05 2.23189894191e-08
2350 500 0 0.3 0 0.05 0.000222834989926 1.87236947291e-06
2350 500 0 0.3 0 0.1 0.000448267667944 3.89007758172e-06
2350 500 0 0.3 0 0.2 0.000550203765489 1.98463652211e-06
2350 500 0 0.3 0 0.25 0.000558199563296 1.33702043746e-06
2350 500 0 0.3 0 0.3 0.00056266259882 1.00376154836e-06
2350 500 0 0.3 0 0.5 0.000570009243987 1.24073608695e-06
2350 500 0 0.3 0 0.75 0.000554252522004 3.01538943333e-06
2350 500 0 0.3 0 1 0.000509791304339 5.03425444846e-06
2350 500 0 0.5 0 0.01 1.2433509845e-05 1.77908300839e-08
2350 500 0 0.5 0 0.05 0.000265847203839 1.33623168848e-06
2350 500 0 0.5 0 0.1 0.000724088664469 5.92159018121e-06
2350 500 0 0.5 0 0.2 0.00123472963702 6.05969748401e-06
2350 500 0 0.5 0 0.25 0.00134272056314 4.20353688932e-06
2350 500 0 0.5 0 0.3 0.00141064419427 2.98235506223e-06
2350 500 0 0.5 0 0.5 0.00152276379711 5.69132171358e-06
2350 500 0 0.5 0 0.75 0.00151066249307 1.93519851927e-05
2350 500 0 0.5 0 1 0.00139908004796 3.50601893266e-05
2350 500 0 0.7 0 0.01 1.16502065723e-05 1.60114279833e-08
2350 500 0 0.7 0 0.05 0.000267874832379 8.37687132216e-07
2350 500 0 0.7 0 0.1 0.000854792865481 4.81559034461e-06
2350 500 0 0.7 0 0.2 0.00187753451848 8.58344167889e-06
2350 500 0 0.7 0 0.25 0.00219173350382 6.7922230652e-06
2350 500 0 0.7 0 0.3 0.00241266118524 5.34343910834e-06
2350 500 0 0.7 0 0.5 0.00282216616756 1.81200923244e-05
2350 500 0 0.7 0 0.75 0.00287931560796 6.93854940524e-05
2350 500 0 0.7 0 1 0.002693381446 0.000128857809055
2350 500 0 0.9 0 0.01 1.11167895722e-05 1.5287257736e-08
2350 500 0 0.9 0 0.05 0.000264259937888 5.76930711475e-07
2350 500 0 0.9 0 0.1 0.000916123078393 3.28608093975e-06
2350 500 0 0.9 0 0.2 0.00239006650984 8.20164899926e-06
2350 500 0 0.9 0 0.25 0.00296384598185 7.76859928858e-06
2350 500 0 0.9 0 0.3 0.00340980893885 7.88521852202e-06
2350 500 0 0.9 0 0.5 0.00434832717951 4.60452272165e-05
2350 500 0 0.9 0 0.75 0.00458979172462 0.000181508379728
2350 500 0 0.9 0 1 0.00434823797525 0.00034007754762
2350 500 0 1.0 0 0.01 1.09439142874e-05 1.51005799398e-08
2350 500 0 1.0 0 0.05 0.000262743210083 5.01585922119e-07
2350 500 0 1.0 0 0.1 0.000935055783688 2.68854110954e-06
2350 500 0 1.0 0 0.2 0.0025969140272 7.49295640463e-06
2350 500 0 1.0 0 0.25 0.00330281136157 8.019895443e-06
2350 500 0 1.0 0 0.3 0.00387598460752 9.72984370203e-06
2350 500 0 1.0 0 0.5 0.00515938053933 6.8913313936e-05
2350 500 0 1.0 0 0.75 0.00554801153258 0.000271376367083
2350 500 0 1.0 0 1 0.0052941383347 0.000509428675927
2350 500 0 1.1 0 0.01 1.08177719972e-05 1.49742188542e-08
2350 500 0 1.1 0 0.05 0.000261621663655 4.49746280411e-07
2350 500 0 1.1 0 0.1 0.000949726320596 2.23318653007e-06
2350 500 0 1.1 0 0.2 0.00277505050488 6.86067535563e-06
2350 500 0 1.1 0 0.25 0.00360838521617 8.55634340115e-06
2350 500 0 1.1 0 0.3 0.00431212150708 1.24737625134e-05
2350 500 0 1.1 0 0.5 0.00598455247829 9.96302063765e-05
2350 500 0 1.1 0 0.75 0.00656074734176 0.000389857647589
2350 500 0 1.1 0 1 0.00630912317002 0.000732568949512
2350 500 0 1.3 0 0.01 1.06592796756e-05 1.48191561551e-08
2350 500 0 1.3 0 0.05 0.000260312585661 3.93759822098e-07
2350 500 0 1.3 0 0.1 0.000971033817811 1.71801576281e-06
2350 500 0 1.3 0 0.2 0.00305981356611 6.81111658967e-06
2350 500 0 1.3 0 0.25 0.00412466653421 1.18978973351e-05
2350 500 0 1.3 0 0.3 0.0050852219694 2.24864403963e-05
2350 500 0 1.3 0 0.5 0.00763230254652 0.000190711976404
2350 500 0 1.3 0 0.75 0.00870735899946 0.00073127112988
2350 500 0 1.3 0 1 0.00851477222013 0.00137459977913
2350 500 0 1.6 0 0.01 1.05405552448e-05 1.46911417121e-08
2350 500 0 1.6 0 0.05 0.000259506965016 3.82864917259e-07
2350 500 0 1.6 0 0.1 0.000990934401937 1.74249204659e-06
2350 500 0 1.6 0 0.2 0.00335424719576 1.18389579565e-05
2350 500 0 1.6 0 0.25 0.00469769420809 2.65381077399e-05
2350 500 0 1.6 0 0.3 0.00600129978353 5.48064706932e-05
2350 500 0 1.6 0 0.5 0.00997015889253 0.00042344681487
2350 500 0 1.6 0 0.75 0.012079449554 0.00157070582889
2350 500 0 1.6 0 1 0.0121407271434 0.00294873542384
2350 500 0 2.0 0 0.01 1.04451074249e-05 1.45842059689e-08
2350 500 0 2.0 0 0.05 0.000258568042047 4.45613576382e-07
2350 500 0 2.0 0 0.1 0.00100350212416 2.82817571613e-06
2350 500 0 2.0 0 0.2 0.00358556238415 2.95315308034e-05
2350 500 0 2.0 0 0.25 0.00518472905132 6.88647431538e-05
2350 500 0 2.0 0 0.3 0.00683857555275 0.00013969440229
2350 500 0 2.0 0 0.5 0.0126272611199 0.000960448914999
2350 500 0 2.0 0 0.75 0.0164976170301 0.00344700772473
2350 500 0 2.0 0 1 0.0172350560483 0.00645717518919
2350 500 0.005 0.005 0.005 0.005 6.73456569595e-07 1.73577427067e-09
2350 500 0.005 0.005 0.025 0.025 3.76320225495e-07 5.1023209328e-10
2350 500 0.005 0.005 0.05 0.05 4.62659241024e-07 5.55590214678e-10
2350 500 0.005 0.005 0.15 0.15 4.03721337659e-07 5.43652145474e-10
2350 500 0.005 0.005 0.1 0.1 4.36608861734e-07 5.53853531631e-10
2350 500 0.005 0.005 0.25 0.25 3.93846037628e-07 5.43742441036e-10
2350 500 0.005 0.005 0.375 0.375 3.99881282338e-07 5.37136115094e-10
2350 500 0.005 0.005 0.5 0.5 4.04513134894e-07 5.23930502414e-10
2350 500 0.005 0.005 1.0 1.0 3.35545425743e-07 4.01754919352e-10
2350 500 0.01 0 0.01 0 7.27581150382e-07 2.85066935124e-09
2350 500 0.01 0 0.05 0 9.29336266924e-07 1.26146169256e-09
2350 500 0.01 0 0.1 0 1.06118756854e-06 1.29586213432e-09
2350 500 0.01 0 0.25 0 9.17333410812e-07 1.24130097093e-09
2350 500 0.01 0 0.2 0 9.46337747942e-07 1.24479335673e-09
2350 500 0.01 0 0.3 0 9.04569540948e-07 1.24296490614e-09
2350 500 0.01 0 0.5 0 9.06969836211e-07 1.24816848012e-09
2350 500 0.01 0 0.75 0 9.14682949712e-07 1.23320069856e-09
2350 500 0.01 0 1 0 8.84176460585e-07 1.17838322632e-09
2350 500 0.025 0.025 0.005 0.005 4.71262646568e-06 5.56603046617e-08
2350 500 0.025 0.025 0.025 0.025 8.91071903604e-06 3.85291010915e-08
2350 500 0.025 0.025 0.05 0.05 1.13807419376e-05 2.36705026432e-08
2350 500 0.025 0.025 0.15 0.15 1.00723161521e-05 1.44633551337e-08
2350 500 0.025 0.025 0.1 0.1 1.08628267827e-05 1.63025331022e-08
2350 500 0.025 0.025 0.25 0.25 9.83937042271e-06 1.39340613757e-08
2350 500 0.025 0.025 0.375 0.375 9.99402545927e-06 1.41841332759e-08
2350 500 0.025 0.025 0.5 0.5 1.01110878769e-05 1.4879012293e-08
2350 500 0.025 0.025 1.0 1.0 8.38812236886e-06 1.53232206311e-08
2350 500 0.05 0 0.01 0 3.95206054964e-06 5.16436843961e-08
2350 500 0.05 0 0.05 0 2.18843876139e-05 7.86852229327e-08
2350 500 0.05 0 0.1 0 2.59984648317e-05 4.79527828546e-08
