med dm gdmv gdma gv ga xsec unc
125 150 1 0 0.25 0 0.089439471 0.00012531415
125 150 0 0.01 0 0.01 3.95649771918e-08 5.46694867954e-11
125 150 0 0.01 0 0.05 9.89124428305e-07 1.36681588021e-09
125 150 0 0.01 0 0.1 3.95649762373e-06 5.46824729615e-09
125 150 0 0.01 0 0.2 1.58259847675e-05 2.18887233059e-08
125 150 0 0.01 0 0.25 2.47280874399e-05 3.42195582759e-08
125 150 0 0.01 0 0.3 3.56084098844e-05 4.93085800988e-08
125 150 0 0.01 0 0.5 9.8910951503e-05 1.374911268e-07
125 150 0 0.01 0 0.75 0.00022253601004 3.11641065603e-07
125 150 0 0.01 0 1 0.000395554362673 5.59672062016e-07
125 150 0 0.05 0 0.01 9.89124429794e-07 1.36681588238e-09
125 150 0 0.05 0 0.05 2.47281107076e-05 3.42195923161e-08
125 150 0 0.05 0 0.1 9.89124405932e-05 1.37493307375e-07
125 150 0 0.05 0 0.2 0.000395649619187 5.59812081163e-07
125 150 0 0.05 0 0.25 0.000618202185998 8.86236019759e-07
125 150 0 0.05 0 0.3 0.000890210247111 1.29647159758e-06
125 150 0 0.05 0 0.5 0.00247277378758 3.92922961929e-06
125 150 0 0.05 0 0.75 0.005563400251 1.02814967269e-05
125 150 0 0.05 0 1 0.00988885906682 2.1862627021e-05
125 150 0 0.1 0 0.01 3.95649771918e-06 5.46824743575e-09
125 150 0 0.1 0 0.05 9.89124428305e-05 1.37493310651e-07
125 150 0 0.1 0 0.1 0.000395649762373 5.59812291637e-07
125 150 0 0.1 0 0.2 0.00158259847675 2.3966733061e-06
125 150 0 0.1 0 0.25 0.00247280874399 3.9292823648e-06
125 150 0 0.1 0 0.3 0.00356084098844 5.98285007917e-06
125 150 0 0.1 0 0.5 0.0098910951503 2.18663115934e-05
125 150 0 0.1 0 0.75 0.022253601004 7.22568629927e-05
125 150 0 0.1 0 1 0.0395554362673 0.000185835826466
125 150 0 0.25 0 0.01 2.47281107448e-05 3.42195923705e-08
125 150 0 0.25 0 0.05 0.00061820276769 8.86236877238e-07
125 150 0 0.25 0 0.1 0.00247281101483 3.92928579126e-06
125 150 0 0.25 0 0.2 0.00989124047966 2.18665511017e-05
125 150 0 0.25 0 0.25 0.0154550546499 4.1372814782e-05
125 150 0 0.25 0 0.3 0.0222552561778 7.22599743825e-05
125 150 0 0.25 0 0.5 0.0618193446894 0.000405700396293
125 150 0 0.25 0 0.75 0.139085006275 0.00181358122243
125 150 0 0.25 0 1 0.247221476671 0.00546583159464
125 150 0 0.2 0 0.01 1.58259908767e-05 2.18887322425e-08
125 150 0 0.2 0 0.05 0.000395649771322 5.59812304792e-07
125 150 0 0.2 0 0.1 0.00158259904949 2.39667416075e-06
125 150 0 0.2 0 0.2 0.00633039390698 1.21054929277e-05
125 150 0 0.2 0 0.25 0.00989123497596 2.18665420313e-05
125 150 0 0.2 0 0.3 0.0142433639538 3.66828193385e-05
125 150 0 0.2 0 0.5 0.0395643806012 0.000185855536233
125 150 0 0.2 0 0.75 0.089014404016 0.000787121469334
125 150 0 0.2 0 1 0.158221745069 0.00231750839998
125 150 0 0.3 0 0.01 3.56084794726e-05 4.93086819188e-08
125 150 0 0.3 0 0.05 0.000890211985474 1.29647416898e-06
125 150 0 0.3 0 0.1 0.00356084786135 5.98286058997e-06
125 150 0 0.3 0 0.2 0.0142433862907 3.66828579745e-05
125 150 0 0.3 0 0.25 0.0222552786959 7.22600167161e-05
125 150 0 0.3 0 0.3 0.032047568896 0.000130354164843
125 150 0 0.3 0 0.5 0.0890198563527 0.000787138543497
125 150 0 0.3 0 0.75 0.200282409036 0.00363887587111
125 150 0 0.3 0 1 0.355998926406 0.0111175130029
125 150 0 0.5 0 0.01 9.89124429794e-05 1.37493310869e-07
125 150 0 0.5 0 0.05 0.00247281107076 3.92928587566e-06
125 150 0 0.5 0 0.1 0.00989124405932 2.18665570012e-05
125 150 0 0.5 0 0.2 0.0395649619187 0.000185856817815
125 150 0 0.5 0 0.25 0.0618202185998 0.000405702687728
125 150 0 0.5 0 0.3 0.0890210247111 0.000787142203068
125 150 0 0.5 0 0.5 0.247277378758 0.00546617228281
125 150 0 0.5 0 0.75 0.5563400251 0.026711122443
125 150 0 0.5 0 1 0.988885906682 0.0833541503675
125 150 0 0.7 0 0.01 0.00019386838824 2.71029654255e-07
125 150 0 0.7 0 0.05 0.00484670969869 8.66562841068e-06
125 150 0 0.7 0 0.1 0.0193868383563 5.82861011545e-05
125 150 0 0.7 0 0.2 0.0775473253606 0.000611121733837
125 150 0 0.7 0 0.25 0.121167628456 0.00139781970002
125 150 0 0.7 0 0.3 0.174481208434 0.00279243778215
125 150 0 0.7 0 0.5 0.484663662365 0.0203559460805
125 150 0 0.7 0 0.75 1.0904264492 0.10116701369
125 150 0 0.7 0 1 1.9382163771 0.317642313944
125 150 0 0.9 0 0.01 0.000320476315253 4.51428992029e-07
125 150 0 0.9 0 0.05 0.00801190786927 1.64500517441e-05
125 150 0 0.9 0 0.1 0.0320476307522 0.000130354292494
125 150 0 0.9 0 0.2 0.128190476616 0.00155428237755
125 150 0 0.9 0 0.25 0.200297508263 0.00363895466051
125 150 0 0.9 0 0.3 0.288428120064 0.00737037712818
125 150 0 0.9 0 0.5 0.801178707175 0.0549019277632
125 150 0 0.9 0 0.75 1.80254168132 0.274823575278
125 150 0 0.9 0 1 3.20399033765 0.865101852767
125 150 0 1.0 0 0.01 0.000395649771918 5.59812305667e-07
125 150 0 1.0 0 0.05 0.00989124428305 2.18665573699e-05
125 150 0 1.0 0 0.1 0.0395649762373 0.000185856849383
125 150 0 1.0 0 0.2 0.158259847675 0.0023176770858
125 150 0 1.0 0 0.25 0.247280874399 0.00546619360851
125 150 0 1.0 0 0.3 0.356084098844 0.0111182057009
125 150 0 1.0 0 0.5 0.98910951503 0.0833586202934
125 150 0 1.0 0 0.75 2.2253601004 0.418153250624
125 150 0 1.0 0 1 3.95554362673 1.31726978529
125 150 0 1.1 0 0.01 0.00047873622402 6.80706364128e-07
125 150 0 1.1 0 0.05 0.0119684055825 2.85419558358e-05
125 150 0 1.1 0 0.1 0.0478736212471 0.000258221530277
125 150 0 1.1 0 0.2 0.191494415686 0.00333774511098
125 150 0 1.1 0 0.25 0.299209858023 0.00791623237845
125 150 0 1.1 0 0.3 0.430861759602 0.0161531418759
125 150 0 1.1 0 0.5 1.19682251319 0.121698074433
125 150 0 1.1 0 0.75 2.69268572148 0.611436841431
125 150 0 1.1 0 1 4.78620778834 1.92722589888
125 150 0 1.3 0 0.01 0.000668648114541 9.61380570472e-07
125 150 0 1.3 0 0.05 0.0167162028383 4.6515590636e-05
125 150 0 1.3 0 0.1 0.066864809841 0.000467075813577
125 150 0 1.3 0 0.2 0.26745914257 0.00636451788663
125 150 0 1.3 0 0.25 0.417904677734 0.0152135588654
125 150 0 1.3 0 0.3 0.601782127047 0.0311809590689
125 150 0 1.3 0 0.5 1.6715950804 0.236486832467
125 150 0 1.3 0 0.75 3.76085856968 1.19070185493
125 150 0 1.3 0 1 6.68486872917 3.75588086736
125 150 0 1.6 0 0.01 0.00101286341611 1.48551054086e-06
125 150 0 1.6 0 0.05 0.0253215853646 8.87227858276e-05
125 150 0 1.6 0 0.1 0.101286339167 0.000999703915138
125 150 0 1.6 0 0.2 0.405145210047 0.0143158187521
125 150 0 1.6 0 0.25 0.633039038461 0.0344587006779
125 150 0 1.6 0 0.3 0.911575293041 0.0708993290988
125 150 0 1.6 0 0.5 2.53212035848 0.540840952603
125 150 0 1.6 0 0.75 5.69692185702 2.72812921138
125 150 0 1.6 0 1 10.1261916844 8.61103208358
125 150 0 2.0 0 0.01 0.00158259908767 2.39667421772e-06
125 150 0 2.0 0 0.05 0.0395649771322 0.000185856851356
125 150 0 2.0 0 0.1 0.158259904949 0.00231767733959
125 150 0 2.0 0 0.2 0.633039390699 0.0344587053757
125 150 0 2.0 0 0.25 0.989123497596 0.0833589001556
125 150 0 2.0 0 0.3 1.42433639538 0.171987013021
125 150 0 2.0 0 0.5 3.95643806012 1.31733737977
125 150 0 2.0 0 0.75 8.9014404016 6.65355317612
125 150 0 2.0 0 1 15.8221745069 21.0107300824
125 150 0.005 0.005 0.005 0.005 6.85974914471e-09 9.38733684542e-12
125 150 0.005 0.005 0.025 0.025 1.71493728548e-07 2.3468496082e-10
125 150 0.005 0.005 0.05 0.05 6.85974909976e-07 9.38759084534e-10
125 150 0.005 0.005 0.15 0.15 6.17377095313e-06 8.45067485049e-09
125 150 0.005 0.005 0.1 0.1 2.74389937018e-06 3.75534390744e-09
125 150 0.005 0.005 0.25 0.25 1.71493026225e-05 2.3484274171e-08
125 150 0.005 0.005 0.375 0.375 3.85852888963e-05 5.28838052148e-08
125 150 0.005 0.005 0.5 0.5 6.85929966894e-05 9.41235158933e-08
125 150 0.005 0.005 1.0 1.0 0.000274102872457 3.7918764914e-07
125 150 0.01 0 0.01 0 1.47642699338e-08 2.00502905626e-11
125 150 0.01 0 0.05 0 3.6910674758e-07 5.01257263004e-10
125 150 0.01 0 0.1 0 1.47642694444e-06 2.00502898827e-09
125 150 0.01 0 0.25 0 9.22765675915e-06 1.2531415e-08
125 150 0.01 0 0.2 0 5.90570484103e-06 8.02011187303e-09
125 150 0.01 0 0.3 0 1.32878072595e-05 1.80452119342e-08
125 150 0.01 0 0.5 0 3.69099100934e-05 5.01246639351e-08
125 150 0.01 0 0.75 0 8.30403087831e-05 1.12770783974e-07
125 150 0.01 0 1 0 0.000147593782502 2.00434944324e-07
125 150 0.025 0.025 0.005 0.005 1.71493728618e-07 2.34684960921e-10
125 150 0.025 0.025 0.025 0.025 4.28734321369e-06 5.86808638617e-09
125 150 0.025 0.025 0.05 0.05 1.71493727494e-05 2.34843749642e-08
125 150 0.025 0.025 0.15 0.15 0.000154344273828 2.12514097309e-07
125 150 0.025 0.025 0.1 0.1 6.85974842546e-05 9.41299633037e-08
125 150 0.025 0.025 0.25 0.25 0.000428732565562 5.96730518986e-07
125 150 0.025 0.025 0.375 0.375 0.000964632222407 1.37081509696e-06
125 150 0.025 0.025 0.5 0.5 0.00171482491723 2.50706844695e-06
125 150 0.025 0.025 1.0 1.0 0.00685257181143 1.19438731353e-05
125 150 0.05 0 0.01 0 3.69106748344e-07 5.01257264065e-10
125 150 0.05 0 0.05 0 9.22766868951e-06 1.25314315751e-08
