med dm gdmv gdma gv ga xsec unc
925 400 1 0 0.25 0 0.26482117 0.00038736343
925 400 0 0.01 0 0.01 3.06394241433e-05 3.44368225324e-08
925 400 0 0.01 0 0.05 1.23110966669e-05 1.64911800546e-08
925 400 0 0.01 0 0.1 1.06894971218e-05 1.55536800399e-08
925 400 0 0.01 0 0.2 1.03136321352e-05 1.48658216736e-08
925 400 0 0.01 0 0.25 1.02410184516e-05 1.46604963427e-08
925 400 0 0.01 0 0.3 1.02091127434e-05 1.44774204135e-08
925 400 0 0.01 0 0.5 1.01993215181e-05 1.37719065852e-08
925 400 0 0.01 0 0.75 1.01412121708e-05 1.30304839843e-08
925 400 0 0.01 0 1 1.012501425e-05 1.24027032263e-08
925 400 0 0.05 0 0.01 0.000571126116985 3.38112120973e-06
925 400 0 0.05 0 0.05 0.000304103457313 5.27651731646e-07
925 400 0 0.05 0 0.1 0.000266510083867 4.13461359613e-07
925 400 0 0.05 0 0.2 0.000257670382187 3.74632256191e-07
925 400 0 0.05 0 0.25 0.000255917769509 3.67573899859e-07
925 400 0 0.05 0 0.3 0.00025515380391 3.62427259395e-07
925 400 0 0.05 0 0.5 0.000254956485138 3.4785348356e-07
925 400 0 0.05 0 0.75 0.000253518563566 3.40075734601e-07
925 400 0 0.05 0 1 0.000253118871205 3.41687747877e-07
925 400 0 0.1 0 0.01 0.00120849046225 1.01226317686e-05
925 400 0 0.1 0 0.05 0.00117263885215 3.37040480248e-06
925 400 0 0.1 0 0.1 0.00105705069595 1.95080540216e-06
925 400 0 0.1 0 0.2 0.00102855713888 1.53544560494e-06
925 400 0 0.1 0 0.25 0.00102232734374 1.48345415662e-06
925 400 0 0.1 0 0.3 0.00101969119489 1.4558316494e-06
925 400 0 0.1 0 0.5 0.00101949418977 1.43586195326e-06
925 400 0 0.1 0 0.75 0.00101392641326 1.53920417514e-06
925 400 0 0.1 0 1 0.00101239381719 1.76197172095e-06
925 400 0 0.25 0 0.01 0.00135514438826 6.52450528953e-06
925 400 0 0.25 0 0.05 0.0058487848099 4.63866888892e-05
925 400 0 0.25 0 0.1 0.0062385302434 2.26897878878e-05
925 400 0 0.25 0 0.2 0.0063370364936 1.11052153701e-05
925 400 0 0.25 0 0.25 0.00633136790578 9.81889701162e-06
925 400 0 0.25 0 0.3 0.00633293694502 9.36054127472e-06
925 400 0 0.25 0 0.5 0.00635736202741 1.09187994294e-05
925 400 0 0.25 0 0.75 0.00633058352762 1.7442279392e-05
925 400 0 0.25 0 1 0.00632389294536 2.82951465242e-05
925 400 0 0.2 0 0.01 0.00143208171109 8.29356253626e-06
925 400 0 0.2 0 0.05 0.00409886129967 2.56724914658e-05
925 400 0 0.2 0 0.1 0.00409028631237 1.19564553519e-05
925 400 0 0.2 0 0.2 0.00408058370032 6.70777905734e-06
925 400 0 0.2 0 0.25 0.00406794821813 6.13779582251e-06
