med dm gdmv gdma gv ga xsec unc
100 100 1 0 0.25 0 0.24947018 0.00035540699
100 100 0 0.01 0 0.01 9.04250432219e-08 1.40675805688e-10
100 100 0 0.01 0 0.05 2.26062607333e-06 3.51732575744e-09
100 100 0 0.01 0 0.1 9.04250385956e-06 1.40746852012e-08
100 100 0 0.01 0 0.2 3.61699876775e-05 5.63848240654e-08
100 100 0 0.01 0 0.25 5.65155390557e-05 8.82021147296e-08
100 100 0 0.01 0 0.3 8.13822016102e-05 1.27188414214e-07
100 100 0 0.01 0 0.5 0.000226055379218 3.56162448815e-07
100 100 0 0.01 0 0.75 0.000508558551664 8.1388083141e-07
100 100 0 0.01 0 1 0.000903788294523 1.47781403451e-06
100 100 0 0.05 0 0.01 2.26062608055e-06 3.51732576835e-09
100 100 0 0.05 0 0.05 5.65156518333e-05 8.82022852843e-08
100 100 0 0.05 0 0.1 0.000226062596489 3.56173391548e-07
100 100 0 0.05 0 0.2 0.000904249691938 1.47852077215e-06
100 100 0 0.05 0 0.25 0.00141288847639 2.37326612351e-06
100 100 0 0.05 0 0.3 0.00203455504025 3.5285171667e-06
100 100 0 0.05 0 0.5 0.00565138448046 1.15954523066e-05
100 100 0 0.05 0 0.75 0.0127139637916 3.39717276983e-05
100 100 0 0.05 0 1 0.0225947073631 8.00022396027e-05
100 100 0 0.1 0 0.01 9.04250432219e-06 1.40746859004e-08
100 100 0 0.1 0 0.05 0.000226062607333 3.5617340799e-07
100 100 0 0.1 0 0.1 0.000904250385956 1.47852183516e-06
100 100 0 0.1 0 0.2 0.00361699876775 6.77533522011e-06
100 100 0 0.1 0 0.25 0.00565155390557 1.1595730185e-05
100 100 0 0.1 0 0.3 0.00813822016102 1.84741538086e-05
100 100 0 0.1 0 0.5 0.0226055379218 8.00241978043e-05
100 100 0 0.1 0 0.75 0.0508558551664 0.000306195747207
100 100 0 0.1 0 1 0.0903788294523 0.000858220067659
100 100 0 0.25 0 0.01 5.65156520137e-05 8.82022855572e-08
100 100 0 0.25 0 0.05 0.00141289129583 2.37327047474e-06
100 100 0 0.25 0 0.1 0.00565156491223 1.15957482372e-05
100 100 0 0.25 0 0.2 0.0226062422985 8.00256258786e-05
100 100 0 0.25 0 0.25 0.0353222119098 0.000164464937633
100 100 0 0.25 0 0.3 0.0508638760064 0.000306217186257
100 100 0 0.25 0 0.5 0.141284612011 0.00197200573656
100 100 0 0.25 0 0.75 0.31784909479 0.00936473501312
100 100 0 0.25 0 1 0.564867684077 0.0289106114525
100 100 0 0.2 0 0.01 3.61700172888e-05 5.6384868833e-08
100 100 0 0.2 0 0.05 0.000904250429332 1.4785219016e-06
100 100 0 0.2 0 0.1 0.00361700154382 6.77533964418e-06
100 100 0 0.2 0 0.2 0.014467995071 4.08813749843e-05
