med dm gdmv gdma gv ga xsec unc
1500 10 1 0 0.25 0 0.045793949 6.4990834e-05
1500 10 0 0.01 0 0.01 2.22492681242e-06 2.85625228071e-09
1500 10 0 0.01 0 0.05 6.05786297049e-06 1.2583236288e-08
1500 10 0 0.01 0 0.1 9.85179250054e-06 1.42613397022e-08
1500 10 0 0.01 0 0.2 1.09133070818e-05 1.47195634295e-08
1500 10 0 0.01 0 0.25 1.09414283336e-05 1.486881941e-08
1500 10 0 0.01 0 0.3 1.09621295793e-05 1.50164462417e-08
1500 10 0 0.01 0 0.5 1.11536293834e-05 1.55421253797e-08
1500 10 0 0.01 0 0.75 1.16309624007e-05 1.61370279528e-08
1500 10 0 0.01 0 1 1.20558329258e-05 1.63783247801e-08
1500 10 0 0.05 0 0.01 3.89586885504e-05 1.69078437935e-07
1500 10 0 0.05 0 0.05 0.0001447321298 7.26946142167e-07
1500 10 0 0.05 0 0.1 0.00024229502157 5.11684793485e-07
1500 10 0 0.05 0 0.2 0.000271476599013 3.9453497355e-07
1500 10 0 0.05 0 0.25 0.000272658090841 3.82085712716e-07
1500 10 0 0.05 0 0.3 0.000273444167996 3.78274026287e-07
1500 10 0 0.05 0 0.5 0.000278622602472 3.92962061671e-07
1500 10 0 0.05 0 0.75 0.000290676987042 4.38280440747e-07
1500 10 0 0.05 0 1 0.000301337108726 4.87579551314e-07
1500 10 0 0.1 0 0.01 5.59838170873e-05 2.9565267157e-07
1500 10 0 0.1 0 0.05 0.000514541304111 5.02433836126e-06
1500 10 0 0.1 0 0.1 0.000922179525514 3.54848333912e-06
1500 10 0 0.1 0 0.2 0.00106929192705 1.884053966e-06
1500 10 0 0.1 0 0.25 0.00107980534155 1.64976097479e-06
1500 10 0 0.1 0 0.3 0.0010862334553 1.5464123201e-06
1500 10 0 0.1 0 0.5 0.00111177412643 1.62734435798e-06
1500 10 0 0.1 0 0.75 0.00116149684714 2.18861220673e-06
1500 10 0 0.1 0 1 0.0012046153868 2.92611586228e-06
1500 10 0 0.25 0 0.01 9.73146565717e-05 2.23914928434e-07
1500 10 0 0.25 0 0.05 0.00187976102217 1.76898443773e-05
1500 10 0 0.25 0 0.1 0.00428107789481 3.63771604597e-05
1500 10 0 0.25 0 0.2 0.00603579074909 1.99350847986e-05
1500 10 0 0.25 0 0.25 0.00631040670473 1.38529943308e-05
1500 10 0 0.25 0 0.3 0.00647650244623 1.05701811981e-05
1500 10 0 0.25 0 0.5 0.00683210037476 1.26975002033e-05
1500 10 0 0.25 0 0.75 0.0072068222735 3.26792966893e-05
1500 10 0 0.25 0 1 0.00749691422196 6.07886134705e-05
1500 10 0 0.2 0 0.01 8.06625798146e-05 2.38820520343e-07
1500 10 0 0.2 0 0.05 0.00146741610619 1.59897495356e-05
1500 10 0 0.2 0 0.1 0.0030825923279 2.31845522023e-05
1500 10 0 0.2 0 0.2 0.00403029936099 1.11194787846e-05
1500 10 0 0.2 0 0.25 0.00415429021643 8.10805546996e-06
1500 10 0 0.2 0 0.3 0.00422833840513 6.5846059514e-06
1500 10 0 0.2 0 0.5 0.00440417368131 7.42009101441e-06
1500 10 0 0.2 0 0.75 0.00462671208914 1.57104034447e-05
1500 10 0 0.2 0 1 0.00480676367753 2.72735903199e-05
1500 10 0 0.3 0 0.01 0.000109181740225 2.1228682681e-07
1500 10 0 0.3 0 0.05 0.00220499060257 1.73714899582e-05
1500 10 0 0.3 0 0.1 0.00542038010234 4.77583513979e-05
1500 10 0 0.3 0 0.2 0.00827133397466 3.13151458407e-05
1500 10 0 0.3 0 0.25 0.0087881201832 2.12836496749e-05
1500 10 0 0.3 0 0.3 0.00910679967051 1.54704997646e-05
1500 10 0 0.3 0 0.5 0.00975267316247 2.02854601982e-05
1500 10 0 0.3 0 0.75 0.0103386568176 6.13366105873e-05
1500 10 0 0.3 0 1 0.0107716144881 0.000119401739384
1500 10 0 0.5 0 0.01 0.000126732635831 1.87706141798e-07
1500 10 0 0.5 0 0.05 0.00286060155934 1.13521963296e-05
1500 10 0 0.5 0 0.1 0.00875682584414 5.85994901417e-05
1500 10 0 0.5 0 0.2 0.0179268898854 7.97871218128e-05
1500 10 0 0.5 0 0.25 0.0204956164629 5.70362826569e-05
1500 10 0 0.5 0 0.3 0.0222567211699 3.88773271483e-05
