med dm gdmv gdma gv ga xsec unc
1000 75 1 0 0.25 0 0.25439443 0.00029320934
1000 75 0 0.01 0 0.01 5.86026800263e-05 5.35783735665e-07
1000 75 0 0.01 0 0.05 8.33439175723e-05 8.80520012619e-08
1000 75 0 0.01 0 0.1 6.68055660518e-05 7.18114029065e-08
1000 75 0 0.01 0 0.2 6.19656366041e-05 6.78600143844e-08
1000 75 0 0.01 0 0.25 6.10291720028e-05 6.75604253905e-08
1000 75 0 0.01 0 0.3 5.97708488033e-05 6.7319317985e-08
1000 75 0 0.01 0 0.5 5.51559926226e-05 6.5816010643e-08
1000 75 0 0.01 0 0.75 5.11480896191e-05 6.34989260247e-08
1000 75 0 0.01 0 1 4.67551782326e-05 5.96840583396e-08
1000 75 0 0.05 0 0.01 0.000732488298812 7.62009639338e-06
1000 75 0 0.05 0 0.05 0.00190199096219 6.7798790986e-06
1000 75 0 0.05 0 0.1 0.0016343256209 2.83196053105e-06
1000 75 0 0.05 0 0.2 0.00154132623804 1.84831035908e-06
1000 75 0 0.05 0 0.25 0.00152069787105 1.74734776137e-06
1000 75 0 0.05 0 0.3 0.00149077473788 1.69966010423e-06
1000 75 0 0.05 0 0.5 0.00137772313413 1.66556639441e-06
1000 75 0 0.05 0 0.75 0.0012781994109 1.72995435915e-06
1000 75 0 0.05 0 1 0.00116860233588 1.77182216188e-06
1000 75 0 0.1 0 0.01 0.00108408439089 4.78063875151e-06
1000 75 0 0.1 0 0.05 0.00595136612901 4.67326237185e-05
1000 75 0 0.1 0 0.1 0.00612639333929 2.12700499813e-05
1000 75 0 0.1 0 0.2 0.00606958953203 9.14426338471e-06
1000 75 0 0.1 0 0.25 0.00602069685069 7.67411537097e-06
1000 75 0 0.1 0 0.3 0.00591978492674 6.99375871608e-06
1000 75 0 0.1 0 0.5 0.00549623215122 6.91600930619e-06
1000 75 0 0.1 0 0.75 0.00510651783263 8.69952147508e-06
1000 75 0 0.1 0 1 0.00467094621221 1.05805919625e-05
1000 75 0 0.25 0 0.01 0.000869737992019 1.45268248573e-06
1000 75 0 0.25 0 0.05 0.0141114499147 0.000124774384133
1000 75 0 0.25 0 0.1 0.0265746393905 0.000222990138994
1000 75 0 0.25 0 0.2 0.0342060247109 0.000104190040255
1000 75 0 0.25 0 0.25 0.0351101154251 6.82317009257e-05
1000 75 0 0.25 0 0.3 0.035203235366 4.92505408895e-05
1000 75 0 0.25 0 0.5 0.0337229621202 5.47552779211e-05
1000 75 0 0.25 0 0.75 0.0316434622687 0.000131886019474
1000 75 0 0.25 0 1 0.0290426880698 0.00021811442265
1000 75 0 0.2 0 0.01 0.000928522542885 1.86872100708e-06
1000 75 0 0.2 0 0.05 0.0124072262096 0.000122290853005
1000 75 0 0.2 0 0.1 0.0195749674991 0.000142821308577
1000 75 0 0.2 0 0.2 0.0228562902013 5.71711760298e-05
1000 75 0 0.2 0 0.25 0.0231356520064 3.92802709259e-05
1000 75 0 0.2 0 0.3 0.0230093224354 3.03705795565e-05
1000 75 0 0.2 0 0.5 0.02175333492 3.18230902409e-05
1000 75 0 0.2 0 0.75 0.0203261639588 6.3193936473e-05
1000 75 0 0.2 0 1 0.0186285568492 9.80215493109e-05
1000 75 0 0.3 0 0.01 0.00082935695073 1.23660788515e-06
1000 75 0 0.3 0 0.05 0.0151901408423 0.000115443755021
1000 75 0 0.3 0 0.1 0.0329874772868 0.000290324943345
1000 75 0 0.3 0 0.2 0.0468342244965 0.000165434505812
1000 75 0 0.3 0 0.25 0.048836619354 0.000106200027855
1000 75 0 0.3 0 0.3 0.04943119181 7.27327889692e-05
1000 75 0 0.3 0 0.5 0.0480995963186 8.79572277249e-05
1000 75 0 0.3 0 0.75 0.0453636211227 0.000248031236441
1000 75 0 0.3 0 1 0.0417085583168 0.00042787836848
1000 75 0 0.5 0 0.01 0.000764107780576 9.35491838968e-07
1000 75 0 0.5 0 0.05 0.0170382309455 6.59668515604e-05
1000 75 0 0.5 0 0.1 0.0509890806859 0.0003401398521
1000 75 0 0.5 0 0.2 0.100872745529 0.000427912642164
1000 75 0 0.5 0 0.25 0.112994904796 0.0002917367447
1000 75 0 0.5 0 0.3 0.119814205602 0.00018579571126
1000 75 0 0.5 0 0.5 0.126592817641 0.000405320272816
1000 75 0 0.5 0 0.75 0.122818051805 0.00161466112404
1000 75 0 0.5 0 1 0.114060373201 0.00299595631494
1000 75 0 0.7 0 0.01 0.000750304745463 8.57688182422e-07
1000 75 0 0.7 0 0.05 0.0176801113169 3.89298612065e-05
1000 75 0 0.7 0 0.1 0.0598949433324 0.000231614700353
1000 75 0 0.7 0 0.2 0.146861794677 0.00047597992246
1000 75 0 0.7 0 0.25 0.176291329801 0.000363438199066
1000 75 0 0.7 0 0.3 0.196669353627 0.000254767585628
1000 75 0 0.7 0 0.5 0.229910460246 0.00133554977739
1000 75 0 0.7 0 0.75 0.231859123315 0.00579946530443
1000 75 0 0.7 0 1 0.218447496788 0.0109916453919
1000 75 0 0.9 0 0.01 0.000737477828248 8.30801558791e-07
1000 75 0 0.9 0 0.05 0.0177655360991 2.67841141194e-05
1000 75 0 0.9 0 0.1 0.0637496971728 0.000139049089384
1000 75 0 0.9 0 0.2 0.179270579969 0.000341421782769
1000 75 0 0.9 0 0.25 0.227919688867 0.000305147092723
1000 75 0 0.9 0 0.3 0.266420209932 0.000322048202626
1000 75 0 0.9 0 0.5 0.345939552453 0.00353048258891
1000 75 0 0.9 0 0.75 0.365192091251 0.0151206170563
1000 75 0 0.9 0 1 0.350342452571 0.0288775213353
1000 75 0 1.0 0 0.01 0.000728930851922 8.23603824e-07
1000 75 0 1.0 0 0.05 0.0176755688957 2.3584532823e-05
1000 75 0 1.0 0 0.1 0.0645950110817 0.000109089005435
1000 75 0 1.0 0 0.2 0.190987598044 0.000274850277244
1000 75 0 1.0 0 0.25 0.248679063808 0.000293268897125
1000 75 0 1.0 0 0.3 0.296738982853 0.000430636565978
1000 75 0 1.0 0 0.5 0.405327924784 0.00537302468989
1000 75 0 1.0 0 0.75 0.438473422474 0.0225398998582
1000 75 0 1.0 0 1 0.424945406508 0.0431310355626
1000 75 0 1.1 0 0.01 0.000719700457403 8.18272495459e-07
1000 75 0 1.1 0 0.05 0.0175394243053 2.1568261819e-05
1000 75 0 1.1 0 0.1 0.0650146942069 8.9362344526e-05
1000 75 0 1.1 0 0.2 0.200341126615 0.000240057683151
1000 75 0 1.1 0 0.25 0.266347286609 0.000336257025304
1000 75 0 1.1 0 0.3 0.323784709885 0.00064366319889
1000 75 0 1.1 0 0.5 0.464163018095 0.00787395890827
1000 75 0 1.1 0 0.75 0.514830848724 0.0322600180855
1000 75 0 1.1 0 1 0.504364244043 0.0618196860988
1000 75 0 1.3 0 0.01 0.000701489880862 8.10867416945e-07
1000 75 0 1.3 0 0.05 0.0172164131155 1.99623962154e-05
1000 75 0 1.3 0 0.1 0.0651308359876 7.5829087155e-05
1000 75 0 1.3 0 0.2 0.213701050191 0.000318446484161
1000 75 0 1.3 0 0.25 0.29383813785 0.000686999387769
1000 75 0 1.3 0 0.3 0.368562239667 0.0015315058272
1000 75 0 1.3 0 0.5 0.576915886657 0.0153280964039
1000 75 0 1.3 0 0.75 0.672994576536 0.0599364649826
1000 75 0 1.3 0 1 0.674702719966 0.115138715228
1000 75 0 1.6 0 0.01 0.000678429698814 8.04843502504e-07
1000 75 0 1.6 0 0.05 0.0167547514778 2.13887656247e-05
1000 75 0 1.6 0 0.1 0.0645642588417 0.000104466342144
1000 75 0 1.6 0 0.2 0.225068830884 0.00087284352258
1000 75 0 1.6 0 0.25 0.320506988581 0.00206989071544
1000 75 0 1.6 0 0.3 0.416089395619 0.00437537165701
1000 75 0 1.6 0 0.5 0.726083574608 0.0341076759616
1000 75 0 1.6 0 0.75 0.911423180706 0.12632796138
1000 75 0 1.6 0 1 0.948107133214 0.243863845877
1000 75 0 2.0 0 0.01 0.00065444355657 8.02751215394e-07
1000 75 0 2.0 0 0.05 0.0162328463947 2.74178780547e-05
1000 75 0 2.0 0 0.1 0.0633763391711 0.000202940655522
1000 75 0 2.0 0 0.2 0.231212181354 0.0023600989611
1000 75 0 2.0 0 0.25 0.338720783923 0.00553690190289
1000 75 0 2.0 0 0.3 0.452897986962 0.0111949399204
1000 75 0 2.0 0 0.5 0.879452118988 0.0752967595952
1000 75 0 2.0 0 0.75 1.20525824497 0.268607030982
1000 75 0 2.0 0 1 1.31848348052 0.524305092047
1000 75 0.005 0.005 0.005 0.005 1.96543136137e-05 1.22075814764e-06
1000 75 0.005 0.005 0.025 0.025 4.44143140578e-05 5.25452801258e-08
1000 75 0.005 0.005 0.05 0.05 3.50503119084e-05 3.71351879216e-08
1000 75 0.005 0.005 0.15 0.15 3.07599283761e-05 3.38386478338e-08
1000 75 0.005 0.005 0.1 0.1 3.07465288888e-05 3.38586110194e-08
1000 75 0.005 0.005 0.25 0.25 2.9561753554e-05 3.4034998152e-08
1000 75 0.005 0.005 0.375 0.375 2.83916243814e-05 3.40056440938e-08
1000 75 0.005 0.005 0.5 0.5 2.79125621421e-05 3.38008201214e-08
1000 75 0.005 0.005 1.0 1.0 2.35817669011e-05 2.79771621114e-08
1000 75 0.01 0 0.01 0 6.08623259812e-05 5.62423207938e-07
1000 75 0.01 0 0.05 0 8.62843934283e-05 9.1404495074e-08
1000 75 0.01 0 0.1 0 6.9157855908e-05 7.43323455503e-08
1000 75 0.01 0 0.25 0 6.32580751052e-05 6.99838459938e-08
1000 75 0.01 0 0.2 0 6.41845245927e-05 7.02535652486e-08
1000 75 0.01 0 0.3 0 6.2009011778e-05 6.97849421309e-08
1000 75 0.01 0 0.5 0 5.75212043943e-05 6.85101928199e-08
1000 75 0.01 0 0.75 0 5.3860254211e-05 6.65917717449e-08
1000 75 0.01 0 1 0 4.98196692399e-05 6.31435430735e-08
1000 75 0.025 0.025 0.005 0.005 0.000193684576651 1.11610136307e-05
1000 75 0.025 0.025 0.025 0.025 0.00101990673852 5.42626666095e-06
1000 75 0.025 0.025 0.05 0.05 0.00085612303892 1.83517616018e-06
1000 75 0.025 0.025 0.15 0.15 0.000767273567918 9.1111637567e-07
1000 75 0.025 0.025 0.1 0.1 0.000764773241875 1.02762316957e-06
1000 75 0.025 0.025 0.25 0.25 0.000738413060534 8.7046517945e-07
1000 75 0.025 0.025 0.375 0.375 0.00070952888058 8.83397520349e-07
1000 75 0.025 0.025 0.5 0.5 0.000697668577643 9.15211627967e-07
1000 75 0.025 0.025 1.0 1.0 0.000589507314251 9.17067837591e-07
1000 75 0.05 0 0.01 0 0.00074540567156 7.56273176272e-06
1000 75 0.05 0 0.05 0 0.00196315423581 7.13722673409e-06
1000 75 0.05 0 0.1 0 0.00169061907184 2.96377629769e-06
1000 75 0.05 0 0.25 0 0.00157606781427 1.8115338623e-06
1000 75 0.05 0 0.2 0 0.00159625052611 1.91816721374e-06
1000 75 0.05 0 0.3 0 0.00154648293262 1.76205546917e-06
1000 75 0.05 0 0.5 0 0.00143676999435 1.73546872217e-06
1000 75 0.05 0 0.75 0 0.00134596691812 1.82704111984e-06
1000 75 0.05 0 1 0 0.00124519253292 1.90517795122e-06
1000 75 0.05 0.05 0.005 0.005 0.000413335841175 3.72362069734e-06
1000 75 0.05 0.05 0.025 0.025 0.00321547557881 3.91438278693e-05
1000 75 0.05 0.05 0.05 0.05 0.00319407557602 1.60459712451e-05
1000 75 0.05 0.05 0.15 0.15 0.00304772639506 4.43369229544e-06
1000 75 0.05 0.05 0.1 0.1 0.00301149945417 6.2275115779e-06
1000 75 0.05 0.05 0.25 0.25 0.00294579286415 3.72470317723e-06
1000 75 0.05 0.05 0.375 0.375 0.00283484859702 3.94886211853e-06
1000 75 0.05 0.05 0.5 0.5 0.00278885758704 4.53765408629e-06
1000 75 0.05 0.05 1.0 1.0 0.00235756915771 6.38787435659e-06
1000 75 0.125 0.125 0.005 0.005 0.000460827561173 9.32339725572e-07
1000 75 0.125 0.125 0.025 0.025 0.00741152515156 9.88373878509e-05
1000 75 0.125 0.125 0.05 0.05 0.0134916334801 0.000182605219507
1000 75 0.125 0.125 0.15 0.15 0.0181615663689 5.63308381351e-05
1000 75 0.125 0.125 0.1 0.1 0.0169795789267 0.00010123485883
1000 75 0.125 0.125 0.25 0.25 0.0180743595749 3.33900006796e-05
1000 75 0.125 0.125 0.375 0.375 0.0175761772091 4.27349739608e-05
1000 75 0.125 0.125 0.5 0.5 0.0173512835287 6.65669327239e-05
1000 75 0.125 0.125 1.0 1.0 0.0147146836116 0.000158672931467
1000 75 0.15 0.15 0.005 0.005 0.000433218610075 7.45518659339e-07
1000 75 0.15 0.15 0.025 0.025 0.00785563199733 9.0525956886e-05
1000 75 0.15 0.15 0.05 0.05 0.0165818087908 0.000240163036503
1000 75 0.15 0.15 0.15 0.15 0.0255286625152 9.76940789707e-05
1000 75 0.15 0.15 0.1 0.1 0.0232628962839 0.00017151050717
1000 75 0.15 0.15 0.25 0.25 0.025779820062 5.52250814019e-05
1000 75 0.15 0.15 0.375 0.375 0.0252041684891 7.50441525906e-05
1000 75 0.15 0.15 0.5 0.5 0.024926586439 0.000124521082428
1000 75 0.15 0.15 1.0 1.0 0.0211739918682 0.000317824756105
1000 75 0.1 0 0.01 0 0.00108573099307 4.68508060944e-06
1000 75 0.1 0 0.05 0 0.00609985274077 4.85300204891e-05
1000 75 0.1 0 0.1 0 0.00632398022093 2.23607503895e-05
1000 75 0.1 0 0.25 0 0.00623784921627 7.97133621083e-06
1000 75 0.1 0 0.2 0 0.00628263879856 9.53384352474e-06
1000 75 0.1 0 0.3 0 0.00613959252364 7.25149093865e-06
1000 75 0.1 0 0.5 0 0.00573138322139 7.22772767265e-06
1000 75 0.1 0 0.75 0 0.00537712645743 9.33480465655e-06
1000 75 0.1 0 1 0 0.00497703053842 1.1699382249e-05
1000 75 0.1 0.1 0.005 0.005 0.000494724979551 1.3028758855e-06
1000 75 0.1 0.1 0.025 0.025 0.0066071241689 9.85375933941e-05
1000 75 0.1 0.1 0.05 0.05 0.0100384325533 0.000115644664979
1000 75 0.1 0.1 0.15 0.15 0.0118602307524 2.89531273027e-05
1000 75 0.1 0.1 0.1 0.1 0.0113418826693 5.12256389204e-05
1000 75 0.1 0.1 0.25 0.25 0.0116590375752 1.86648245768e-05
1000 75 0.1 0.1 0.375 0.375 0.0112874208633 2.24137422791e-05
1000 75 0.1 0.1 0.5 0.5 0.0111264603342 3.21443680157e-05
1000 75 0.1 0.1 1.0 1.0 0.00942291352628 6.90116457666e-05
1000 75 0.25 0 0.01 0 0.000866296412911 1.42781407677e-06
1000 75 0.25 0 0.05 0 0.014233922105 0.000124164480436
1000 75 0.25 0 0.1 0 0.0271699951974 0.000229179089147
1000 75 0.25 0 0.25 0 0.0362984973501 7.0946872867e-05
1000 75 0.25 0 0.2 0 0.0352936138478 0.000108696264418
1000 75 0.25 0 0.3 0 0.0364550145925 5.0948935999e-05
1000 75 0.25 0 0.5 0 0.0351486913506 5.81748396803e-05
1000 75 0.25 0 0.75 0 0.0333149457836 0.000146625745681
1000 75 0.25 0 1 0 0.0309436675707 0.000250586767551
1000 75 0.25 0.25 0.005 0.005 0.000376675294215 4.98665229856e-07
1000 75 0.25 0.25 0.025 0.025 0.00837757911044 5.14005134094e-05
1000 75 0.25 0.25 0.05 0.05 0.0249962350471 0.000306340224258
1000 75 0.25 0.25 0.15 0.15 0.0622224650107 0.000417175660219
