med dm gdmv gdma gv ga xsec unc
50 200 1 0 0.25 0 0.033594178 4.7981256e-05
50 200 0 0.01 0 0.01 1.13935417039e-06 1.57084057379e-09
50 200 0 0.01 0 0.05 2.84838542594e-05 3.95885399853e-08
50 200 0 0.01 0 0.1 0.000113935417016 1.62323230425e-07
50 200 0 0.01 0 0.2 0.000455741666712 7.12798047766e-07
50 200 0 0.01 0 0.25 0.000712096350988 1.18816701579e-06
50 200 0 0.01 0 0.3 0.00102541873691 1.84193981182e-06
50 200 0 0.01 0 0.5 0.00284838507363 7.2333361021e-06
50 200 0 0.01 0 0.75 0.00640886319503 2.55774966979e-05
50 200 0 0.01 0 1 0.011393519154 6.86238671026e-05
50 200 0 0.05 0 0.01 2.84838542597e-05 3.95885399858e-08
50 200 0 0.05 0 0.05 0.000712096356484 1.18816702527e-06
50 200 0 0.05 0 0.1 0.00284838542541 7.23333716989e-06
50 200 0 0.05 0 0.2 0.0113935416678 6.86240535153e-05
50 200 0 0.05 0 0.25 0.0178024087747 0.000153737627475
50 200 0 0.05 0 0.3 0.0256354684228 0.000303244258315
50 200 0 0.05 0 0.5 0.0712096268407 0.00216536828936
50 200 0 0.05 0 0.75 0.160221579876 0.0106861376811
50 200 0 0.05 0 1 0.28483797885 0.033468066169
50 200 0 0.1 0 0.01 0.000113935417039 1.62323230456e-07
50 200 0 0.1 0 0.05 0.00284838542594 7.2333371715e-06
50 200 0 0.1 0 0.1 0.0113935417016 6.86240537953e-05
50 200 0 0.1 0 0.2 0.0455741666712 0.000909547493075
50 200 0 0.1 0 0.25 0.0712096350988 0.0021653686609
50 200 0 0.1 0 0.3 0.102541873691 0.004427924071
50 200 0 0.1 0 0.5 0.284838507363 0.0334681592425
50 200 0 0.1 0 0.75 0.640886319503 0.16832830402
50 200 0 0.1 0 1 1.1393519154 0.530778133318
50 200 0 0.25 0 0.01 0.000712096356493 1.18816702528e-06
50 200 0 0.25 0 0.05 0.0178024089121 0.000153737629153
50 200 0 0.25 0 0.1 0.0712096356352 0.00216536868504
50 200 0 0.25 0 0.2 0.284838541695 0.0334681652886
50 200 0 0.25 0 0.25 0.445060219367 0.0813643482369
