med dm gdmv gdma gv ga xsec unc
1500 300 1 0 0.25 0 0.044216889 6.9174588e-05
1500 300 0 0.01 0 0.01 1.14371729238e-05 2.00617572642e-08
1500 300 0 0.01 0 0.05 1.03741938292e-05 1.22984845001e-08
1500 300 0 0.01 0 0.1 8.6812155752e-06 1.26373682102e-08
1500 300 0 0.01 0 0.2 7.77707327756e-06 1.26196099342e-08
1500 300 0 0.01 0 0.25 7.62098419581e-06 1.25110513171e-08
1500 300 0 0.01 0 0.3 7.54675805406e-06 1.2419041946e-08
1500 300 0 0.01 0 0.5 7.31402599496e-06 1.20266094444e-08
1500 300 0 0.01 0 0.75 6.71337521312e-06 1.11376211501e-08
1500 300 0 0.01 0 1 5.958731503e-06 9.87455968118e-09
1500 300 0 0.05 0 0.01 0.000131637914772 8.21793567529e-07
1500 300 0 0.05 0 0.05 0.000242021352649 6.81748346455e-07
1500 300 0 0.05 0 0.1 0.000213371890995 4.23349519138e-07
1500 300 0 0.05 0 0.2 0.000193631556177 3.33945866168e-07
1500 300 0 0.05 0 0.25 0.000190035527827 3.20308280164e-07
1500 300 0 0.05 0 0.3 0.000188336631924 3.12952898932e-07
1500 300 0 0.05 0 0.5 0.000182730169695 3.03085895039e-07
1500 300 0 0.05 0 0.75 0.00016778065717 2.92081846947e-07
1500 300 0 0.05 0 1 0.000148939013875 2.70151616495e-07
1500 300 0 0.1 0 0.01 0.000165661831793 6.66881094895e-07
1500 300 0 0.1 0 0.05 0.000798277399983 4.91944202342e-06
1500 300 0 0.1 0 0.1 0.000810686487378 2.79254922101e-06
1500 300 0 0.1 0 0.2 0.000764750275239 1.55268420985e-06
1500 300 0 0.1 0 0.25 0.000754093498171 1.37098736479e-06
1500 300 0 0.1 0 0.3 0.000749222710999 1.28138888667e-06
1500 300 0 0.1 0 0.5 0.000729417742889 1.24270873428e-06
1500 300 0 0.1 0 0.75 0.000670451829143 1.33870273467e-06
1500 300 0 0.1 0 1 0.000595390199301 1.37143821064e-06
1500 300 0 0.25 0 0.01 0.000145383595854 2.88860663678e-07
1500 300 0 0.25 0 0.05 0.00217100316867 2.02584048539e-05
1500 300 0 0.25 0 0.1 0.00373942993895 3.24062020397e-05
1500 300 0 0.25 0 0.2 0.00439148915144 1.62368742202e-05
1500 300 0 0.25 0 0.25 0.00446449988473 1.14949776071e-05
1500 300 0 0.25 0 0.3 0.00450982426296 8.97943703964e-06
1500 300 0 0.25 0 0.5 0.00449411622852 9.12331981139e-06
1500 300 0 0.25 0 0.75 0.00416117547667 1.57833765193e-05
1500 300 0 0.25 0 1 0.00370525100184 2.12258264059e-05
1500 300 0 0.2 0 0.01 0.000152912712246 3.34662782071e-07
1500 300 0 0.2 0 0.05 0.00184386141359 1.75440779661e-05
1500 300 0 0.2 0 0.1 0.00269759956914 1.94377065783e-05
1500 300 0 0.2 0 0.2 0.00291193290389 8.95363639055e-06
1500 300 0 0.2 0 0.25 0.00292334777413 6.67872212709e-06
1500 300 0 0.2 0 0.3 0.00293267455706 5.52151126327e-06
1500 300 0 0.2 0 0.5 0.00289385995197 5.46312754597e-06
1500 300 0 0.2 0 0.75 0.00267111905253 8.07225854529e-06
1500 300 0 0.2 0 1 0.00237572376773 1.01231476859e-05
1500 300 0 0.3 0 0.01 0.000139730248471 2.61935370759e-07
1500 300 0 0.3 0 0.05 0.00239167268305 2.06870334237e-05
1500 300 0 0.3 0 0.1 0.00472838226114 4.53434816857e-05
1500 300 0 0.3 0 0.2 0.00606559017091 2.61129101999e-05
1500 300 0 0.3 0 0.25 0.0062561205932 1.79513090168e-05
1500 300 0 0.3 0 0.3 0.00637096977762 1.33917070414e-05
1500 300 0 0.3 0 0.5 0.00642367272722 1.41876588272e-05
1500 300 0 0.3 0 0.75 0.00597030980858 2.8284549781e-05
1500 300 0 0.3 0 1 0.005323605594 4.0040550662e-05
1500 300 0 0.5 0 0.01 0.000127254466635 2.20252272231e-07
1500 300 0 0.5 0 0.05 0.00274149868362 1.50445050694e-05
1500 300 0 0.5 0 0.1 0.00762802490066 6.92294000007e-05
1500 300 0 0.5 0 0.2 0.013615381802 7.83609769702e-05
1500 300 0 0.5 0 0.25 0.0150303848454 5.52690679541e-05
1500 300 0 0.5 0 0.3 0.0159373554301 3.84295833386e-05
1500 300 0 0.5 0 0.5 0.0171048860145 5.72937390825e-05
1500 300 0 0.5 0 0.75 0.0162396570378 0.000166942710099
1500 300 0 0.5 0 1 0.0145969506968 0.000261756012711
1500 300 0 0.7 0 0.01 0.000121341742309 2.05434363874e-07
1500 300 0 0.7 0 0.05 0.00280785154189 9.96919248532e-06
1500 300 0 0.7 0 0.1 0.00910709085689 5.74746531745e-05
1500 300 0 0.7 0 0.2 0.0207305282722 0.000108684305214
1500 300 0 0.7 0 0.25 0.0244998794998 8.60121274782e-05
1500 300 0 0.7 0 0.3 0.0271747420859 6.41116457218e-05
1500 300 0 0.7 0 0.5 0.0315513137665 0.000169470699671
1500 300 0 0.7 0 0.75 0.0308617000941 0.000578089490055
1500 300 0 0.7 0 1 0.0280636270474 0.000939632732385
1500 300 0 0.9 0 0.01 0.000118184727531 1.97897253464e-07
1500 300 0 0.9 0 0.05 0.00282037864755 7.12657690353e-06
1500 300 0 0.9 0 0.1 0.00987991861423 3.97865424524e-05
1500 300 0 0.9 0 0.2 0.0264245400551 0.000100298762983
1500 300 0 0.9 0 0.25 0.0330678637717 9.16713207803e-05
1500 300 0 0.9 0 0.3 0.0382536497063 8.39148314896e-05
1500 300 0 0.9 0 0.5 0.0483210124876 0.000415270147506
1500 300 0 0.9 0 0.75 0.0490107036158 0.00148121101281
1500 300 0 0.9 0 1 0.0452298265846 0.00244605832449
1500 300 0 1.0 0 0.01 0.000117292527785 1.9550290192e-07
1500 300 0 1.0 0 0.05 0.00282448075973 6.26065209302e-06
1500 300 0 1.0 0 0.1 0.0101343004096 3.26447931643e-05
1500 300 0 1.0 0 0.2 0.0287190801556 8.91285426447e-05
1500 300 0 1.0 0 0.25 0.0368010966211 8.96561351333e-05
1500 300 0 1.0 0 0.3 0.0433796137612 9.68321105942e-05
1500 300 0 1.0 0 0.5 0.0571364580846 0.000614927514228
1500 300 0 1.0 0 0.75 0.0591158080454 0.00219591118478
1500 300 0 1.0 0 1 0.0550157543697 0.00364382225425
1500 300 0 1.1 0 0.01 0.000116688158519 1.93695051261e-07
1500 300 0 1.1 0 0.05 0.00282859002367 5.65010812282e-06
1500 300 0 1.1 0 0.1 0.0103337148269 2.71201137913e-05
1500 300 0 1.1 0 0.2 0.0306838460218 7.85819243554e-05
1500 300 0 1.1 0 0.25 0.0401391874651 8.97763795962e-05
1500 300 0 1.1 0 0.3 0.0481308054984 0.000117455921025
1500 300 0 1.1 0 0.5 0.0660296721033 0.000881887245989
1500 300 0 1.1 0 0.75 0.069746248437 0.00312965137096
1500 300 0 1.1 0 1 0.0654953066666 0.00521281694796
1500 300 0 1.3 0 0.01 0.000115911623249 1.91216841091e-07
1500 300 0 1.3 0 0.05 0.00283451756984 4.96974891329e-06
1500 300 0 1.3 0 0.1 0.010613102634 2.06777788175e-05
1500 300 0 1.3 0 0.2 0.0337661798757 7.08348236951e-05
1500 300 0 1.3 0 0.25 0.0456748294432 0.00011241795754
1500 300 0 1.3 0 0.3 0.0563989263095 0.000201111728565
1500 300 0 1.3 0 0.5 0.0835339162315 0.00166667237523
1500 300 0 1.3 0 0.75 0.0921060016911 0.00578055814409
1500 300 0 1.3 0 1 0.0881932634317 0.00968537144227
1500 300 0 1.6 0 0.01 0.000114846118598 1.88876331894e-07
1500 300 0 1.6 0 0.05 0.00282898817015 4.77987847086e-06
1500 300 0 1.6 0 0.1 0.0108182652313 2.00646147327e-05
1500 300 0 1.6 0 0.2 0.0367449996802 0.000113081197263
1500 300 0 1.6 0 0.25 0.0515015210113 0.000241501637954
1500 300 0 1.6 0 0.3 0.0657636206294 0.000488581328561
1500 300 0 1.6 0 0.5 0.107680036096 0.00362870294979
1500 300 0 1.6 0 0.75 0.126736175306 0.0121236709257
1500 300 0 1.6 0 1 0.125286084246 0.0204759764534
1500 300 0 2.0 0 0.01 0.000112577226321 1.86246895355e-07
1500 300 0 2.0 0 0.05 0.00278697407953 5.31638530871e-06
1500 300 0 2.0 0 0.1 0.0108171700029 2.98608813739e-05
1500 300 0 2.0 0 0.2 0.0386326964148 0.000271987604542
1500 300 0 2.0 0 0.25 0.0558086389163 0.000616763466805
1500 300 0 2.0 0 0.3 0.0734866570301 0.00122872997565
1500 300 0 2.0 0 0.5 0.133842894529 0.00794531826217
1500 300 0 2.0 0 0.75 0.171128711926 0.0257010390466
1500 300 0 2.0 0 1 0.176947280412 0.0439683685425
1500 300 0.005 0.005 0.005 0.005 7.92471445656e-06 1.42080762877e-08
1500 300 0.005 0.005 0.025 0.025 8.17559851164e-06 8.91655696176e-09
1500 300 0.005 0.005 0.05 0.05 5.75157448101e-06 7.45613561941e-09
1500 300 0.005 0.005 0.15 0.15 4.57645634405e-06 7.3098926801e-09
1500 300 0.005 0.005 0.1 0.1 4.91442892258e-06 7.50289767189e-09
1500 300 0.005 0.005 0.25 0.25 4.34014049535e-06 7.1146226387e-09
1500 300 0.005 0.005 0.375 0.375 4.15163235008e-06 6.95869410326e-09
1500 300 0.005 0.005 0.5 0.5 3.89469394301e-06 6.68663842589e-09
1500 300 0.005 0.005 1.0 1.0 2.71982027299e-06 4.68672360956e-09
1500 300 0.01 0 0.01 0 1.45416713749e-05 2.90906980946e-08
1500 300 0.01 0 0.05 0 1.3340289168e-05 1.61040244039e-08
1500 300 0.01 0 0.1 0 1.11975770464e-05 1.63610468188e-08
1500 300 0.01 0 0.25 0 9.94775252964e-06 1.62866370277e-08
1500 300 0.01 0 0.2 0 1.0131007028e-05 1.63916844972e-08
1500 300 0.01 0 0.3 0 9.86851507016e-06 1.62124567811e-08
1500 300 0.01 0 0.5 0 9.69664615314e-06 1.60177572998e-08
1500 300 0.01 0 0.75 0 9.17617334571e-06 1.54306207804e-08
1500 300 0.01 0 1 0 8.44504729265e-06 1.43357682088e-08
