med dm gdmv gdma gv ga xsec unc
1325 400 1 0 0.25 0 0.073990654 0.00011546204
1325 400 0 0.01 0 0.01 1.82031035224e-05 4.03861230417e-08
1325 400 0 0.01 0 0.05 9.32302068824e-06 1.64558521093e-08
1325 400 0 0.01 0 0.1 8.75745378563e-06 1.47995390473e-08
1325 400 0 0.01 0 0.2 8.40528860059e-06 1.4592244888e-08
1325 400 0 0.01 0 0.25 8.28644708675e-06 1.44415193447e-08
1325 400 0 0.01 0 0.3 8.19041632066e-06 1.42411947101e-08
1325 400 0 0.01 0 0.5 7.93422250369e-06 1.3219890501e-08
1325 400 0 0.01 0 0.75 7.29370338795e-06 1.16113612928e-08
1325 400 0 0.01 0 1 6.33837145748e-06 9.8814451617e-09
1325 400 0 0.05 0 0.01 0.00021698619953 2.26719146761e-06
1325 400 0 0.05 0 0.05 0.000222730480792 8.00234029972e-07
1325 400 0 0.05 0 0.1 0.000216657300943 4.52194612013e-07
1325 400 0 0.05 0 0.2 0.000209577722916 3.76940713919e-07
1325 400 0 0.05 0 0.25 0.000206810599539 3.65701966864e-07
1325 400 0 0.05 0 0.3 0.000204519998482 3.57422088219e-07
1325 400 0 0.05 0 0.5 0.000198270147595 3.32532913009e-07
1325 400 0 0.05 0 0.75 0.00018230346977 3.00341904447e-07
1325 400 0 0.05 0 1 0.000158437882867 2.64880396236e-07
1325 400 0 0.1 0 0.01 0.000273756400526 2.10442045724e-06
1325 400 0 0.1 0 0.05 0.000783092343164 6.0066073147e-06
1325 400 0 0.1 0 0.1 0.000839303770549 2.7034483061e-06
1325 400 0 0.1 0 0.2 0.000831453416305 1.65320028719e-06
1325 400 0 0.1 0 0.25 0.000822890167853 1.51921326765e-06
1325 400 0 0.1 0 0.3 0.000815089248869 1.44652835426e-06
1325 400 0 0.1 0 0.5 0.000792016668214 1.35562506362e-06
1325 400 0 0.1 0 0.75 0.000728724714441 1.32701820784e-06
1325 400 0 0.1 0 1 0.000633483980751 1.28245949263e-06
1325 400 0 0.25 0 0.01 0.000207922072052 6.99382647242e-07
1325 400 0 0.25 0 0.05 0.00268576460583 3.41423822935e-05
1325 400 0 0.25 0 0.1 0.00429355340757 3.43560542938e-05
1325 400 0 0.25 0 0.2 0.0049148582278 1.52644699804e-05
1325 400 0 0.25 0 0.25 0.00496026892045 1.15103449199e-05
1325 400 0 0.25 0 0.3 0.00496715717171 9.64085367692e-06
1325 400 0 0.25 0 0.5 0.0049040118339 9.59945559114e-06
1325 400 0 0.25 0 0.75 0.00453323685372 1.37720783993e-05
1325 400 0 0.25 0 1 0.00394759857459 1.77384100299e-05
1325 400 0 0.2 0 0.01 0.000218680185558 9.2462349672e-07
1325 400 0 0.2 0 0.05 0.00212588637501 2.69939950082e-05
1325 400 0 0.2 0 0.1 0.00298020172039 1.93268937886e-05
1325 400 0 0.2 0 0.2 0.0032203710784 8.59553640518e-06
1325 400 0 0.2 0 0.25 0.00322369274092 6.87201667857e-06
1325 400 0 0.2 0 0.3 0.00321335817481 6.02331423173e-06
1325 400 0 0.2 0 0.5 0.00315114723732 5.83303429196e-06
1325 400 0 0.2 0 0.75 0.0029070988022 7.31414147127e-06
1325 400 0 0.2 0 1 0.00252966152638 8.68986820955e-06
1325 400 0 0.3 0 0.01 0.000204621407109 5.7730868382e-07
1325 400 0 0.3 0 0.05 0.00313659281795 3.72306106239e-05
1325 400 0 0.3 0 0.1 0.00564330642721 5.17758188694e-05
1325 400 0 0.3 0 0.2 0.00688169861595 2.45309710727e-05
1325 400 0 0.3 0 0.25 0.00701212851406 1.77026961854e-05
1325 400 0 0.3 0 0.3 0.00706036188318 1.42141569369e-05
