med dm gdmv gdma gv ga xsec unc
1050 900 1 0 0.25 0 9.6024131e-05 1.3658224e-07
1050 900 0 0.01 0 0.01 3.49405641278e-12 5.08055424864e-15
1050 900 0 0.01 0 0.05 8.73514061224e-11 1.27014741064e-13
1050 900 0 0.01 0 0.1 3.49405372257e-10 5.08069730866e-13
1050 900 0 0.01 0 0.2 1.39760534641e-09 2.03243337068e-12
1050 900 0 0.01 0 0.25 2.18371957525e-09 3.17582890029e-12
1050 900 0 0.01 0 0.3 3.14445465261e-09 4.57341171168e-12
1050 900 0 0.01 0 0.5 8.730939999e-09 1.27044785207e-11
1050 900 0 0.01 0 0.75 1.96063462676e-08 2.85548084542e-11
1050 900 0 0.01 0 1 3.46743983503e-08 5.05617794055e-11
1050 900 0 0.05 0 0.01 8.73514103196e-11 1.27014747241e-13
1050 900 0 0.05 0 0.05 2.18378515306e-09 3.17592541714e-12
1050 900 0 0.05 0 0.1 8.73513430642e-09 1.27106535164e-11
1050 900 0 0.05 0 0.2 3.49401336602e-08 5.09533972186e-11
1050 900 0 0.05 0 0.25 5.45929893812e-08 7.97437729688e-11
1050 900 0 0.05 0 0.3 7.86113663152e-08 1.15056996581e-10
1050 900 0 0.05 0 0.5 2.18273499975e-07 3.23179299239e-10
1050 900 0 0.05 0 0.75 4.90158656689e-07 7.4202259837e-10
1050 900 0 0.05 0 1 8.66859958757e-07 1.35274604765e-09
1050 900 0 0.1 0 0.01 3.49405641278e-10 5.08070126775e-13
1050 900 0 0.1 0 0.05 8.73514061224e-09 1.27106628002e-11
1050 900 0 0.1 0 0.1 3.49405372257e-08 5.09539921248e-11
1050 900 0 0.1 0 0.2 1.39760534641e-07 2.0559562577e-10
1050 900 0 0.1 0 0.25 2.18371957525e-07 3.23325722645e-10
1050 900 0 0.1 0 0.3 3.14445465261e-07 4.6924928369e-10
1050 900 0 0.1 0 0.5 8.730939999e-07 1.36230889973e-09
1050 900 0 0.1 0 0.75 1.96063462676e-06 3.31999523118e-09
1050 900 0 0.1 0 1 3.46743983503e-06 6.51975372195e-09
1050 900 0 0.25 0 0.01 2.18378525799e-09 3.17592557157e-12
1050 900 0 0.25 0 0.05 5.45946288265e-08 7.97461920108e-11
1050 900 0 0.25 0 0.1 2.18378357661e-07 3.23335240874e-10
1050 900 0 0.25 0 0.2 8.73503341504e-07 1.36293677522e-09
1050 900 0 0.25 0 0.25 1.36482473453e-06 2.2111258627e-09
1050 900 0 0.25 0 0.3 1.96528415788e-06 3.32748978278e-09
1050 900 0 0.25 0 0.5 5.45683749937e-06 1.15590676196e-08
1050 900 0 0.25 0 0.75 1.22539664172e-05 3.61458068444e-08
1050 900 0 0.25 0 1 2.16714989689e-05 8.92571277591e-08
1050 900 0 0.2 0 0.01 1.39762256511e-09 2.03245871207e-12
1050 900 0 0.2 0 0.05 3.4940562449e-08 5.09540293071e-11
1050 900 0 0.2 0 0.1 1.39762148903e-07 2.05598017448e-10
1050 900 0 0.2 0 0.2 5.59042138563e-07 8.508950934e-10
1050 900 0 0.2 0 0.25 8.734878301e-07 1.36291298289e-09
1050 900 0 0.2 0 0.3 1.25778186104e-06 2.0213378926e-09
1050 900 0 0.2 0 0.5 3.4923759996e-06 6.56270284328e-09
1050 900 0 0.2 0 0.75 7.84253850703e-06 1.8910458328e-08
1050 900 0 0.2 0 1 1.38697593401e-05 4.38193273895e-08
1050 900 0 0.3 0 0.01 3.1446507715e-09 4.57370037082e-12
1050 900 0 0.3 0 0.05 7.86162655102e-08 1.1506423384e-10
1050 900 0 0.3 0 0.1 3.14464835031e-07 4.69278222815e-10
1050 900 0 0.3 0 0.2 1.25784481177e-06 2.02143617386e-09
1050 900 0 0.3 0 0.25 1.96534761772e-06 3.32759205768e-09
1050 900 0 0.3 0 0.3 2.83000918735e-06 5.08928810025e-09
1050 900 0 0.3 0 0.5 7.8578459991e-06 1.89415835637e-08
1050 900 0 0.3 0 0.75 1.76457116408e-05 6.36628215001e-08
1050 900 0 0.3 0 1 3.12069585153e-05 1.65119658508e-07
1050 900 0 0.5 0 0.01 8.73514103196e-09 1.27106634181e-11
1050 900 0 0.5 0 0.05 2.18378515306e-07 3.23335475323e-10
1050 900 0 0.5 0 0.1 8.73513430642e-07 1.36295225055e-09
1050 900 0 0.5 0 0.2 3.49401336602e-06 6.56552016034e-09
1050 900 0 0.5 0 0.25 5.45929893812e-06 1.15636476817e-08
1050 900 0 0.5 0 0.3 7.86113663152e-06 1.89482699843e-08
1050 900 0 0.5 0 0.5 2.18273499975e-05 8.97310847112e-08
1050 900 0 0.5 0 0.75 4.90158656689e-05 3.64523750941e-07
1050 900 0 0.5 0 1 8.66859958757e-05 1.05000946814e-06
1050 900 0 0.7 0 0.01 1.71208764226e-08 2.49303643871e-11
1050 900 0 0.7 0 0.05 4.2802189e-07 6.44652586057e-10
1050 900 0 0.7 0 0.1 1.71208632406e-06 2.84602720802e-09
1050 900 0 0.7 0 0.2 6.84826619739e-06 1.56626533658e-08
1050 900 0 0.7 0 0.25 1.07002259187e-05 2.94865385029e-08
1050 900 0 0.7 0 0.3 1.54078277978e-05 5.12840034375e-08
1050 900 0 0.7 0 0.5 4.27816059951e-05 2.84992715981e-07
1050 900 0 0.7 0 0.75 9.60710967111e-05 1.26625333736e-06
1050 900 0 0.7 0 1 0.000169904551916 3.79656918272e-06
1050 900 0 0.9 0 0.01 2.83018569435e-08 4.12499109553e-11
1050 900 0 0.9 0 0.05 7.07546389591e-07 1.08970786425e-09
1050 900 0 0.9 0 0.1 2.83018351528e-06 5.0895797943e-09
1050 900 0 0.9 0 0.2 1.13206033059e-05 3.20500444612e-08
1050 900 0 0.9 0 0.25 1.76881285595e-05 6.3778833383e-08
1050 900 0 0.9 0 0.3 2.54700826861e-05 1.15953201213e-07
1050 900 0 0.9 0 0.5 7.07206139919e-05 7.11619332832e-07
1050 900 0 0.9 0 0.75 0.000158811404767 3.30937741147e-06
1050 900 0 0.9 0 1 0.000280862626637 1.01078688024e-05
1050 900 0 1.0 0 0.01 3.49405641278e-08 5.0954031782e-11
1050 900 0 1.0 0 0.05 8.73514061224e-07 1.36295321777e-09
1050 900 0 1.0 0 0.1 3.49405372257e-06 6.565589595e-09
1050 900 0 1.0 0 0.2 1.39760534641e-05 4.40824495926e-08
1050 900 0 1.0 0 0.25 2.18371957525e-05 8.97608984223e-08
1050 900 0 1.0 0 0.3 3.14445465261e-05 1.66006053587e-07
1050 900 0 1.0 0 0.5 8.730939999e-05 1.05484136657e-06
1050 900 0 1.0 0 0.75 0.000196063462676 4.97714338079e-06
1050 900 0 1.0 0 1 0.000346743983503 1.52877331861e-05
1050 900 0 1.1 0 0.01 4.22780825947e-08 6.16921133597e-11
1050 900 0 1.1 0 0.05 1.05695201408e-06 1.67275770753e-09
1050 900 0 1.1 0 0.1 4.22780500431e-06 8.3217122748e-09
1050 900 0 1.1 0 0.2 1.69110246915e-05 5.93773050077e-08
1050 900 0 1.1 0 0.25 2.64230068605e-05 1.23350624138e-07
1050 900 0 1.1 0 0.3 3.80479012966e-05 2.31431480313e-07
1050 900 0 1.1 0 0.5 0.000105644373988 1.51213474254e-06
1050 900 0 1.1 0 0.75 0.000237236789838 7.21459708089e-06
1050 900 0 1.1 0 1 0.000419560220038 2.22546683275e-05
1050 900 0 1.3 0 0.01 5.9049553376e-08 8.62854843962e-11
1050 900 0 1.3 0 0.05 1.47623876347e-06 2.41162261289e-09
1050 900 0 1.3 0 0.1 5.90495079114e-06 1.28275524813e-08
1050 900 0 1.3 0 0.2 2.36195303543e-05 1.02206449457e-07
1050 900 0 1.3 0 0.25 3.69048608217e-05 2.19339525538e-07
1050 900 0 1.3 0 0.3 5.31412836291e-05 4.20813361993e-07
1050 900 0 1.3 0 0.5 0.000147552885983 2.86469370421e-06
1050 900 0 1.3 0 0.75 0.000331347251922 1.38827887301e-05
1050 900 0 1.3 0 1 0.00058599733212 4.30754177581e-05
1050 900 0 1.6 0 0.01 8.94478441672e-08 1.31035387519e-10
1050 900 0 1.6 0 0.05 2.23619599673e-06 3.85982657548e-09
1050 900 0 1.6 0 0.1 8.94477752977e-06 2.27385682638e-08
1050 900 0 1.6 0 0.2 3.5778696868e-05 2.07740971549e-07
1050 900 0 1.6 0 0.25 5.59032211264e-05 4.61450287177e-07
1050 900 0 1.6 0 0.3 8.04980391068e-05 9.05341539275e-07
1050 900 0 1.6 0 0.5 0.000223512063974 6.40601288764e-06
1050 900 0 1.6 0 0.75 0.00050192246445 3.14797158528e-05
1050 900 0 1.6 0 1 0.000887664597767 9.81763569623e-05
1050 900 0 2.0 0 0.01 1.39762256511e-07 2.0559817688e-10
1050 900 0 2.0 0 0.05 3.4940562449e-06 6.56559393473e-09
1050 900 0 2.0 0 0.1 1.39762148903e-05 4.40828478651e-08
1050 900 0 2.0 0 0.2 5.59042138563e-05 4.6145570159e-07
1050 900 0 2.0 0 0.25 8.734878301e-05 1.05514451682e-06
1050 900 0 2.0 0 0.3 0.000125778186104 2.10743179275e-06
1050 900 0 2.0 0 0.5 0.00034923759996 1.53540379099e-05
1050 900 0 2.0 0 0.75 0.000784253850703 7.62133475555e-05
1050 900 0 2.0 0 1 0.00138697593401 0.000238554057762
1050 900 0.005 0.005 0.005 0.005 2.35403794492e-12 3.39191914713e-15
1050 900 0.005 0.005 0.025 0.025 5.88509476244e-11 8.47981956003e-14
1050 900 0.005 0.005 0.05 0.05 2.35403730488e-10 3.39195424757e-13
1050 900 0.005 0.005 0.15 0.15 2.11858748875e-09 3.05295379528e-12
1050 900 0.005 0.005 0.1 0.1 9.41611081392e-10 1.35681978441e-12
1050 900 0.005 0.005 0.25 0.25 5.88409493549e-09 8.48061606914e-12
1050 900 0.005 0.005 0.375 0.375 1.32300840581e-08 1.90744885718e-11
1050 900 0.005 0.005 0.5 0.5 2.34765995344e-08 3.38626703186e-11
1050 900 0.005 0.005 1.0 1.0 9.02862949752e-08 1.30601109129e-10
