med dm gdmv gdma gv ga xsec unc
1525 1 1 0 0.25 0 0.042354459 6.4566801e-05
1525 1 0 0.01 0 0.01 3.72841184685e-06 7.11794138939e-09
1525 1 0 0.01 0 0.05 9.9697467712e-06 1.56691451726e-08
1525 1 0 0.01 0 0.1 9.72633089008e-06 1.55313785413e-08
1525 1 0 0.01 0 0.2 9.99286717001e-06 1.53285257569e-08
1525 1 0 0.01 0 0.25 1.00786152599e-05 1.52858927247e-08
1525 1 0 0.01 0 0.3 1.01126184915e-05 1.52280068787e-08
1525 1 0 0.01 0 0.5 1.01620718149e-05 1.51318922099e-08
1525 1 0 0.01 0 0.75 1.01982417397e-05 1.54270145417e-08
1525 1 0 0.01 0 1 1.01333171191e-05 1.57251268445e-08
1525 1 0 0.05 0 0.01 5.06670184377e-05 3.51415741238e-07
1525 1 0 0.05 0 0.05 0.000231763148551 9.33403548054e-07
1525 1 0 0.05 0 0.1 0.000238224769562 5.52667581693e-07
1525 1 0 0.05 0 0.2 0.000248599785717 4.08644710739e-07
1525 1 0 0.05 0 0.25 0.000251164136846 3.91904805734e-07
1525 1 0 0.05 0 0.3 0.000252253294838 3.83317515011e-07
1525 1 0 0.05 0 0.5 0.000253847587101 3.82313770719e-07
1525 1 0 0.05 0 0.75 0.000254864729608 4.17570175494e-07
1525 1 0 0.05 0 1 0.000253279997904 4.66196839241e-07
1525 1 0 0.1 0 0.01 8.98778874054e-05 4.33355641412e-07
1525 1 0 0.1 0 0.05 0.000756824269006 6.29706927399e-06
1525 1 0 0.1 0 0.1 0.000896229256682 3.78616909167e-06
1525 1 0 0.1 0 0.2 0.000979428881118 1.92730528463e-06
1525 1 0 0.1 0 0.25 0.00099476985532 1.68180245512e-06
1525 1 0 0.1 0 0.3 0.00100204966928 1.56365201172e-06
1525 1 0 0.1 0 0.5 0.0010128465224 1.57980828565e-06
1525 1 0 0.1 0 0.75 0.00101831930501 2.06880280109e-06
1525 1 0 0.1 0 1 0.00101245897323 2.77750914101e-06
1525 1 0 0.25 0 0.01 0.000116707538429 2.56427024072e-07
1525 1 0 0.25 0 0.05 0.00197902369951 1.94540724528e-05
1525 1 0 0.25 0 0.1 0.0039761039464 3.74907413208e-05
1525 1 0 0.25 0 0.2 0.00553748912095 1.97919385804e-05
1525 1 0 0.25 0 0.25 0.00581647117696 1.38175115415e-05
1525 1 0 0.25 0 0.3 0.00597418568752 1.05805714618e-05
1525 1 0 0.25 0 0.5 0.00622120099564 1.21748640328e-05
1525 1 0 0.25 0 0.75 0.00631507831096 3.03215262746e-05
1525 1 0 0.25 0 1 0.00629908905374 5.712250441e-05
1525 1 0 0.2 0 0.01 0.000116781709716 2.90579009136e-07
1525 1 0 0.2 0 0.05 0.00169860339673 1.8256116279e-05
1525 1 0 0.2 0 0.1 0.00290231146562 2.41714185268e-05
1525 1 0 0.2 0 0.2 0.00369510880526 1.11212862002e-05
1525 1 0 0.2 0 0.25 0.00382834303116 8.14006354849e-06
1525 1 0 0.2 0 0.3 0.00390051940439 6.61408039334e-06
1525 1 0 0.2 0 0.5 0.0040111909211 7.14872364728e-06
1525 1 0 0.2 0 0.75 0.00405514544319 1.46415924586e-05
1525 1 0 0.2 0 1 0.00403929222256 2.56750468143e-05
1525 1 0 0.3 0 0.01 0.000115330211084 2.34683027694e-07
1525 1 0 0.3 0 0.05 0.00217408517026 1.85760412646e-05
1525 1 0 0.3 0 0.1 0.0049849278096 4.8685143283e-05
1525 1 0 0.3 0 0.2 0.0075941681848 3.09230795022e-05
1525 1 0 0.3 0 0.25 0.00810197287155 2.11183989973e-05
1525 1 0 0.3 0 0.3 0.00840003819864 1.54372774934e-05
1525 1 0 0.3 0 0.5 0.00887839247893 1.93536842745e-05
1525 1 0 0.3 0 0.75 0.00905687361369 5.6736322573e-05
1525 1 0 0.3 0 1 0.00904911896455 0.000112080084185
1525 1 0 0.5 0 0.01 0.000115746241672 1.97531261813e-07
1525 1 0 0.5 0 0.05 0.00260819672389 1.14901246763e-05
1525 1 0 0.5 0 0.1 0.00798956442352 5.80005201699e-05
1525 1 0 0.5 0 0.2 0.0165099603982 7.79627734086e-05
1525 1 0 0.5 0 0.25 0.0189071942893 5.59992679543e-05
1525 1 0 0.5 0 0.3 0.0205191259937 3.85416789938e-05
1525 1 0 0.5 0 0.5 0.0234423027203 8.61121177965e-05
1525 1 0 0.5 0 0.75 0.0245784984488 0.000367115383626
1525 1 0 0.5 0 1 0.0247929793928 0.000786973964137
1525 1 0 0.7 0 0.01 0.000118599822102 1.87400957241e-07
1525 1 0 0.7 0 0.05 0.00280609941347 7.39393240521e-06
1525 1 0 0.7 0 0.1 0.00961239186338 4.12720066062e-05
1525 1 0 0.7 0 0.2 0.0243853462227 8.73230999389e-05
1525 1 0 0.7 0 0.25 0.0298849889797 7.04698288433e-05
1525 1 0 0.7 0 0.3 0.0340567497726 5.43518248095e-05
1525 1 0 0.7 0 0.5 0.0427743076297 0.000278561169902
1525 1 0 0.7 0 0.75 0.0465639985498 0.00132370474977
1525 1 0 0.7 0 1 0.0476155954929 0.00290147830223
1525 1 0 0.9 0 0.01 0.000119744086647 1.83188685207e-07
1525 1 0 0.9 0 0.05 0.00289294017542 5.47727452169e-06
1525 1 0 0.9 0 0.1 0.0104708645909 2.64201504057e-05
1525 1 0 0.9 0 0.2 0.0303303967548 6.58554875458e-05
1525 1 0 0.9 0 0.25 0.0392669604561 6.36327107214e-05
1525 1 0 0.9 0 0.3 0.0467526324069 7.27495062299e-05
1525 1 0 0.9 0 0.5 0.0647502935643 0.000732527160249
1525 1 0 0.9 0 0.75 0.0736864044268 0.00348044632999
1525 1 0 0.9 0 1 0.0766450960818 0.00767285532743
1525 1 0 1.0 0 0.01 0.000119999628429 1.819058413e-07
1525 1 0 1.0 0 0.05 0.00291747633503 4.96510057533e-06
1525 1 0 1.0 0 0.1 0.0107460858224 2.16196366281e-05
1525 1 0 1.0 0 0.2 0.0326456053502 5.59076074279e-05
1525 1 0 1.0 0 0.25 0.0432154638774 6.45666412011e-05
1525 1 0 1.0 0 0.3 0.0524421700005 9.75333072663e-05
1525 1 0 1.0 0 0.5 0.0761312541778 0.00111579287646
1525 1 0 1.0 0 0.75 0.088719103729 0.00521641061377
1525 1 0 1.0 0 1 0.0931658540149 0.0115037731978
1525 1 0 1.1 0 0.01 0.000120171062397 1.80976360015e-07
1525 1 0 1.1 0 0.05 0.00293553757898 4.646975622e-06
1525 1 0 1.1 0 0.1 0.0109585970475 1.85409097887e-05
1525 1 0 1.1 0 0.2 0.0346007741078 5.20369176117e-05
1525 1 0 1.1 0 0.25 0.0466907469576 7.63662195128e-05
1525 1 0 1.1 0 0.3 0.0576330403544 0.000143132116033
1525 1 0 1.1 0 0.5 0.0875135128666 0.00163949510703
1525 1 0 1.1 0 0.75 0.104488694811 0.00751159052405
1525 1 0 1.1 0 1 0.110837661079 0.0165565558169
1525 1 0 1.3 0 0.01 0.000120404520699 1.79965952878e-07
1525 1 0 1.3 0 0.05 0.00296040915847 4.42417420867e-06
1525 1 0 1.3 0 0.1 0.0112606365679 1.68578239003e-05
1525 1 0 1.3 0 0.2 0.0376551723327 7.20624318946e-05
1525 1 0 1.3 0 0.25 0.0523946063685 0.000151364740381
1525 1 0 1.3 0 0.3 0.0665475638106 0.000326086791574
1525 1 0 1.3 0 0.5 0.109700380356 0.00322272125396
1525 1 0 1.3 0 0.75 0.137542923098 0.0141522445934
1525 1 0 1.3 0 1 0.149054057584 0.0311186490126
1525 1 0 1.6 0 0.01 0.00012064732643 1.80144492031e-07
1525 1 0 1.6 0 0.05 0.00298309769971 4.77795290609e-06
1525 1 0 1.6 0 0.1 0.0115369773038 2.31268721724e-05
1525 1 0 1.6 0 0.2 0.0407486137672 0.00018598782053
1525 1 0 1.6 0 0.25 0.0585359204774 0.00043417997526
1525 1 0 1.6 0 0.3 0.0767335563371 0.000910510798887
1525 1 0 1.6 0 0.5 0.140150285681 0.00734056980968
1525 1 0 1.6 0 0.75 0.188595533443 0.0305729667846
1525 1 0 1.6 0 1 0.211388868688 0.0669283028416
1525 1 0 2.0 0 0.01 0.000120901304862 1.82814826537e-07
1525 1 0 2.0 0 0.05 0.00300123888565 6.09212371514e-06
1525 1 0 2.0 0 0.1 0.0117463713563 4.3706551167e-05
1525 1 0 2.0 0 0.2 0.0432595223273 0.00049828305695
1525 1 0 2.0 0 0.25 0.0638000645916 0.0011704975361
1525 1 0 2.0 0 0.3 0.0859770889883 0.00238021122126
1525 1 0 2.0 0 0.5 0.173878992878 0.0169231164409
1525 1 0 2.0 0 0.75 0.254365562751 0.0675061648946
1525 1 0 2.0 0 1 0.298164026626 0.147123578525
1525 1 0.005 0.005 0.005 0.005 1.54613623458e-06 2.54604349362e-09
1525 1 0.005 0.005 0.025 0.025 4.2922543115e-06 7.81503650349e-09
1525 1 0.005 0.005 0.05 0.05 5.02299245381e-06 7.94410844861e-09
1525 1 0.005 0.005 0.15 0.15 5.05076136134e-06 7.70386625363e-09
1525 1 0.005 0.005 0.1 0.1 4.88933723202e-06 7.82037546969e-09
1525 1 0.005 0.005 0.25 0.25 5.20213405227e-06 7.65679809445e-09
1525 1 0.005 0.005 0.375 0.375 5.27807210194e-06 7.65705386491e-09
1525 1 0.005 0.005 0.5 0.5 5.30757667825e-06 7.73014323692e-09
1525 1 0.005 0.005 1.0 1.0 4.99497394996e-06 7.49849835439e-09
1525 1 0.01 0 0.01 0 3.72841934133e-06 7.11796319376e-09
1525 1 0.01 0 0.05 0 9.96977165055e-06 1.5669188368e-08
1525 1 0.01 0 0.1 0 9.72635676017e-06 1.55314202032e-08
1525 1 0.01 0 0.25 0 1.00786477383e-05 1.52859404932e-08
1525 1 0.01 0 0.2 0 9.99289700199e-06 1.53285705632e-08
1525 1 0.01 0 0.3 0 1.01126539725e-05 1.52280583362e-08
1525 1 0.01 0 0.5 0 1.01621239367e-05 1.51319658421e-08
1525 1 0.01 0 0.75 0 1.01983241674e-05 1.54271307172e-08
1525 1 0.01 0 1 0 1.01334349373e-05 1.57252937542e-08
1525 1 0.025 0.025 0.005 0.005 2.56582800884e-05 2.2724522215e-07
1525 1 0.025 0.025 0.025 0.025 0.000101518038222 6.16375017393e-07
1525 1 0.025 0.025 0.05 0.05 0.000123002342761 3.5348067256e-07
1525 1 0.025 0.025 0.15 0.15 0.00012599669204 2.05336771761e-07
1525 1 0.025 0.025 0.1 0.1 0.000121639236776 2.31783380345e-07
1525 1 0.025 0.025 0.25 0.25 0.00012995086251 1.95429259272e-07
1525 1 0.025 0.025 0.375 0.375 0.000131905042736 1.9803164088e-07
1525 1 0.025 0.025 0.5 0.5 0.00013266289131 2.07437072377e-07
1525 1 0.025 0.025 1.0 1.0 0.000124866776151 2.39376414796e-07
