med dm gdmv gdma gv ga xsec unc
350 10 1 0 0.25 0 6.336413 0.0085528175
350 10 0 0.01 0 0.01 0.00254252346632 7.68219280682e-06
350 10 0 0.01 0 0.05 0.00179395583441 2.84526114989e-06
350 10 0 0.01 0 0.1 0.00175650965421 2.56463635297e-06
350 10 0 0.01 0 0.2 0.00165851469234 2.28556044032e-06
350 10 0 0.01 0 0.25 0.00164204094993 2.25287257146e-06
350 10 0 0.01 0 0.3 0.00164147619148 2.24043619866e-06
350 10 0 0.01 0 0.5 0.00166991658314 2.22275396909e-06
350 10 0 0.01 0 0.75 0.00161314914002 2.14948284113e-06
350 10 0 0.01 0 1 0.00148967996521 2.02112841919e-06
350 10 0 0.05 0 0.01 0.0150895216899 0.000137390226299
350 10 0 0.05 0 0.05 0.0408263177721 0.000203630022859
350 10 0 0.05 0 0.1 0.0428474382438 0.000104821788144
350 10 0 0.05 0 0.2 0.041204782286 6.32856144588e-05
350 10 0 0.05 0 0.25 0.0408908322667 5.88210948767e-05
350 10 0 0.05 0 0.3 0.0409276039612 5.6847584335e-05
350 10 0 0.05 0 0.5 0.0417076037488 5.5976598212e-05
350 10 0 0.05 0 0.75 0.0403096761761 5.76910261971e-05
350 10 0 0.05 0 1 0.0372313474249 5.90180950258e-05
350 10 0 0.1 0 0.01 0.0165822391502 7.84145529488e-05
350 10 0 0.1 0 0.05 0.127508765306 0.00132296794367
350 10 0 0.1 0 0.1 0.159278045416 0.000788753029358
350 10 0 0.1 0 0.2 0.161674720826 0.00032286071993
350 10 0 0.1 0 0.25 0.161593488836 0.000264308749547
350 10 0 0.1 0 0.3 0.162359480573 0.000237135613885
350 10 0 0.1 0 0.5 0.166328389176 0.000229068528765
350 10 0 0.1 0 0.75 0.161001077222 0.000280157156812
350 10 0 0.1 0 1 0.148792442462 0.000342095846708
350 10 0 0.25 0 0.01 0.017294721642 3.67143840813e-05
350 10 0 0.25 0 0.05 0.312773381168 0.0032216828855
350 10 0 0.25 0 0.1 0.66219964378 0.00708459184475
350 10 0 0.25 0 0.2 0.891554850571 0.00371105564127
350 10 0 0.25 0 0.25 0.931585705446 0.00245662313596
350 10 0 0.25 0 0.3 0.959425923641 0.00175208609321
350 10 0 0.25 0 0.5 1.01808642596 0.00167433937901
350 10 0 0.25 0 0.75 0.995967885962 0.00390345173787
350 10 0 0.25 0 1 0.924171496504 0.00675015217613
350 10 0 0.2 0 0.01 0.0172543627677 4.28378127443e-05
350 10 0 0.2 0 0.05 0.271210603223 0.00323557198555
350 10 0 0.2 0 0.1 0.495480402636 0.00482115371166
350 10 0 0.2 0 0.2 0.600878928263 0.00206021946279
350 10 0 0.2 0 0.25 0.616703615056 0.00140633925482
350 10 0 0.2 0 0.3 0.628708933844 0.00106625592534
350 10 0 0.2 0 0.5 0.657395885947 0.0010027545308
350 10 0 0.2 0 0.75 0.640226697624 0.00190898877361
350 10 0 0.2 0 1 0.593050556841 0.00305869995871
350 10 0 0.3 0 0.01 0.0172605617718 3.26279249594e-05
350 10 0 0.3 0 0.05 0.339970943343 0.00290451482309
350 10 0 0.3 0 0.1 0.808945756115 0.00869281796623
350 10 0 0.3 0 0.2 1.20943854787 0.00577194168433
350 10 0 0.3 0 0.25 1.28922353798 0.00381071003307
350 10 0 0.3 0 0.3 1.34330278503 0.00260746251428
350 10 0 0.3 0 0.5 1.45033684817 0.00261027787488
350 10 0 0.3 0 0.75 1.42654097592 0.00723587279808
350 10 0 0.3 0 1 1.32648218623 0.0131725323044
350 10 0 0.5 0 0.01 0.0166895401977 2.51713559983e-05
350 10 0 0.5 0 0.05 0.379478765325 0.00153560351537
350 10 0 0.5 0 0.1 1.18233207664 0.00853393968509
350 10 0 0.5 0 0.2 2.51619058302 0.013254183825
350 10 0 0.5 0 0.25 2.92285939058 0.00977414195945
350 10 0 0.5 0 0.3 3.21568462468 0.00650617932371
350 10 0 0.5 0 0.5 3.79158882285 0.0110110502065
