med dm gdmv gdma gv ga xsec unc
1675 500 1 0 0.25 0 0.024497395 3.8716746e-05
1675 500 0 0.01 0 0.01 7.76218962174e-06 1.98496057485e-08
1675 500 0 0.01 0 0.05 2.84639566322e-06 4.97517436872e-09
1675 500 0 0.01 0 0.1 2.90250718667e-06 4.95684367088e-09
1675 500 0 0.01 0 0.2 3.18270250524e-06 4.9109275959e-09
1675 500 0 0.01 0 0.25 3.13702442749e-06 4.83934534514e-09
1675 500 0 0.01 0 0.3 3.08209747889e-06 4.77393403483e-09
1675 500 0 0.01 0 0.5 2.86254888228e-06 4.51628959584e-09
1675 500 0 0.01 0 0.75 2.54535422202e-06 4.0780361692e-09
1675 500 0 0.01 0 1 2.18791189628e-06 3.53488740282e-09
1675 500 0 0.05 0 0.01 6.17380967816e-05 7.31190864142e-07
1675 500 0 0.05 0 0.05 6.78640158941e-05 2.2861962283e-07
1675 500 0 0.05 0 0.1 7.19141703718e-05 1.4992752541e-07
1675 500 0 0.05 0 0.2 7.93573543599e-05 1.26932165901e-07
1675 500 0 0.05 0 0.25 7.82895808517e-05 1.22586380808e-07
1675 500 0 0.05 0 0.3 7.69587172824e-05 1.19830723746e-07
1675 500 0 0.05 0 0.5 7.15308525194e-05 1.13579193638e-07
1675 500 0 0.05 0 0.75 6.36197180195e-05 1.05360414976e-07
1675 500 0 0.05 0 1 5.46901736843e-05 9.43936221384e-08
1675 500 0 0.1 0 0.01 7.35982940251e-05 5.05317032944e-07
1675 500 0 0.1 0 0.05 0.000237338315045 1.67965222132e-06
1675 500 0 0.1 0 0.1 0.000279863614891 8.83405417333e-07
1675 500 0 0.1 0 0.2 0.000314829166198 5.575502071e-07
1675 500 0 0.1 0 0.25 0.000311469427626 5.0972034718e-07
1675 500 0 0.1 0 0.3 0.000306669174891 4.85156702666e-07
1675 500 0 0.1 0 0.5 0.000285713702104 4.62732593825e-07
1675 500 0 0.1 0 0.75 0.000254302483434 4.64036421814e-07
1675 500 0 0.1 0 1 0.000218665545121 4.52802535094e-07
1675 500 0 0.25 0 0.01 6.22856325198e-05 1.96963742674e-07
1675 500 0 0.25 0 0.05 0.000815919950219 9.97083221492e-06
1675 500 0 0.25 0 0.1 0.00147318698195 1.11372532625e-05
1675 500 0 0.25 0 0.2 0.00186065057875 5.16871534029e-06
1675 500 0 0.25 0 0.25 0.00187576275061 3.87619669878e-06
1675 500 0 0.25 0 0.3 0.00186713524611 3.23987113755e-06
1675 500 0 0.25 0 0.5 0.0017679672659 3.26433905773e-06
1675 500 0 0.25 0 0.75 0.00158170803221 4.75727077593e-06
1675 500 0 0.25 0 1 0.00136250723595 6.11063546291e-06
1675 500 0 0.2 0 0.01 6.62293036735e-05 2.42809285763e-07
1675 500 0 0.2 0 0.05 0.000640764150875 7.730471905e-06
