med dm gdmv gdma gv ga xsec unc
2650 50 1 0 0.25 0 0.0021812875 3.3680166e-06
2650 50 0 0.01 0 0.01 5.43304248685e-07 1.86110474051e-09
2650 50 0 0.01 0 0.05 5.19777571136e-07 7.56069873499e-10
2650 50 0 0.01 0 0.1 4.77123036149e-07 7.09862008666e-10
2650 50 0 0.01 0 0.2 4.63003016231e-07 7.11381075293e-10
2650 50 0 0.01 0 0.25 4.70353469788e-07 7.28275885009e-10
2650 50 0 0.01 0 0.3 4.77087607788e-07 7.47368234768e-10
2650 50 0 0.01 0 0.5 5.0937227547e-07 8.41772387497e-10
2650 50 0 0.01 0 0.75 5.76296902901e-07 9.97952500573e-10
2650 50 0 0.01 0 1 6.5084291147e-07 1.15440884372e-09
2650 50 0 0.05 0 0.01 3.97315394682e-06 4.8434675487e-08
2650 50 0 0.05 0 0.05 1.20147199277e-05 4.62213063507e-08
2650 50 0 0.05 0 0.1 1.16760741954e-05 2.53563801699e-08
2650 50 0 0.05 0 0.2 1.15191558162e-05 1.89759002442e-08
2650 50 0 0.05 0 0.25 1.17227163567e-05 1.86794742956e-08
2650 50 0 0.05 0 0.3 1.1901785891e-05 1.88203587773e-08
2650 50 0 0.05 0 0.5 1.27251871014e-05 2.12817376905e-08
2650 50 0 0.05 0 0.75 1.44033153488e-05 2.71525208361e-08
2650 50 0 0.05 0 1 1.62684814742e-05 3.46623511965e-08
2650 50 0 0.1 0 0.01 5.22299959748e-06 2.67667678719e-08
2650 50 0 0.1 0 0.05 3.87572837379e-05 3.08224656006e-07
2650 50 0 0.1 0 0.1 4.38086793043e-05 1.74402290078e-07
2650 50 0 0.1 0 0.2 4.53918039603e-05 8.9642031541e-08
2650 50 0 0.1 0 0.25 4.64451715285e-05 8.02617873739e-08
2650 50 0 0.1 0 0.3 4.72924546688e-05 7.68699599135e-08
2650 50 0 0.1 0 0.5 5.07870943821e-05 8.81165029188e-08
2650 50 0 0.1 0 0.75 5.75619774925e-05 1.36154690594e-07
2650 50 0 0.1 0 1 6.50415465625e-05 2.11140396065e-07
2650 50 0 0.25 0 0.01 5.91308439432e-06 1.21081616684e-08
2650 50 0 0.25 0 0.05 9.88268676799e-05 9.18203774181e-07
2650 50 0 0.25 0 0.1 0.000190940736749 1.73585633431e-06
2650 50 0 0.25 0 0.2 0.000257059526335 9.28532074298e-07
2650 50 0 0.25 0 0.25 0.000272201187966 6.64954264424e-07
2650 50 0 0.25 0 0.3 0.000282525302151 5.2444174283e-07
2650 50 0 0.25 0 0.5 0.000312545540326 6.87158347785e-07
2650 50 0 0.25 0 0.75 0.000357537789428 2.05553740095e-06
2650 50 0 0.25 0 1 0.000405098971275 4.48166254371e-06
2650 50 0 0.2 0 0.01 6.00777996039e-06 1.40994931157e-08
2650 50 0 0.2 0 0.05 8.55219708036e-05 8.66562246008e-07
2650 50 0 0.2 0 0.1 0.000140379660622 1.11731906824e-06
2650 50 0 0.2 0 0.2 0.000171403007639 5.19962662222e-07
2650 50 0 0.2 0 0.25 0.00017898283875 3.90361163155e-07
2650 50 0 0.2 0 0.3 0.00018430146111 3.26718684935e-07
2650 50 0 0.2 0 0.5 0.000201352635236 4.01598203392e-07
2650 50 0 0.2 0 0.75 0.000229431759363 9.8522092189e-07
2650 50 0 0.2 0 1 0.000259649475276 2.00225859118e-06
2650 50 0 0.3 0 0.01 5.77842474376e-06 1.09515877115e-08
2650 50 0 0.3 0 0.05 0.000107358228126 8.72898972262e-07
2650 50 0 0.3 0 0.1 0.000237577330591 2.25906494547e-06
2650 50 0 0.3 0 0.2 0.000352888800291 1.45660294415e-06
2650 50 0 0.3 0 0.25 0.000379610239166 1.02057931748e-06
2650 50 0 0.3 0 0.3 0.000397657549852 7.68243518795e-07
2650 50 0 0.3 0 0.5 0.000446485418191 1.09790118596e-06
2650 50 0 0.3 0 0.75 0.000513195231623 3.86798596006e-06
2650 50 0 0.3 0 1 0.000582284227679 8.82916848798e-06
2650 50 0 0.5 0 0.01 5.4893057748e-06 9.10784958679e-09
2650 50 0 0.5 0 0.05 0.00012298457246 5.38158103402e-07
2650 50 0 0.5 0 0.1 0.0003729385733 2.7274927839e-06
2650 50 0 0.5 0 0.2 0.000772224577857 3.75653440653e-06
2650 50 0 0.5 0 0.25 0.000891652152345 2.76980078828e-06
2650 50 0 0.5 0 0.3 0.000977016326758 1.95789100549e-06
2650 50 0 0.5 0 0.5 0.00118574035741 4.99101153872e-06
2650 50 0 0.5 0 0.75 0.00139941658985 2.53906290515e-05
2650 50 0 0.5 0 1 0.0016005690208 6.2558384373e-05
2650 50 0 0.7 0 0.01 5.54182348739e-06 8.78982124815e-09
2650 50 0 0.7 0 0.05 0.000131115371797 3.51281016297e-07
2650 50 0 0.7 0 0.1 0.000449612070959 1.98488648229e-06
2650 50 0 0.7 0 0.2 0.00115140412314 4.34683506474e-06
2650 50 0 0.7 0 0.25 0.00142165829372 3.59245311053e-06
2650 50 0 0.7 0 0.3 0.00163504418015 2.8232283664e-06
2650 50 0 0.7 0 0.5 0.00218232728996 1.64910613055e-05
2650 50 0 0.7 0 0.75 0.00267010395838 9.25762897521e-05
2650 50 0 0.7 0 1 0.00308877509593 0.000232170650391
2650 50 0 0.9 0 0.01 5.64781531855e-06 8.85921155051e-09
2650 50 0 0.9 0 0.05 0.000136541720814 2.67568840992e-07
2650 50 0 0.9 0 0.1 0.000495303291144 1.31269524603e-06
2650 50 0 0.9 0 0.2 0.00144791592374 3.39344072259e-06
2650 50 0 0.9 0 0.25 0.00188798365376 3.32600781756e-06
2650 50 0 0.9 0 0.3 0.00226882833181 3.83847445561e-06
2650 50 0 0.9 0 0.5 0.00334131828521 4.43116161919e-05
2650 50 0 0.9 0 0.75 0.00426479150243 0.000246314636247
2650 50 0 0.9 0 1 0.00500319960238 0.000618291776572
2650 50 0 1.0 0 0.01 5.69571033313e-06 8.94855280973e-09
2650 50 0 1.0 0 0.05 0.000138570834654 2.46378355056e-07
2650 50 0 1.0 0 0.1 0.000511507644455 1.09136131079e-06
2650 50 0 1.0 0 0.2 0.00156797279938 2.91501210396e-06
2650 50 0 1.0 0 0.25 0.00209074382609 3.39417996054e-06
2650 50 0 1.0 0 0.3 0.00256126037674 5.19608947631e-06
