med dm gdmv gdma gv ga xsec unc
2250 150 1 0 0.25 0 0.0056507741 9.0739613e-06
2250 150 0 0.01 0 0.01 -7.45420914236e-07 3.93604685977e-09
2250 150 0 0.01 0 0.05 1.13358039123e-06 2.09872348096e-09
2250 150 0 0.01 0 0.1 1.25186294837e-06 1.94154870954e-09
2250 150 0 0.01 0 0.2 1.26519367765e-06 1.89416967937e-09
2250 150 0 0.01 0 0.25 1.29408146313e-06 1.92640297106e-09
2250 150 0 0.01 0 0.3 1.32942412824e-06 1.96429165005e-09
2250 150 0 0.01 0 0.5 1.48825447339e-06 2.13664036652e-09
2250 150 0 0.01 0 0.75 1.67165650939e-06 2.36308216253e-09
2250 150 0 0.01 0 1 1.80380278747e-06 2.53553396519e-09
2250 150 0 0.05 0 0.01 3.24479539685e-06 1.08575724759e-07
2250 150 0 0.05 0 0.05 2.64221598887e-05 1.22865446193e-07
2250 150 0 0.05 0 0.1 3.0706771776e-05 6.86467915609e-08
2250 150 0 0.05 0 0.2 3.14816147338e-05 5.03667642039e-08
2250 150 0 0.05 0 0.25 3.22575659903e-05 4.93598962054e-08
2250 150 0 0.05 0 0.3 3.31695948735e-05 4.94641329687e-08
2250 150 0 0.05 0 0.5 3.71811388126e-05 5.39027790474e-08
2250 150 0 0.05 0 0.75 4.17790260691e-05 6.32240877671e-08
2250 150 0 0.05 0 1 4.50871504387e-05 7.31929164998e-08
2250 150 0 0.1 0 0.01 1.19068516032e-05 7.45759948236e-08
2250 150 0 0.1 0 0.05 8.7647242222e-05 8.30576571197e-07
2250 150 0 0.1 0 0.1 0.000115977817417 4.67898201291e-07
2250 150 0 0.1 0 0.2 0.000124110724852 2.36265477954e-07
2250 150 0 0.1 0 0.25 0.000127864341038 2.11538954446e-07
2250 150 0 0.1 0 0.3 0.000131860538176 2.02035607068e-07
2250 150 0 0.1 0 0.5 0.000148410405737 2.21738734279e-07
2250 150 0 0.1 0 0.75 0.000166961558794 3.04718826303e-07
2250 150 0 0.1 0 1 0.000180249639398 4.1524966339e-07
2250 150 0 0.25 0 0.01 1.45773773871e-05 3.47096054054e-08
2250 150 0 0.25 0 0.05 0.000255605434472 2.57661616217e-06
2250 150 0 0.25 0 0.1 0.000519636438872 4.65258001652e-06
2250 150 0 0.25 0 0.2 0.000704980254039 2.41944833499e-06
2250 150 0 0.25 0 0.25 0.00075182280377 1.74223722501e-06
2250 150 0 0.25 0 0.3 0.000790165768124 1.38198151856e-06
2250 150 0 0.25 0 0.5 0.000914070914448 1.66500493197e-06
2250 150 0 0.25 0 0.75 0.00103680119893 4.1675175756e-06
2250 150 0 0.25 0 1 0.00112224915462 7.93279538741e-06
2250 150 0 0.2 0 0.01 1.38547235762e-05 4.01599750897e-08
2250 150 0 0.2 0 0.05 0.000212038150925 2.43065727372e-06
2250 150 0 0.2 0 0.1 0.000378721591788 2.99200251098e-06
2250 150 0 0.2 0 0.2 0.000469472259242 1.35661523002e-06
2250 150 0 0.2 0 0.25 0.000493667338209 1.02367408957e-06
2250 150 0 0.2 0 0.3 0.000514780398827 8.5962813357e-07
2250 150 0 0.2 0 0.5 0.00058867249633 9.87545972414e-07
2250 150 0 0.2 0 0.75 0.000665385487991 2.04707925177e-06
2250 150 0 0.2 0 1 0.000719419540713 3.61586148943e-06
2250 150 0 0.3 0 0.01 1.50232534346e-05 3.10889640447e-08
2250 150 0 0.3 0 0.05 0.000286585857108 2.44025575424e-06
2250 150 0 0.3 0 0.1 0.000651012943773 6.05918794908e-06
2250 150 0 0.3 0 0.2 0.000969261547234 3.79796979166e-06
2250 150 0 0.3 0 0.25 0.00105024524866 2.67539481999e-06
2250 150 0 0.3 0 0.3 0.00111391562591 2.02938669143e-06
2250 150 0 0.3 0 0.5 0.00130632968617 2.61889005414e-06
2250 150 0 0.3 0 0.75 0.00148798677969 7.70385215315e-06
2250 150 0 0.3 0 1 0.00161280496007 1.5428203399e-05
2250 150 0 0.5 0 0.01 1.53004687712e-05 2.50863547146e-08
2250 150 0 0.5 0 0.05 0.00034234447227 1.47728083081e-06
2250 150 0 0.5 0 0.1 0.00103392549962 7.34250796849e-06
2250 150 0 0.5 0 0.2 0.00213918910681 9.93420104523e-06
2250 150 0 0.5 0 0.25 0.00248998130948 7.3664414105e-06
2250 150 0 0.5 0 0.3 0.00276038330793 5.27417329972e-06
2250 150 0 0.5 0 0.5 0.00347681961397 1.12188733691e-05
2250 150 0 0.5 0 0.75 0.00405432245338 4.87417146134e-05
2250 150 0 0.5 0 1 0.0044284159906 0.000106791062035
2250 150 0 0.7 0 0.01 1.54921758187e-05 2.3949687977e-08
2250 150 0 0.7 0 0.05 0.000366212030365 9.60398026404e-07
2250 150 0 0.7 0 0.1 0.00125404028721 5.40590175161e-06
2250 150 0 0.7 0 0.2 0.00322934523833 1.1786721018e-05
2250 150 0 0.7 0 0.25 0.00402053011731 9.85360524234e-06
2250 150 0 0.7 0 0.3 0.00467138602028 7.79400484374e-06
2250 150 0 0.7 0 0.5 0.00641592877955 3.54970047561e-05
2250 150 0 0.7 0 0.75 0.00772581301937 0.000174716336394
2250 150 0 0.7 0 1 0.00853204582525 0.000392356889288
2250 150 0 0.9 0 0.01 1.59180237328e-05 2.39460365259e-08
2250 150 0 0.9 0 0.05 0.000384936884056 7.29750588125e-07
2250 150 0 0.9 0 0.1 0.00139816608161 3.61525007592e-06
2250 150 0 0.9 0 0.2 0.0041231475261 9.50851554748e-06
2250 150 0 0.9 0 0.25 0.0054158728995 9.3642291325e-06
2250 150 0 0.9 0 0.3 0.00656066454135 1.02290470673e-05
2250 150 0 0.9 0 0.5 0.00984813936413 9.2609338405e-05
2250 150 0 0.9 0 0.75 0.0123172105091 0.000459178999348
2250 150 0 0.9 0 1 0.0137903934321 0.00103709303132
2250 150 0 1.0 0 0.01 1.61677831116e-05 2.40930907812e-08
2250 150 0 1.0 0 0.05 0.000393546806158 6.69890537943e-07
2250 150 0 1.0 0 0.1 0.00145535505405 3.0142960584e-06
2250 150 0 1.0 0 0.2 0.0045005869747 8.23607966658e-06
2250 150 0 1.0 0 0.25 0.00604004592179 9.37404314951e-06
2250 150 0 1.0 0 0.3 0.00744941427643 1.30844296644e-05
2250 150 0 1.0 0 0.5 0.0116688362717 0.000141016722471
2250 150 0 1.0 0 0.75 0.0148931974718 0.000688745515636
2250 150 0 1.0 0 1 0.0168027768114 0.00155534238965
2250 150 0 1.1 0 0.01 1.64311601661e-05 2.42955450062e-08
2250 150 0 1.1 0 0.05 0.000401892185686 6.33977984559e-07
2250 150 0 1.1 0 0.1 0.001506466557 2.6149504493e-06
2250 150 0 1.1 0 0.2 0.00483923388495 7.5861242937e-06
2250 150 0 1.1 0 0.25 0.00661497488913 1.05543338978e-05
2250 150 0 1.1 0 0.3 0.00829003131582 1.83481881167e-05
2250 150 0 1.1 0 0.5 0.0135227876249 0.000207472879799
2250 150 0 1.1 0 0.75 0.0176206243745 0.000992997513804
2250 150 0 1.1 0 1 0.020041370099 0.00223961610886
2250 150 0 1.3 0 0.01 1.69837049031e-05 2.48141890681e-08
2250 150 0 1.3 0 0.05 0.000418100440065 6.13827445238e-07
2250 150 0 1.3 0 0.1 0.0015965542398 2.36151741821e-06
2250 150 0 1.3 0 0.2 0.00542231961144 9.54262181944e-06
2250 150 0 1.3 0 0.25 0.00763042603691 1.9049321254e-05
2250 150 0 1.3 0 0.3 0.00982022622058 4.01274656731e-05
2250 150 0 1.3 0 0.5 0.0172443386671 0.000410197822542
2250 150 0 1.3 0 0.75 0.0234262018174 0.00187717072901
2250 150 0 1.3 0 1 0.0271044509465 0.00421550138051
