med dm gdmv gdma gv ga xsec unc
750 500 1 0 0.25 0 0.0029967584 4.1680289e-06
750 500 0 0.01 0 0.01 1.05450124654e-10 1.64449671899e-13
750 500 0 0.01 0 0.05 2.63625262696e-09 4.11127392305e-12
750 500 0 0.01 0 0.1 1.05449810966e-08 1.64454609805e-11
750 500 0 0.01 0 0.2 4.21780422334e-08 6.57854899948e-11
750 500 0 0.01 0 0.25 6.5898670351e-08 1.02790495403e-10
750 500 0 0.01 0 0.3 9.48822520707e-08 1.4801345008e-10
750 500 0 0.01 0 0.5 2.63136794899e-07 4.10705839773e-10
750 500 0 0.01 0 0.75 5.87668109522e-07 9.18215490276e-10
750 500 0 0.01 0 1 1.02473405336e-06 1.6036034654e-09
750 500 0 0.05 0 0.01 2.63625311636e-09 4.11127468533e-12
750 500 0 0.05 0 0.05 6.59063156739e-08 1.02802402981e-10
750 500 0 0.05 0 0.1 2.63624527415e-07 4.11465403229e-10
750 500 0 0.05 0 0.2 1.05445105584e-06 1.64989937071e-09
750 500 0 0.05 0 0.25 1.64746675878e-06 2.58260958989e-09
750 500 0 0.05 0 0.3 2.37205630177e-06 3.72697708214e-09
750 500 0 0.05 0 0.5 6.57841987248e-06 1.04732934693e-08
750 500 0 0.05 0 0.75 1.4691702738e-05 2.39983546709e-08
750 500 0 0.05 0 1 2.56183513341e-05 4.33989787506e-08
750 500 0 0.1 0 0.01 1.05450124654e-08 1.64455098394e-11
750 500 0 0.1 0 0.05 2.63625262696e-07 4.11466548236e-10
750 500 0 0.1 0 0.1 1.05449810966e-06 1.6499725969e-09
750 500 0 0.1 0 0.2 4.21780422334e-06 6.66537399339e-09
750 500 0 0.1 0 0.25 6.5898670351e-06 1.04910284196e-08
750 500 0 0.1 0 0.3 9.48822520707e-06 1.52409187054e-08
750 500 0 0.1 0 0.5 2.63136794899e-05 4.44637673138e-08
750 500 0 0.1 0 0.75 5.87668109522e-05 1.09030511359e-07
750 500 0 0.1 0 1 0.000102473405336 2.14957066447e-07
750 500 0 0.25 0 0.01 6.5906327909e-08 1.02802422037e-10
750 500 0 0.25 0 0.05 1.64765789185e-06 2.58290689009e-09
750 500 0 0.25 0 0.1 6.59061318538e-06 1.04921842796e-08
750 500 0 0.25 0 0.2 2.63612763959e-05 4.45363097949e-08
750 500 0 0.25 0 0.25 4.11866689694e-05 7.259474275e-08
750 500 0 0.25 0 0.3 5.93014075442e-05 1.09824945898e-07
750 500 0 0.25 0 0.5 0.000164460496812 3.90362008568e-07
750 500 0 0.25 0 0.75 0.000367292568451 1.25181350054e-06
750 500 0 0.25 0 1 0.000640458783353 3.15303204099e-06
750 500 0 0.2 0 0.01 4.21800498618e-08 6.57886169269e-11
750 500 0 0.2 0 0.05 1.05450105078e-06 1.64997717392e-09
750 500 0 0.2 0 0.1 4.21799243864e-06 6.66566613122e-09
750 500 0 0.2 0 0.2 1.68712168934e-05 2.77139201422e-08
750 500 0 0.2 0 0.25 2.63594681404e-05 4.45335546393e-08
750 500 0 0.2 0 0.3 3.79529008283e-05 6.6291840852e-08
750 500 0 0.2 0 0.5 0.00010525471796 2.18984564243e-07
750 500 0 0.2 0 0.75 0.000235067243809 6.44715528241e-07
750 500 0 0.2 0 1 0.000409893621346 1.5216066889e-06
750 500 0 0.3 0 0.01 9.4905112189e-08 1.4804905397e-10
750 500 0 0.3 0 0.05 2.37262736426e-06 3.72786482e-09
750 500 0 0.3 0 0.1 9.49048298695e-06 1.52444078339e-08
750 500 0 0.3 0 0.2 3.79602380101e-05 6.63029109525e-08
750 500 0 0.3 0 0.25 5.93088033159e-05 1.09835901542e-07
750 500 0 0.3 0 0.3 8.53940268637e-05 1.6913726453e-07
750 500 0 0.3 0 0.5 0.000236823115409 6.4695087575e-07
750 500 0 0.3 0 0.75 0.00052890129857 2.23283549906e-06
750 500 0 0.3 0 1 0.000922260648028 5.90528413669e-06
750 500 0 0.5 0 0.01 2.63625311636e-07 4.11466624448e-10
750 500 0 0.5 0 0.05 6.59063156739e-06 1.04922127549e-08
750 500 0 0.5 0 0.1 2.63624527415e-05 4.45381021043e-08
750 500 0 0.5 0 0.2 0.000105445105584 2.19255558268e-07
750 500 0 0.5 0 0.25 0.000164746675878 3.90747758536e-07
750 500 0 0.5 0 0.3 0.000237205630177 6.47431269146e-07
750 500 0 0.5 0 0.5 0.000657841987248 3.16806893223e-06
750 500 0 0.5 0 0.75 0.0014691702738 1.31554369242e-05
750 500 0 0.5 0 1 0.00256183513341 3.84628478167e-05
750 500 0 0.7 0 0.01 5.16705610807e-07 8.07119185704e-10
750 500 0 0.7 0 0.05 1.29176378721e-05 2.09676131357e-08
750 500 0 0.7 0 0.1 5.16704073734e-05 9.37407030009e-08
750 500 0 0.7 0 0.2 0.000206672406944 5.32878462734e-07
750 500 0 0.7 0 0.25 0.00032290348472 1.0176708209e-06
750 500 0 0.7 0 0.3 0.000464923035147 1.79112555848e-06
750 500 0 0.7 0 0.5 0.00128937029501 1.0240105616e-05
750 500 0 0.7 0 0.75 0.00287957373666 4.62268176864e-05
750 500 0 0.7 0 1 0.00502119686149 0.000140241467186
750 500 0 0.9 0 0.01 8.54146009701e-07 1.33563818439e-09
750 500 0 0.9 0 0.05 2.13536462783e-05 3.55487201366e-08
750 500 0 0.9 0 0.1 8.54143468825e-05 1.69166681913e-07
750 500 0 0.9 0 0.2 0.000341642142091 1.10820434454e-06
750 500 0 0.9 0 0.25 0.000533779229843 2.23727142088e-06
750 500 0 0.9 0 0.3 0.000768546241773 4.11172407144e-06
750 500 0 0.9 0 0.5 0.00213140803868 2.58114924458e-05
750 500 0 0.9 0 0.75 0.00476011168713 0.000121471952135
750 500 0 0.9 0 1 0.00830034583226 0.000374771870862
750 500 0 1.0 0 0.01 1.05450124654e-06 1.64997747857e-09
750 500 0 1.0 0 0.05 2.63625262696e-05 4.45382141325e-08
750 500 0 1.0 0 0.1 0.000105449810966 2.19262248191e-07
