med dm gdmv gdma gv ga xsec unc
400 190 1 0 0.25 0 2.9198334 0.0043428003
400 190 0 0.01 0 0.01 2.87071632141e-05 5.25580636856e-08
400 190 0 0.01 0 0.05 1.43808692949e-05 5.82240370144e-08
400 190 0 0.01 0 0.1 1.90970829596e-05 6.20765031162e-08
400 190 0 0.01 0 0.2 3.52969208293e-05 6.14376182912e-08
400 190 0 0.01 0 0.25 4.000413827e-05 6.41038062678e-08
400 190 0 0.01 0 0.3 4.44415222478e-05 6.7791381091e-08
400 190 0 0.01 0 0.5 6.31960637724e-05 8.81948289589e-08
400 190 0 0.01 0 0.75 8.81643047857e-05 1.17868997528e-07
400 190 0 0.01 0 1 0.000109741533986 1.43469663262e-07
400 190 0 0.05 0 0.01 0.000627643694094 4.35030243344e-06
400 190 0 0.05 0 0.05 0.000357986614664 2.10204462051e-06
400 190 0 0.05 0 0.1 0.000477318535812 2.02837148301e-06
400 190 0 0.05 0 0.2 0.000882312053481 1.58050107635e-06
400 190 0 0.05 0 0.25 0.00100002217268 1.62240207238e-06
400 190 0 0.05 0 0.3 0.00111097687991 1.70797285505e-06
400 190 0 0.05 0 0.5 0.00157987466638 2.25103603942e-06
400 190 0 0.05 0 0.75 0.0022040911772 3.1421634648e-06
400 190 0 0.05 0 1 0.00274352512902 4.08159408462e-06
400 190 0 0.1 0 0.01 0.0017740159749 2.96315263336e-05
400 190 0 0.1 0 0.05 0.0014130535401 1.63779096896e-05
400 190 0 0.1 0 0.1 0.00190791776245 1.40122860121e-05
400 190 0 0.1 0 0.2 0.00352786129589 6.87742387886e-06
400 190 0 0.1 0 0.25 0.00399907300327 6.73677665169e-06
400 190 0 0.1 0 0.3 0.0044431439848 6.99661645709e-06
400 190 0 0.1 0 0.5 0.00631915877862 9.58119563427e-06
400 190 0 0.1 0 0.75 0.0088161606617 1.50115978547e-05
400 190 0 0.1 0 1 0.0109739418718 2.25119593143e-05
400 190 0 0.25 0 0.01 0.00411907680015 6.60739737478e-05
400 190 0 0.25 0 0.05 0.008078271492 0.000423155579069
400 190 0 0.25 0 0.1 0.0118654004176 0.000331091610208
400 190 0 0.25 0 0.2 0.0219886784067 6.68675679819e-05
400 190 0 0.25 0 0.25 0.0249498668928 5.2808405454e-05
400 190 0 0.25 0 0.3 0.0277362943446 5.09010646222e-05
400 190 0 0.25 0 0.5 0.0394799251419 8.51259403146e-05
400 190 0 0.25 0 0.75 0.0550920686305 0.000200690726658
400 190 0 0.25 0 1 0.0685801142408 0.000411296769104
400 190 0 0.2 0 0.01 0.00339710615774 6.85094000641e-05
400 190 0 0.2 0 0.05 0.00536711755117 0.000186536249925
400 190 0 0.2 0 0.1 0.00761002891307 0.000147059099241
400 190 0 0.2 0 0.2 0.0140893061791 3.63009517334e-05
400 190 0 0.2 0 0.25 0.0159800611603 3.08765706523e-05
400 190 0 0.2 0 0.3 0.01776036908 3.06141603962e-05
400 190 0 0.2 0 0.5 0.0252712157931 4.75570373938e-05
400 190 0 0.2 0 0.75 0.0352613749994 9.91310805285e-05
400 190 0 0.2 0 1 0.0438932029334 0.000189012079264
400 190 0 0.3 0 0.01 0.00484788886842 6.06677555523e-05
400 190 0 0.3 0 0.05 0.011130889384 0.000825189067502
400 190 0 0.3 0 0.1 0.0170418482046 0.0006465366176
400 190 0 0.3 0 0.2 0.031618314219 0.00011389264768
400 190 0 0.3 0 0.25 0.035894475122 8.40081309958e-05
400 190 0 0.3 0 0.3 0.039915164164 7.86730080702e-05
400 190 0 0.3 0 0.5 0.0568399297283 0.000141619533689
400 190 0 0.3 0 0.75 0.0793258438992 0.000369593239593
400 190 0 0.3 0 1 0.0987501307314 0.000796352964504
400 190 0 0.5 0 0.01 0.00645953429505 5.95295326956e-05
400 190 0 0.5 0 0.05 0.0247319395784 0.0049514843699
400 190 0 0.5 0 0.1 0.0466299535972 0.00408016723735
400 190 0 0.5 0 0.2 0.0871032472506 0.000585926829168
400 190 0 0.5 0 0.25 0.0991722815756 0.000358036090396
400 190 0 0.5 0 0.3 0.110472019269 0.000304135418101
400 190 0 0.5 0 0.5 0.157708585064 0.000700976289673
400 190 0 0.5 0 0.75 0.220240768066 0.0023288499082
400 190 0 0.5 0 1 0.274220538803 0.00550960105292
400 190 0 0.7 0 0.01 0.00582713036774 8.77537514123e-05
400 190 0 0.7 0 0.05 0.038058962371 0.0136576750073
400 190 0 0.7 0 0.1 0.0893535930621 0.0124467085515
400 190 0 0.7 0 0.2 0.168639086133 0.00185407873677
400 190 0 0.7 0 0.25 0.192831455248 0.00104427522333
