med dm gdmv gdma gv ga xsec unc
1325 1 1 0 0.25 0 0.080141688 0.00010119059
1325 1 0 0.01 0 0.01 2.04246666301e-05 2.84827152362e-08
1325 1 0 0.01 0 0.05 2.63407865529e-05 2.54318504251e-08
1325 1 0 0.01 0 0.1 2.14789699565e-05 2.27342192495e-08
1325 1 0 0.01 0 0.2 2.06334318021e-05 2.3415256513e-08
1325 1 0 0.01 0 0.25 2.03465924768e-05 2.3610209631e-08
1325 1 0 0.01 0 0.3 2.01991941187e-05 2.37250991427e-08
1325 1 0 0.01 0 0.5 1.99382534285e-05 2.36774324478e-08
1325 1 0 0.01 0 0.75 1.95373415597e-05 2.30770153322e-08
1325 1 0 0.01 0 1 1.87492202978e-05 2.19939644599e-08
1325 1 0 0.05 0 0.01 0.00023583606028 1.13829451094e-06
1325 1 0 0.05 0 0.05 0.000599538788657 1.81227581225e-06
1325 1 0 0.05 0 0.1 0.000525737415072 8.56396090402e-07
1325 1 0 0.05 0 0.2 0.000513148175052 6.32305189479e-07
1325 1 0 0.05 0 0.25 0.000506979092636 6.08604071455e-07
1325 1 0 0.05 0 0.3 0.000503829309271 5.98225660316e-07
1325 1 0 0.05 0 0.5 0.000498046203799 5.99071859991e-07
1325 1 0 0.05 0 0.75 0.000488250316178 6.2820212603e-07
1325 1 0 0.05 0 1 0.000468624831744 6.56230500608e-07
1325 1 0 0.1 0 0.01 0.00032405008595 9.60537825466e-07
1325 1 0 0.1 0 0.05 0.00186181049411 1.24050026764e-05
1325 1 0 0.1 0 0.1 0.0019741252029 6.17833615231e-06
1325 1 0 0.1 0 0.2 0.00201969516605 3.07006424606e-06
1325 1 0 0.1 0 0.25 0.00200713038715 2.64938367973e-06
1325 1 0 0.1 0 0.3 0.00200106987396 2.4522828197e-06
1325 1 0 0.1 0 0.5 0.00198707214038 2.48607844291e-06
1325 1 0 0.1 0 0.75 0.00195071563105 3.15334996694e-06
1325 1 0 0.1 0 1 0.00187318020461 3.95357318537e-06
1325 1 0 0.25 0 0.01 0.000266036549673 4.07042536298e-07
1325 1 0 0.25 0 0.05 0.00440011072964 3.33922121318e-05
1325 1 0 0.25 0 0.1 0.00865793614709 6.32150742872e-05
1325 1 0 0.25 0 0.2 0.0113475952119 3.36349624223e-05
1325 1 0 0.25 0 0.25 0.0117049985967 2.28377643611e-05
1325 1 0 0.25 0 0.3 0.0119170778737 1.6953122023e-05
1325 1 0 0.25 0 0.5 0.0121999720122 1.96189624147e-05
1325 1 0 0.25 0 0.75 0.0120928558295 4.76202814621e-05
1325 1 0 0.25 0 1 0.0116499475776 8.25429851314e-05
1325 1 0 0.2 0 0.01 0.0002843407529 5.01853340592e-07
1325 1 0 0.2 0 0.05 0.00384513719518 3.26179508139e-05
1325 1 0 0.2 0 0.1 0.006350343457 4.05348347538e-05
1325 1 0 0.2 0 0.2 0.00759148420506 1.86204994659e-05
1325 1 0 0.2 0 0.25 0.00771237505477 1.32710344634e-05
1325 1 0 0.2 0 0.3 0.00778418968411 1.0523327345e-05
1325 1 0 0.2 0 0.5 0.00786751068469 1.14162560238e-05
1325 1 0 0.2 0 0.75 0.00776649411532 2.28365509235e-05
1325 1 0 0.2 0 1 0.00747167964456 3.70051355008e-05
1325 1 0 0.3 0 0.01 0.000256280050179 3.57764243428e-07
1325 1 0 0.3 0 0.05 0.0047882154925 3.11508136911e-05
1325 1 0 0.3 0 0.1 0.0107894099417 8.25515562011e-05
1325 1 0 0.3 0 0.2 0.0155176312074 5.30769100543e-05
1325 1 0 0.3 0 0.25 0.0162845871805 3.52649291149e-05
1325 1 0 0.3 0 0.3 0.0167471313226 2.48783117883e-05
1325 1 0 0.3 0 0.5 0.0174069517131 3.14761958627e-05
1325 1 0 0.3 0 0.75 0.0173398256439 8.95133611188e-05
1325 1 0 0.3 0 1 0.0167328908073 0.000162188816712
1325 1 0 0.5 0 0.01 0.000247799852721 2.99148150274e-07
1325 1 0 0.5 0 0.05 0.00555186333948 1.91306922592e-05
1325 1 0 0.5 0 0.1 0.0167272892531 0.000100253826863
1325 1 0 0.5 0 0.2 0.0333240828733 0.00013543339612
1325 1 0 0.5 0 0.25 0.0377990055087 9.47513587245e-05
1325 1 0 0.5 0 0.3 0.0408015757805 6.240772068e-05
1325 1 0 0.5 0 0.5 0.0459027622359 0.000144438415255
1325 1 0 0.5 0 0.75 0.0470039282144 0.000582700076834
1325 1 0 0.5 0 1 0.0457952321625 0.00113967728054
1325 1 0 0.7 0 0.01 0.000243616197792 2.87181783104e-07
1325 1 0 0.7 0 0.05 0.0057460504394 1.21500828166e-05
1325 1 0 0.7 0 0.1 0.0195255772282 7.07598810682e-05
1325 1 0 0.7 0 0.2 0.0487444173092 0.00014941012945
1325 1 0 0.7 0 0.25 0.0594544565699 0.000116846295029
1325 1 0 0.7 0 0.3 0.0675164249152 8.61011972045e-05
1325 1 0 0.7 0 0.5 0.0836039704655 0.000474681058814
1325 1 0 0.7 0 0.75 0.0888989325694 0.00209605225042
1325 1 0 0.7 0 1 0.087808219162 0.00419176208104
1325 1 0 0.9 0 0.01 0.000240198107532 2.83197505033e-07
1325 1 0 0.9 0 0.05 0.00579712546686 8.75684320013e-06
1325 1 0 0.9 0 0.1 0.0209269458126 4.37534685153e-05
1325 1 0 0.9 0 0.2 0.0602526013353 0.000108001354017
1325 1 0 0.9 0 0.25 0.0777992952145 0.0001008722474
1325 1 0 0.9 0 0.3 0.0923824613803 0.000114762245259
1325 1 0 0.9 0 0.5 0.126261541705 0.00125285127206
1325 1 0 0.9 0 0.75 0.140363792471 0.00547822567477
1325 1 0 0.9 0 1 0.141038551896 0.0110416909445
1325 1 0 1.0 0 0.01 0.000239280481984 2.82363285603e-07
1325 1 0 1.0 0 0.05 0.00581422154563 7.85285907381e-06
1325 1 0 1.0 0 0.1 0.0213835155864 3.50163192297e-05
1325 1 0 1.0 0 0.2 0.0646991269187 8.91484138038e-05
1325 1 0 1.0 0 0.25 0.0854562987789 0.000101190375856
1325 1 0 1.0 0 0.3 0.103442959289 0.000157397819115
1325 1 0 1.0 0 0.5 0.148255073087 0.00190579556733
1325 1 0 1.0 0 0.75 0.168772975161 0.00817867006214
1325 1 0 1.0 0 1 0.171222582969 0.0165154311702
1325 1 0 1.1 0 0.01 0.000238690217592 2.81910464333e-07
1325 1 0 1.1 0 0.05 0.00582875294234 7.29811435207e-06
1325 1 0 1.1 0 0.1 0.0217383015192 2.94348762495e-05
1325 1 0 1.1 0 0.2 0.0684253268348 8.15565202868e-05
1325 1 0 1.1 0 0.25 0.0921474712094 0.000121346374686
1325 1 0 1.1 0 0.3 0.113472614801 0.000237350702986
1325 1 0 1.1 0 0.5 0.170172599519 0.00279208510021
1325 1 0 1.1 0 0.75 0.19847743741 0.0117257430301
1325 1 0 1.1 0 1 0.203417726675 0.0237077477055
1325 1 0 1.3 0 0.01 0.000237882173249 2.8160153514e-07
1325 1 0 1.3 0 0.05 0.00584764868005 6.92400122677e-06
1325 1 0 1.3 0 0.1 0.0222287814742 2.64109465328e-05
