med dm gdmv gdma gv ga xsec unc
400 150 1 0 0.25 0 4.1476544 0.0061241868
400 150 0 0.01 0 0.01 7.88743753525e-05 1.85089380771e-06
400 150 0 0.01 0 0.05 0.000340267757113 4.71289163791e-07
400 150 0 0.01 0 0.1 0.000353430971252 4.76398901858e-07
400 150 0 0.01 0 0.2 0.000337598169917 4.94077202205e-07
400 150 0 0.01 0 0.25 0.000336860197334 4.96298482771e-07
400 150 0 0.01 0 0.3 0.000337089473594 4.9608032342e-07
400 150 0 0.01 0 0.5 0.000336935492479 4.85484560963e-07
400 150 0 0.01 0 0.75 0.000337957694258 4.72122315648e-07
400 150 0 0.01 0 1 0.000340512697181 4.64971454401e-07
400 150 0 0.05 0 0.01 0.00228027045936 0.000133246112839
400 150 0 0.05 0 0.05 0.00830332487665 1.95140628169e-05
400 150 0 0.05 0 0.1 0.008775321531 1.37942018575e-05
400 150 0 0.05 0 0.2 0.00842563253458 1.26448612201e-05
400 150 0 0.05 0 0.25 0.0084124733535 1.25243488408e-05
400 150 0 0.05 0 0.3 0.00842096783013 1.24434245777e-05
400 150 0 0.05 0 0.5 0.00842112326812 1.22456695191e-05
400 150 0 0.05 0 0.75 0.00844794345839 1.23985647105e-05
400 150 0 0.05 0 1 0.00851226020187 1.31069339774e-05
400 150 0 0.1 0 0.01 0.00617218079369 0.00013206568801
400 150 0 0.1 0 0.05 0.0309043252459 0.000147173454805
400 150 0 0.1 0 0.1 0.0343657405673 7.67181781164e-05
400 150 0 0.1 0 0.2 0.0335247750488 5.41433965134e-05
400 150 0 0.1 0 0.25 0.0335375006416 5.15285899678e-05
400 150 0 0.1 0 0.3 0.0336057488558 5.02824136416e-05
400 150 0 0.1 0 0.5 0.0336562254926 5.03405992207e-05
400 150 0 0.1 0 0.75 0.0337792944456 5.7037018865e-05
400 150 0 0.1 0 1 0.0340419896204 7.09580444599e-05
400 150 0 0.25 0 0.01 0.0111847454855 3.82491874314e-05
400 150 0 0.25 0 0.05 0.129615122062 0.00132453922934
400 150 0 0.25 0 0.1 0.187164859577 0.00103789950899
400 150 0 0.25 0 0.2 0.202074087727 0.000470785768874
400 150 0 0.25 0 0.25 0.204821429269 0.000377266906914
400 150 0 0.25 0 0.3 0.206680343952 0.000334269115836
400 150 0 0.25 0 0.5 0.209123054949 0.000374293524271
400 150 0 0.25 0 0.75 0.210576278969 0.00068181657663
400 150 0 0.25 0 1 0.212455411919 0.00125348703479
400 150 0 0.2 0 0.01 0.0103365121496 4.99994117207e-05
400 150 0 0.2 0 0.05 0.0966464276776 0.000894618845495
400 150 0 0.2 0 0.1 0.126793808395 0.00055351011721
400 150 0 0.2 0 0.2 0.131329557057 0.000268031868284
400 150 0 0.2 0 0.25 0.132381561401 0.000227279930971
400 150 0 0.2 0 0.3 0.133187413401 0.000208743780745
400 150 0 0.2 0 0.5 0.134174565926 0.000223147872829
400 150 0 0.2 0 0.75 0.134917901762 0.000347167013278
400 150 0 0.2 0 1 0.136055622957 0.000580156917531
400 150 0 0.3 0 0.01 0.0117567048516 3.21891328748e-05
400 150 0 0.3 0 0.05 0.158866512816 0.00165106139367
400 150 0 0.3 0 0.1 0.252391774038 0.00167347589207
400 150 0 0.3 0 0.2 0.285666596129 0.000757121468918
400 150 0 0.3 0 0.25 0.291456424817 0.000578153547967
400 150 0 0.3 0 0.3 0.295149909922 0.000494347830295
400 150 0 0.3 0 0.5 0.300218998866 0.000584240027073
400 150 0 0.3 0 0.75 0.302820944819 0.00122692408621
400 150 0 0.3 0 1 0.30570482791 0.00241528631501
400 150 0 0.5 0 0.01 0.0125267024659 2.26288966774e-05
400 150 0 0.5 0 0.05 0.233039508054 0.00184884203436
400 150 0 0.5 0 0.1 0.510120179991 0.00456519774343
400 150 0 0.5 0 0.2 0.717348019847 0.00283498058165
400 150 0 0.5 0 0.25 0.757526213318 0.00197244252605
400 150 0 0.5 0 0.3 0.782094003764 0.00151986798846
400 150 0 0.5 0 0.5 0.819404867433 0.00236347952475
400 150 0 0.5 0 0.75 0.834621322214 0.0073585391485
400 150 0 0.5 0 1 0.845464771796 0.0165453154225
400 150 0 0.7 0 0.01 0.0124113917178 1.98760793041e-05
400 150 0 0.7 0 0.05 0.262607094174 0.00144270158138
400 150 0 0.7 0 0.1 0.707054542442 0.00596279733036
400 150 0 0.7 0 0.2 1.2295352719 0.00583939207815
400 150 0 0.7 0 0.25 1.3541871752 0.00415804279937
400 150 0 0.7 0 0.3 1.43381202879 0.00314402961817
