med dm gdmv gdma gv ga xsec unc
1675 700 1 0 0.25 0 0.020504712 3.0613484e-05
1675 700 0 0.01 0 0.01 6.64595010739e-07 6.53471830441e-10
1675 700 0 0.01 0 0.05 1.30652701664e-06 1.70432849787e-09
1675 700 0 0.01 0 0.1 1.00402662299e-06 1.48901706593e-09
1675 700 0 0.01 0 0.2 9.54781235187e-07 1.43829409218e-09
1675 700 0 0.01 0 0.25 9.50473715148e-07 1.41628307054e-09
1675 700 0 0.01 0 0.3 9.45283800631e-07 1.38803212773e-09
1675 700 0 0.01 0 0.5 9.08992683934e-07 1.24766725666e-09
1675 700 0 0.01 0 0.75 8.33542408025e-07 1.06202906083e-09
1675 700 0 0.01 0 1 7.48628733897e-07 8.90850848865e-10
1675 700 0 0.05 0 0.01 1.50702021473e-05 4.0517262594e-08
1675 700 0 0.05 0 0.05 3.21647599101e-05 5.71153333237e-08
1675 700 0 0.05 0 0.1 2.50067408807e-05 4.01560879076e-08
1675 700 0 0.05 0 0.2 2.38495081187e-05 3.6349080314e-08
1675 700 0 0.05 0 0.25 2.37490063047e-05 3.55617118957e-08
1675 700 0 0.05 0 0.3 2.36231876174e-05 3.47670017415e-08
1675 700 0 0.05 0 0.5 2.27215776188e-05 3.14731831243e-08
1675 700 0 0.05 0 0.75 2.08371474991e-05 2.75974582777e-08
1675 700 0 0.05 0 1 1.87149433451e-05 2.41769741021e-08
1675 700 0 0.1 0 0.01 4.51159869816e-05 1.98632417973e-07
1675 700 0 0.1 0 0.05 0.000122756839814 3.82195283108e-07
1675 700 0 0.1 0 0.1 9.88711894304e-05 1.9557654713e-07
1675 700 0 0.1 0 0.2 9.51485346181e-05 1.50226463007e-07
1675 700 0 0.1 0 0.25 9.48358773804e-05 1.44160119452e-07
1675 700 0 0.1 0 0.3 9.43815477155e-05 1.39890078799e-07
1675 700 0 0.1 0 0.5 9.08456920287e-05 1.29411273867e-07
1675 700 0 0.1 0 0.75 8.33309035447e-05 1.2347160843e-07
1675 700 0 0.1 0 1 7.48501244378e-05 1.20525247992e-07
1675 700 0 0.25 0 0.01 9.03861061586e-05 3.32254836768e-07
1675 700 0 0.25 0 0.05 0.000574330247701 4.95121781222e-06
1675 700 0 0.25 0 0.1 0.000571794877966 2.3786136104e-06
1675 700 0 0.25 0 0.2 0.000583984673691 1.13347685215e-06
1675 700 0 0.25 0 0.25 0.000585810091037 9.79689419832e-07
1675 700 0 0.25 0 0.3 0.000585064205037 9.08899287487e-07
1675 700 0 0.25 0 0.5 0.00056601624357 9.62755043772e-07
1675 700 0 0.25 0 0.75 0.000520044936392 1.34340724292e-06
