med dm gdmv gdma gv ga xsec unc
1725 600 1 0 0.25 0 0.02017988 2.9046585e-05
1725 600 0 0.01 0 0.01 1.0900771199e-06 1.10103446538e-09
1725 600 0 0.01 0 0.05 2.04692786262e-06 2.62326267493e-09
1725 600 0 0.01 0 0.1 1.9876741017e-06 2.70871281485e-09
1725 600 0 0.01 0 0.2 1.89649491094e-06 2.68714578e-09
1725 600 0 0.01 0 0.25 1.87422680579e-06 2.67080355384e-09
1725 600 0 0.01 0 0.3 1.84629356647e-06 2.64689856862e-09
1725 600 0 0.01 0 0.5 1.65848902185e-06 2.46905765181e-09
1725 600 0 0.01 0 0.75 1.38444787436e-06 2.15814785072e-09
1725 600 0 0.01 0 1 1.10623653241e-06 1.81766298556e-09
1725 600 0 0.05 0 0.01 2.21370413284e-05 7.71817939438e-08
1725 600 0 0.05 0 0.05 4.96651403118e-05 1.10264956012e-07
1725 600 0 0.05 0 0.1 4.93095267798e-05 7.98708128941e-08
1725 600 0 0.05 0 0.2 4.73218085051e-05 6.90442983624e-08
1725 600 0 0.05 0 0.25 4.67979773257e-05 6.75319891724e-08
1725 600 0 0.05 0 0.3 4.61170047502e-05 6.64523017991e-08
1725 600 0 0.05 0 0.5 4.14478573649e-05 6.21363493613e-08
1725 600 0 0.05 0 0.75 3.46052011448e-05 5.56910278255e-08
1725 600 0 0.05 0 1 2.76528496098e-05 4.83806913991e-08
1725 600 0 0.1 0 0.01 4.91756831774e-05 2.30896183638e-07
1725 600 0 0.1 0 0.05 0.000181914783824 8.27668234329e-07
1725 600 0 0.1 0 0.1 0.000192603540492 4.57311913754e-07
1725 600 0 0.1 0 0.2 0.000188163859083 2.98809362842e-07
1725 600 0 0.1 0 0.25 0.000186474269225 2.79439891172e-07
1725 600 0 0.1 0 0.3 0.000183965493895 2.69240592102e-07
1725 600 0 0.1 0 0.5 0.00016561203713 2.53672376569e-07
1725 600 0 0.1 0 0.75 0.000138345893992 2.44470920741e-07
1725 600 0 0.1 0 1 0.000110573111685 2.302466061e-07
1725 600 0 0.25 0 0.01 6.28814358174e-05 1.73072545513e-07
1725 600 0 0.25 0 0.05 0.000714487225564 6.93070945282e-06
1725 600 0 0.25 0 0.1 0.00103310387351 6.26154328514e-06
1725 600 0 0.25 0 0.2 0.00112909527941 2.69372662858e-06
1725 600 0 0.25 0 0.25 0.00113497253082 2.10179389613e-06
1725 600 0 0.25 0 0.3 0.00112824055084 1.81628176256e-06
1725 600 0 0.25 0 0.5 0.0010272849571 1.81057587918e-06
1725 600 0 0.25 0 0.75 0.000861395184963 2.47501209123e-06
1725 600 0 0.25 0 1 0.000689410038146 3.04170720106e-06
1725 600 0 0.2 0 0.01 6.191967533e-05 2.0522135173e-07
1725 600 0 0.2 0 0.05 0.00054412379712 4.78733183369e-06
1725 600 0 0.2 0 0.1 0.000704052626717 3.35909323473e-06
1725 600 0 0.2 0 0.2 0.000735197813253 1.51842542143e-06
1725 600 0 0.2 0 0.25 0.000734623743819 1.25451810641e-06
1725 600 0 0.2 0 0.3 0.000727923345373 1.12798787723e-06
1725 600 0 0.2 0 0.5 0.00065959103668 1.09690923985e-06
1725 600 0 0.2 0 0.75 0.00055218738483 1.32459712424e-06
1725 600 0 0.2 0 1 0.00044168054151 1.5076525224e-06
1725 600 0 0.3 0 0.01 6.34234263114e-05 1.50284634695e-07
1725 600 0 0.3 0 0.05 0.000860013090308 8.51374588849e-06
1725 600 0 0.3 0 0.1 0.00138435549205 9.98345961469e-06
1725 600 0 0.3 0 0.2 0.0015925851244 4.36034525875e-06
1725 600 0 0.3 0 0.25 0.001612234629 3.24745919963e-06
1725 600 0 0.3 0 0.3 0.00160884699214 2.7008552853e-06
1725 600 0 0.3 0 0.5 0.00147347389555 2.77784019963e-06
1725 600 0 0.3 0 0.75 0.00123795653334 4.27576369724e-06
1725 600 0 0.3 0 1 0.000991492892136 5.58491151157e-06
1725 600 0 0.5 0 0.01 6.36004637448e-05 1.12769557845e-07
1725 600 0 0.5 0 0.05 0.00120733231256 9.37892920799e-06
1725 600 0 0.5 0 0.1 0.00273300298034 2.54420105436e-05
1725 600 0 0.5 0 0.2 0.00395190608233 1.6277629498e-05
1725 600 0 0.5 0 0.25 0.00415038484619 1.1247104122e-05
1725 600 0 0.5 0 0.3 0.00422843339596 8.42449409846e-06
1725 600 0 0.5 0 0.5 0.00400117049036 1.05017471417e-05
1725 600 0 0.5 0 0.75 0.00339955823533 2.3281444479e-05
1725 600 0 0.5 0 1 0.00273395493181 3.48349121192e-05
1725 600 0 0.7 0 0.01 6.23933185052e-05 9.9464052076e-08
1725 600 0 0.7 0 0.05 0.00134146301505 7.08707750773e-06
1725 600 0 0.7 0 0.1 0.00372686571093 3.09225569139e-05
1725 600 0 0.7 0 0.2 0.00667296771591 3.25794613744e-05
1725 600 0 0.7 0 0.25 0.00732369580731 2.34576528726e-05
1725 600 0 0.7 0 0.3 0.00766314720922 1.73419838215e-05
1725 600 0 0.7 0 0.5 0.0075854181636 2.89251590918e-05
1725 600 0 0.7 0 0.75 0.00655047687644 7.85460500008e-05
1725 600 0 0.7 0 1 0.00530000635041 0.000124144018418
1725 600 0 0.9 0 0.01 6.14544189704e-05 9.31203699177e-08
1725 600 0 0.9 0 0.05 0.00139948398146 5.15208474869e-06
1725 600 0 0.9 0 0.1 0.00437680513117 2.8034764107e-05
1725 600 0 0.9 0 0.2 0.00929939586726 4.49452488899e-05
1725 600 0 0.9 0 0.25 0.0106709387916 3.54526285172e-05
