med dm gdmv gdma gv ga xsec unc
3000 600 1 0 0.25 0 0.00085330818 1.1585833e-06
3000 600 0 0.01 0 0.01 5.24103242056e-08 5.82250298383e-11
3000 600 0 0.01 0 0.05 1.41941669435e-07 2.15257285858e-10
3000 600 0 0.01 0 0.1 1.38081548962e-07 2.06379535235e-10
3000 600 0 0.01 0 0.2 1.40118693624e-07 1.97849937015e-10
3000 600 0 0.01 0 0.25 1.4321168346e-07 1.9756796109e-10
3000 600 0 0.01 0 0.3 1.45212848376e-07 1.97945744822e-10
3000 600 0 0.01 0 0.5 1.45759203619e-07 1.99504464986e-10
3000 600 0 0.01 0 0.75 1.41199475338e-07 1.98023181452e-10
3000 600 0 0.01 0 1 1.32876205841e-07 1.89717859835e-10
3000 600 0 0.05 0 0.01 1.01616010307e-06 3.83457076581e-09
3000 600 0 0.05 0 0.05 3.34283799367e-06 1.25128617755e-08
3000 600 0 0.05 0 0.1 3.39745422502e-06 7.15273278605e-09
3000 600 0 0.05 0 0.2 3.49017125641e-06 5.25580622231e-09
3000 600 0 0.05 0 0.25 3.57186784262e-06 5.06568386121e-09
3000 600 0 0.05 0 0.3 3.62429079328e-06 4.99218510709e-09
3000 600 0 0.05 0 0.5 3.64168609659e-06 5.02525322504e-09
3000 600 0 0.05 0 0.75 3.52895352486e-06 5.18886210827e-09
3000 600 0 0.05 0 1 3.32131163044e-06 5.18500518005e-09
3000 600 0 0.1 0 0.01 1.88327700204e-06 8.39219076469e-09
3000 600 0 0.1 0 0.05 1.13210118383e-05 9.25024027795e-08
3000 600 0 0.1 0 0.1 1.29499399424e-05 4.89471839618e-08
3000 600 0 0.1 0 0.2 1.38031882321e-05 2.46615748355e-08
3000 600 0 0.1 0 0.25 1.41831872132e-05 2.17716108391e-08
3000 600 0 0.1 0 0.3 1.44222942804e-05 2.0489985937e-08
3000 600 0 0.1 0 0.5 1.45381595238e-05 2.05733885086e-08
3000 600 0 0.1 0 0.75 1.41029196052e-05 2.37320598247e-08
3000 600 0 0.1 0 1 1.32778301678e-05 2.62612170485e-08
3000 600 0 0.25 0 0.01 2.15731651581e-06 5.22973768443e-09
3000 600 0 0.25 0 0.05 3.37228920364e-05 3.81970746518e-07
3000 600 0 0.25 0 0.1 6.09474571711e-05 5.76021962475e-07
3000 600 0 0.25 0 0.2 7.9971371738e-05 2.6385583998e-07
3000 600 0 0.25 0 0.25 8.43372400586e-05 1.85641987127e-07
3000 600 0 0.25 0 0.3 8.69929209779e-05 1.45469420666e-07
3000 600 0 0.25 0 0.5 8.96315061246e-05 1.49724625034e-07
3000 600 0 0.25 0 0.75 8.75828026475e-05 2.78038335536e-07
3000 600 0 0.25 0 1 8.26632005579e-05 4.04485805472e-07
3000 600 0 0.2 0 0.01 2.12994983687e-06 6.16210125389e-09
3000 600 0 0.2 0 0.05 2.79461589392e-05 3.32619505088e-07
3000 600 0 0.2 0 0.1 4.36055562048e-05 3.46560243026e-07
3000 600 0 0.2 0 0.2 5.28327161061e-05 1.44684888322e-07
3000 600 0 0.2 0 0.25 5.51236942657e-05 1.07263953461e-07
3000 600 0 0.2 0 0.3 5.65212237264e-05 8.90109945335e-08
3000 600 0 0.2 0 0.5 5.76995092886e-05 8.99608652672e-08
3000 600 0 0.2 0 0.75 5.62061911704e-05 1.42436660238e-07
3000 600 0 0.2 0 1 5.29929376849e-05 1.93109652202e-07
3000 600 0 0.3 0 0.01 2.15820136199e-06 4.63022132317e-09
3000 600 0 0.3 0 0.05 3.78181130004e-05 3.85589195957e-07
3000 600 0 0.3 0 0.1 7.78139429496e-05 8.01050721605e-07
3000 600 0 0.3 0 0.2 0.000110929738953 4.26066751982e-07
3000 600 0 0.3 0 0.25 0.000118431916317 2.9139662294e-07
3000 600 0 0.3 0 0.3 0.000123018965813 2.18058923563e-07
3000 600 0 0.3 0 0.5 0.000128158612486 2.32011960518e-07
3000 600 0 0.3 0 0.75 0.000125700274066 4.97697434801e-07
3000 600 0 0.3 0 1 0.000118792409866 7.62552891834e-07
3000 600 0 0.5 0 0.01 2.1090147062e-06 3.5857657032e-09
3000 600 0 0.5 0 0.05 4.59248311088e-05 2.61491878573e-07
3000 600 0 0.5 0 0.1 0.000131853301035 1.18366141643e-06
3000 600 0 0.5 0 0.2 0.000254119786034 1.2913549184e-06
3000 600 0 0.5 0 0.25 0.000287473138889 9.13258855081e-07
3000 600 0 0.5 0 0.3 0.000309325665782 6.38178121139e-07
3000 600 0 0.5 0 0.5 0.000341938671991 9.25606942616e-07
3000 600 0 0.5 0 0.75 0.000342535763029 2.93557345952e-06
3000 600 0 0.5 0 1 0.000326103623793 4.98373858229e-06
3000 600 0 0.7 0 0.01 2.14804513251e-06 3.25960141092e-09
3000 600 0 0.7 0 0.05 5.00770890183e-05 1.65222466812e-07
3000 600 0 0.7 0 0.1 0.000165714621101 9.59846899569e-07
3000 600 0 0.7 0 0.2 0.000394800769588 1.81185637596e-06
3000 600 0 0.7 0 0.25 0.000473652861355 1.4465679011e-06
3000 600 0 0.7 0 0.3 0.000530529661457 1.0801483266e-06
3000 600 0 0.7 0 0.5 0.000632619146862 2.72409076504e-06
3000 600 0 0.7 0 0.75 0.000652706359663 1.01940879051e-05
3000 600 0 0.7 0 1 0.000628047144883 1.79151753051e-05
3000 600 0 0.9 0 0.01 2.20384235438e-06 3.14318547844e-09
3000 600 0 0.9 0 0.05 5.27893620246e-05 1.16123560585e-07
3000 600 0 0.9 0 0.1 0.000186774674387 6.60789665391e-07
3000 600 0 0.9 0 0.2 0.000511250042768 1.69903446378e-06
3000 600 0 0.9 0 0.25 0.00064521135258 1.56387677948e-06
3000 600 0 0.9 0 0.3 0.000751113414657 1.40880155724e-06
3000 600 0 0.9 0 0.5 0.000972737006189 6.68887204132e-06
3000 600 0 0.9 0 0.75 0.00104020549911 2.62456693179e-05
3000 600 0 0.9 0 1 0.00101451916755 4.67406442087e-05
3000 600 0 1.0 0 0.01 2.22644625342e-06 3.11678027959e-09
3000 600 0 1.0 0 0.05 5.37469837064e-05 1.01872187304e-07
3000 600 0 1.0 0 0.1 0.000194131022943 5.4307874085e-07
3000 600 0 1.0 0 0.2 0.000559003943814 1.52001895153e-06
3000 600 0 1.0 0 0.25 0.000720847382347 1.52941174821e-06
3000 600 0 1.0 0 0.3 0.000854111478204 1.60383359679e-06
3000 600 0 1.0 0 0.5 0.0011529351933 9.93537751127e-06
