med dm gdmv gdma gv ga xsec unc
2500 150 1 0 0.25 0 0.0030559764 4.7017389e-06
2500 150 0 0.01 0 0.01 1.30623466876e-06 3.15618851067e-09
2500 150 0 0.01 0 0.05 7.88955300484e-07 1.10241201765e-09
2500 150 0 0.01 0 0.1 6.97644907537e-07 1.0842334408e-09
2500 150 0 0.01 0 0.2 6.77432072234e-07 1.03572571399e-09
2500 150 0 0.01 0 0.25 6.82863960412e-07 1.02892836897e-09
2500 150 0 0.01 0 0.3 6.94809379755e-07 1.03262362749e-09
2500 150 0 0.01 0 0.5 7.82655876032e-07 1.11586004212e-09
2500 150 0 0.01 0 0.75 9.26162581789e-07 1.28876998695e-09
2500 150 0 0.01 0 1 1.05384200573e-06 1.4463206489e-09
2500 150 0 0.05 0 0.01 9.99529637415e-06 6.8207772667e-08
2500 150 0 0.05 0 0.05 1.80862996096e-05 6.57276594813e-08
2500 150 0 0.05 0 0.1 1.70905673695e-05 3.82899855366e-08
2500 150 0 0.05 0 0.2 1.68534482492e-05 2.76956850639e-08
2500 150 0 0.05 0 0.25 1.70198790261e-05 2.64348138779e-08
2500 150 0 0.05 0 0.3 1.73348149837e-05 2.60277569048e-08
2500 150 0 0.05 0 0.5 1.95536650839e-05 2.81851646248e-08
2500 150 0 0.05 0 0.75 2.31478763033e-05 3.47603071225e-08
2500 150 0 0.05 0 1 2.63418719001e-05 4.24015721505e-08
2500 150 0 0.1 0 0.01 1.05662607828e-05 4.38287447768e-08
2500 150 0 0.1 0 0.05 5.73717363249e-05 4.39058696625e-07
2500 150 0 0.1 0 0.1 6.43216113169e-05 2.61498790055e-07
2500 150 0 0.1 0 0.2 6.64052848432e-05 1.31593237789e-07
2500 150 0 0.1 0 0.25 6.74414653957e-05 1.14098142475e-07
2500 150 0 0.1 0 0.3 6.89005430736e-05 1.06597282157e-07
2500 150 0 0.1 0 0.5 7.80559698039e-05 1.16374357324e-07
2500 150 0 0.1 0 0.75 9.25142958781e-05 1.70798050167e-07
2500 150 0 0.1 0 1 0.000105315277671 2.47604017113e-07
2500 150 0 0.25 0 0.01 8.71654492261e-06 1.84308237376e-08
2500 150 0 0.25 0 0.05 0.000145311925831 1.38461187149e-06
2500 150 0 0.25 0 0.1 0.000284306764267 2.66108473041e-06
2500 150 0 0.25 0 0.2 0.00037582043859 1.38422789732e-06
2500 150 0 0.25 0 0.25 0.000395664324822 9.61652524242e-07
2500 150 0 0.25 0 0.3 0.000412442381355 7.37602909607e-07
2500 150 0 0.25 0 0.5 0.000481038367477 8.92909735303e-07
2500 150 0 0.25 0 0.75 0.000574862321991 2.4550822581e-06
2500 150 0 0.25 0 1 0.000655945175588 4.94755284676e-06
2500 150 0 0.2 0 0.01 9.01181143498e-06 2.10494272325e-08
2500 150 0 0.2 0 0.05 0.000124952697105 1.28122917127e-06
2500 150 0 0.2 0 0.1 0.000208071646124 1.69621372241e-06
2500 150 0 0.2 0 0.2 0.000250655796101 7.71942839697e-07
2500 150 0 0.2 0 0.25 0.000260043662447 5.61484442451e-07
2500 150 0 0.2 0 0.3 0.00026881767401 4.57116565772e-07
2500 150 0 0.2 0 0.5 0.000309715127728 5.25157319067e-07
2500 150 0 0.2 0 0.75 0.000368827732814 1.19090185284e-06
2500 150 0 0.2 0 1 0.000420427823521 2.23555106454e-06
2500 150 0 0.3 0 0.01 8.54775924016e-06 1.69184069629e-08
2500 150 0 0.3 0 0.05 0.00015935457312 1.34110837234e-06
2500 150 0 0.3 0 0.1 0.000354943974146 3.49423612211e-06
2500 150 0 0.3 0 0.2 0.000515783193923 2.17865850969e-06
2500 150 0 0.3 0 0.25 0.000552126877162 1.48301857209e-06
2500 150 0 0.3 0 0.3 0.00058113763678 1.0862591833e-06
2500 150 0 0.3 0 0.5 0.000687684887515 1.41708834006e-06
2500 150 0 0.3 0 0.75 0.000825299468707 4.58011196609e-06
2500 150 0 0.3 0 1 0.000942853492664 9.67663637411e-06
2500 150 0 0.5 0 0.01 8.29442714077e-06 1.40838181986e-08
2500 150 0 0.5 0 0.05 0.000185274404923 8.50619686928e-07
2500 150 0 0.5 0 0.1 0.000556480556217 4.28328278849e-06
2500 150 0 0.5 0 0.2 0.00112844808223 5.6636383793e-06
2500 150 0 0.5 0 0.25 0.00130242792361 4.08444606813e-06
2500 150 0 0.5 0 0.3 0.00143685050645 2.8235025852e-06
2500 150 0 0.5 0 0.5 0.00183373918967 6.27906697411e-06
2500 150 0 0.5 0 0.75 0.00225301299814 2.95308525008e-05
2500 150 0 0.5 0 1 0.00259176296104 6.76569553954e-05
2500 150 0 0.7 0 0.01 8.25957441079e-06 1.30702736111e-08
2500 150 0 0.7 0 0.05 0.000194926177669 5.39716011036e-07
2500 150 0 0.7 0 0.1 0.000664325594908 3.07893363372e-06
2500 150 0 0.7 0 0.2 0.00168888192591 6.57905672737e-06
2500 150 0 0.7 0 0.25 0.00209317558723 5.3628385138e-06
2500 150 0 0.7 0 0.3 0.00242740047849 4.10852761486e-06
2500 150 0 0.7 0 0.5 0.00339392845953 2.03520168786e-05
2500 150 0 0.7 0 0.75 0.00430546510186 0.000106740499845
2500 150 0 0.7 0 1 0.00500162479827 0.000249563318288
2500 150 0 0.9 0 0.01 8.3507369152e-06 1.27134907224e-08
2500 150 0 0.9 0 0.05 0.000201760816747 3.93971763934e-07
2500 150 0 0.9 0 0.1 0.00073103928805 1.98126772194e-06
2500 150 0 0.9 0 0.2 0.00214357140176 5.13344039858e-06
2500 150 0 0.9 0 0.25 0.00281212035233 4.94146041802e-06
2500 150 0 0.9 0 0.3 0.00340880035103 5.3633771545e-06
2500 150 0 0.9 0 0.5 0.00523112639831 5.39431104646e-05
2500 150 0 0.9 0 0.75 0.00688957607271 0.000282107160252
2500 150 0 0.9 0 1 0.0081012921629 0.000661373189028
2500 150 0 1.0 0 0.01 8.43408884834e-06 1.26672848838e-08
