med dm gdmv gdma gv ga xsec unc
100 200 1 0 0.25 0 0.035406073 4.2821992e-05
100 200 0 0.01 0 0.01 6.56280491995e-08 8.87128022854e-11
100 200 0 0.01 0 0.05 1.64070122967e-06 2.21850518672e-09
100 200 0 0.01 0 0.1 6.56280489952e-06 8.88258484656e-09
100 200 0 0.01 0 0.2 2.62512183721e-05 3.56673637583e-08
100 200 0 0.01 0 0.25 4.10175257612e-05 5.58908292903e-08
100 200 0 0.01 0 0.3 5.9065229384e-05 8.07653999855e-08
100 200 0 0.01 0 0.5 0.000164069803734 2.28915489238e-07
100 200 0 0.01 0 0.75 0.000369154140178 5.35127920049e-07
100 200 0 0.01 0 1 0.00065626006013 1.00127530564e-06
100 200 0 0.05 0 0.01 1.64070122999e-06 2.21850518714e-09
100 200 0 0.05 0 0.05 4.10175307417e-05 5.58908359214e-08
100 200 0 0.05 0 0.1 0.000164070122488 2.28915921204e-07
100 200 0 0.05 0 0.2 0.000656280459303 1.00130489086e-06
100 200 0 0.05 0 0.25 0.00102543814403 1.66489961694e-06
100 200 0 0.05 0 0.3 0.0014766307346 2.57409020209e-06
100 200 0 0.05 0 0.5 0.00410174509336 1.00049436901e-05
100 200 0 0.05 0 0.75 0.00922885350444 3.50559838788e-05
100 200 0 0.05 0 1 0.0164065015033 9.35433280301e-05
100 200 0 0.1 0 0.01 6.56280491995e-06 8.88258487363e-09
100 200 0 0.1 0 0.05 0.000164070122967 2.28915921853e-07
100 200 0 0.1 0 0.1 0.000656280489952 1.00130493532e-06
100 200 0 0.1 0 0.2 0.00262512183721 5.37547952478e-06
100 200 0 0.1 0 0.25 0.00410175257612 1.00049595263e-05
100 200 0 0.1 0 0.3 0.0059065229384 1.72333008389e-05
100 200 0 0.1 0 0.5 0.0164069803734 9.35454805e-05
100 200 0 0.1 0 0.75 0.0369154140178 0.000411196258985
100 200 0 0.1 0 1 0.065626006013 0.00123056637948
100 200 0 0.25 0 0.01 4.10175307497e-05 5.5890835932e-08
100 200 0 0.25 0 0.05 0.00102543826854 1.66489980641e-06
100 200 0 0.25 0 0.1 0.0041017530622 1.00049605551e-05
100 200 0 0.25 0 0.2 0.0164070114826 9.35456203379e-05
100 200 0 0.25 0 0.25 0.0256359536008 0.000208890543351
100 200 0 0.25 0 0.3 0.036915768365 0.000411199256582
100 200 0 0.25 0 0.5 0.102543627334 0.00292640887923
100 200 0 0.25 0 0.75 0.230721337611 0.0144250157705
100 200 0 0.25 0 1 0.410162537581 0.045158236569
100 200 0 0.2 0 0.01 2.62512196798e-05 3.56673654956e-08
100 200 0 0.2 0 0.05 0.000656280491868 1.00130493809e-06
100 200 0 0.2 0 0.1 0.00262512195981 5.37547974925e-06
100 200 0 0.2 0 0.2 0.0105004873488 4.34260774803e-05
100 200 0 0.2 0 0.25 0.0164070103045 9.35456150422e-05
100 200 0 0.2 0 0.3 0.0236260917536 0.000179924243845
100 200 0 0.2 0 0.5 0.0656279214938 0.00123059321383
100 200 0 0.2 0 0.75 0.147661656071 0.00598034221146
100 200 0 0.2 0 1 0.262504024052 0.0186245545958
100 200 0 0.3 0 0.01 5.90652442796e-05 8.07654198693e-08
100 200 0 0.3 0 0.05 0.0014766311067 2.57409080077e-06
100 200 0 0.3 0 0.1 0.00590652440957 1.72333044658e-05
100 200 0 0.3 0 0.2 0.0236260965349 0.00017992427201
100 200 0 0.3 0 0.25 0.0369157731851 0.000411199297359
100 200 0 0.3 0 0.3 0.0531587064456 0.000821045950488
100 200 0 0.3 0 0.5 0.147662823361 0.0059803770755
100 200 0 0.3 0 0.75 0.33223872616 0.029714109384
100 200 0 0.3 0 1 0.590634054117 0.0932888318824
100 200 0 0.5 0 0.01 0.000164070122999 2.28915921896e-07
100 200 0 0.5 0 0.05 0.00410175307417 1.00049605804e-05
100 200 0 0.5 0 0.1 0.0164070122488 9.35456237822e-05
100 200 0 0.5 0 0.2 0.0656280459303 0.00123059495718
100 200 0 0.5 0 0.25 0.102543814403 0.002926412835
100 200 0 0.5 0 0.3 0.14766307346 0.00598038454546
100 200 0 0.5 0 0.5 0.410174509336 0.0451592016041
100 200 0 0.5 0 0.75 0.922885350444 0.22705776525
100 200 0 0.5 0 1 1.64065015033 0.715878613379
100 200 0 0.7 0 0.01 0.000321577441078 4.62103755025e-07
100 200 0 0.7 0 0.05 0.00803943602538 2.80025653043e-05
100 200 0 0.7 0 0.1 0.0321577440077 0.000317634903396
100 200 0 0.7 0 0.2 0.128630970023 0.00456053373543
100 200 0 0.7 0 0.25 0.20098587623 0.0109812952964
100 200 0 0.7 0 0.3 0.289419623981 0.0225986756771
100 200 0 0.7 0 0.5 0.803942038299 0.172440341744
100 200 0 0.7 0 0.75 1.80885528687 0.869917823091
100 200 0 0.7 0 1 3.21567429464 2.74594641185
100 200 0 0.9 0 0.01 0.000531587198516 7.93483415363e-07
100 200 0 0.9 0 0.05 0.0132896799603 6.4788465038e-05
100 200 0 0.9 0 0.1 0.0531587196861 0.000821046104073
100 200 0 0.9 0 0.2 0.212634868814 0.0122744599074
100 200 0 0.9 0 0.25 0.332241958666 0.0297143212676
100 200 0 0.9 0 0.3 0.47842835801 0.0613310592324
100 200 0 0.9 0 0.5 1.32896541025 0.47003928151
100 200 0 0.9 0 0.75 2.99014853544 2.37450777176
100 200 0 0.9 0 1 5.31570648705 7.49891197877
100 200 0 1.0 0 0.01 0.000656280491995 1.00130493828e-06
100 200 0 1.0 0 0.05 0.0164070122967 9.35456239974e-05
