med dm gdmv gdma gv ga xsec unc
1475 1 1 0 0.25 0 0.049580359 7.0036761e-05
1475 1 0 0.01 0 0.01 -4.76390145177e-06 1.14764900499e-07
1475 1 0 0.01 0 0.05 5.41424833344e-06 1.82614105918e-08
1475 1 0 0.01 0 0.1 8.54135002964e-06 1.60403883533e-08
1475 1 0 0.01 0 0.2 1.07352580381e-05 1.63344978472e-08
1475 1 0 0.01 0 0.25 1.10522946063e-05 1.63996978238e-08
1475 1 0 0.01 0 0.3 1.12689436978e-05 1.64216393627e-08
1475 1 0 0.01 0 0.5 1.20218883752e-05 1.65040980446e-08
1475 1 0 0.01 0 0.75 1.26852443541e-05 1.67072994301e-08
1475 1 0 0.01 0 1 1.29108188505e-05 1.66113764947e-08
1475 1 0 0.05 0 0.01 1.44431893555e-05 1.96165768021e-06
1475 1 0 0.05 0 0.05 0.000128662442149 1.25040208536e-06
1475 1 0 0.05 0 0.1 0.000210355002804 5.82006265329e-07
1475 1 0 0.05 0 0.2 0.000267139338754 4.3752704562e-07
1475 1 0 0.05 0 0.25 0.000275466142255 4.2134138086e-07
1475 1 0 0.05 0 0.3 0.00028112590787 4.1365770911e-07
1475 1 0 0.05 0 0.5 0.000300321893829 4.17291608356e-07
1475 1 0 0.05 0 0.75 0.000317023377447 4.53253858174e-07
1475 1 0 0.05 0 1 0.000322704981451 4.9335787548e-07
1475 1 0 0.1 0 0.01 4.85877819662e-05 9.92197240663e-07
1475 1 0 0.1 0 0.05 0.000450291623959 8.18749812817e-06
1475 1 0 0.1 0 0.1 0.000804151664447 4.05915716951e-06
1475 1 0 0.1 0 0.2 0.0010533209375 2.08609839773e-06
1475 1 0 0.1 0 0.25 0.00109148169059 1.81827811734e-06
1475 1 0 0.1 0 0.3 0.00111710039335 1.69088101172e-06
1475 1 0 0.1 0 0.5 0.00119847956641 1.72817853886e-06
1475 1 0 0.1 0 0.75 0.00126674846591 2.25742595425e-06
1475 1 0 0.1 0 1 0.00129000203236 2.94861317734e-06
1475 1 0 0.25 0 0.01 8.30740019291e-05 2.77107168869e-07
1475 1 0 0.25 0 0.05 0.00160811977612 2.14436111879e-05
1475 1 0 0.25 0 0.1 0.00385185048317 4.07810795985e-05
1475 1 0 0.25 0 0.2 0.00598547951804 2.19827379881e-05
1475 1 0 0.25 0 0.25 0.00640014995879 1.5235293478e-05
1475 1 0 0.25 0 0.3 0.00667481567265 1.1547948881e-05
1475 1 0 0.25 0 0.5 0.00737001709093 1.34854462986e-05
1475 1 0 0.25 0 0.75 0.00785883897596 3.34900517981e-05
1475 1 0 0.25 0 1 0.00802688944804 6.08980923218e-05
1475 1 0 0.2 0 0.01 7.03836478527e-05 3.42563608519e-07
1475 1 0 0.2 0 0.05 0.00125111291497 2.08434175871e-05
1475 1 0 0.2 0 0.1 0.00273737800364 2.61856757993e-05
1475 1 0 0.2 0 0.2 0.00398585113092 1.22751383845e-05
1475 1 0 0.2 0 0.25 0.00420746752879 8.92340785712e-06
1475 1 0 0.2 0 0.3 0.00435387279519 7.19641053801e-06
1475 1 0 0.2 0 0.5 0.00474954180562 7.88061112861e-06
1475 1 0 0.2 0 0.75 0.005045592226 1.61261902137e-05
1475 1 0 0.2 0 1 0.00514695734532 2.73527624015e-05
1475 1 0 0.3 0 0.01 9.33577264472e-05 2.46244348665e-07
1475 1 0 0.3 0 0.05 0.00191188314198 2.01395551097e-05
1475 1 0 0.3 0 0.1 0.00494885642938 5.32347300653e-05
1475 1 0 0.3 0 0.2 0.00822762291522 3.4500693032e-05
1475 1 0 0.3 0 0.25 0.00892771804585 2.33916892447e-05
1475 1 0 0.3 0 0.3 0.0093957983216 1.68932774586e-05
1475 1 0 0.3 0 0.5 0.0105242457205 2.15425620298e-05
1475 1 0 0.3 0 0.75 0.0112732180159 6.27816759921e-05
1475 1 0 0.3 0 1 0.0115320142152 0.000119531789188
1475 1 0 0.5 0 0.01 0.000117917067773 2.08710327569e-07
1475 1 0 0.5 0 0.05 0.00269054733569 1.25740309155e-05
1475 1 0 0.5 0 0.1 0.00844646719055 6.46515193108e-05
1475 1 0 0.5 0 0.2 0.018082548467 8.76811341775e-05
1475 1 0 0.5 0 0.25 0.0209939820168 6.25059888446e-05
1475 1 0 0.5 0 0.3 0.0230973086679 4.23102677015e-05
1475 1 0 0.5 0 0.5 0.0278828224803 9.74737579977e-05
1475 1 0 0.5 0 0.75 0.03062926457 0.0004071890365
1475 1 0 0.5 0 1 0.0316078842418 0.000839259083476
1475 1 0 0.7 0 0.01 0.000127549023562 2.00079903363e-07
1475 1 0 0.7 0 0.05 0.00302651202825 8.11194180745e-06
1475 1 0 0.7 0 0.1 0.0104450675843 4.61166861698e-05
1475 1 0 0.7 0 0.2 0.0270383609503 9.79730825064e-05
1475 1 0 0.7 0 0.25 0.0335206577947 7.81732008378e-05
1475 1 0 0.7 0 0.3 0.0386761220669 5.9171593852e-05
1475 1 0 0.7 0 0.5 0.0511209289935 0.00031822113686
1475 1 0 0.7 0 0.75 0.0581251145288 0.0014664760579
1475 1 0 0.7 0 1 0.0607375935333 0.00309091646147
1475 1 0 0.9 0 0.01 0.000131724799318 1.96800685211e-07
1475 1 0 0.9 0 0.05 0.00318719446397 5.96701889103e-06
1475 1 0 0.9 0 0.1 0.0115874785799 2.92374877004e-05
1475 1 0 0.9 0 0.2 0.0340863078998 7.27719300325e-05
1475 1 0 0.9 0 0.25 0.0445763473058 6.93226054109e-05
1475 1 0 0.9 0 0.3 0.0536701582623 7.92164080333e-05
1475 1 0 0.9 0 0.5 0.0778374155169 0.000839263355749
1475 1 0 0.9 0 0.75 0.0921756990648 0.0038453864155
1475 1 0 0.9 0 1 0.0978356353375 0.00816059080731
1475 1 0 1.0 0 0.01 0.000133231598109 1.9593181659e-07
1475 1 0 1.0 0 0.05 0.00324337550106 5.39190687373e-06
1475 1 0 1.0 0 0.1 0.0119932646778 2.37377218509e-05
1475 1 0 1.0 0 0.2 0.0369523447769 6.10697118113e-05
1475 1 0 1.0 0 0.25 0.0493817250735 7.00365654793e-05
1475 1 0 1.0 0 0.3 0.0605595789901 0.000107517833344
1475 1 0 1.0 0 0.5 0.0918109732504 0.0012781277512
1475 1 0 1.0 0 0.75 0.111111554993 0.00575336735181
1475 1 0 1.0 0 1 0.118970915633 0.0122232238003
1475 1 0 1.1 0 0.01 0.000134622064802 1.95389274536e-07
1475 1 0 1.1 0 0.05 0.00329237017337 5.03624105631e-06
1475 1 0 1.1 0 0.1 0.0123343056619 2.02023781546e-05
1475 1 0 1.1 0 0.2 0.0394571824646 5.64407354441e-05
1475 1 0 1.1 0 0.25 0.0537182334898 8.34766519939e-05
1475 1 0 1.1 0 0.3 0.0669652879187 0.000160161956023
1475 1 0 1.1 0 0.5 0.105887232933 0.00187610618438
1475 1 0 1.1 0 0.75 0.13102482487 0.00826876760464
1475 1 0 1.1 0 1 0.141596754732 0.0175734981569
1475 1 0 1.3 0 0.01 0.000137307023661 1.95087380684e-07
1475 1 0 1.3 0 0.05 0.003379313908 4.79692708903e-06
1475 1 0 1.3 0 0.1 0.0128928488298 1.82934727429e-05
1475 1 0 1.3 0 0.2 0.0436008243964 7.96163508484e-05
1475 1 0 1.3 0 0.25 0.0611323992705 0.000170428700275
1475 1 0 1.3 0 0.3 0.0783056136832 0.000372212942052
1475 1 0 1.3 0 0.5 0.133639463083 0.00367316646084
1475 1 0 1.3 0 0.75 0.172930608807 0.0155110103089
1475 1 0 1.3 0 1 0.190588689213 0.0329530455607
1475 1 0 1.6 0 0.01 0.00014122204189 1.96173598309e-07
1475 1 0 1.6 0 0.05 0.00349442954035 5.22848099737e-06
1475 1 0 1.6 0 0.1 0.0135454581227 2.5642192825e-05
1475 1 0 1.6 0 0.2 0.0482505317594 0.000211805384196
1475 1 0 1.6 0 0.25 0.0697111828725 0.000497511407763
1475 1 0 1.6 0 0.3 0.0919654519229 0.00104516310045
1475 1 0 1.6 0 0.5 0.172478561773 0.00828834107899
1475 1 0 1.6 0 0.75 0.238104787966 0.0332607160046
1475 1 0 1.6 0 1 0.270674149998 0.070594241085
1475 1 0 2.0 0 0.01 0.000145805239205 1.99529523759e-07
1475 1 0 2.0 0 0.05 0.00362113717378 6.74187337401e-06
1475 1 0 2.0 0 0.1 0.0141928078668 4.92200140548e-05
1475 1 0 2.0 0 0.2 0.0525488229998 0.000567029251526
1475 1 0 2.0 0 0.25 0.0777826082896 0.00133101294231
1475 1 0 2.0 0 0.3 0.105248208807 0.00269953604004
1475 1 0 2.0 0 0.5 0.216667653125 0.0188046869005
1475 1 0 2.0 0 0.75 0.322881870594 0.0726588154075
1475 1 0 2.0 0 1 0.382488836125 0.154282685614
1475 1 0.005 0.005 0.005 0.005 4.16437714895e-06 8.29315036948e-08
1475 1 0.005 0.005 0.025 0.025 1.40440642786e-06 1.35160176695e-08
1475 1 0.005 0.005 0.05 0.05 3.31302371864e-06 9.1911526935e-09
1475 1 0.005 0.005 0.15 0.15 5.3057941212e-06 8.39673171884e-09
1475 1 0.005 0.005 0.1 0.1 4.90206661368e-06 8.54736904434e-09
1475 1 0.005 0.005 0.25 0.25 5.50799247278e-06 8.32304545874e-09
1475 1 0.005 0.005 0.375 0.375 5.86205529281e-06 8.37774905729e-09
1475 1 0.005 0.005 0.5 0.5 6.13870628383e-06 8.44626329308e-09
1475 1 0.005 0.005 1.0 1.0 5.80745148785e-06 7.46599160034e-09
1475 1 0.01 0 0.01 0 -4.76389829372e-06 1.14765344655e-07
1475 1 0.01 0 0.05 0 5.41426685794e-06 1.82614616399e-08
1475 1 0.01 0 0.1 0 8.54137646138e-06 1.60404345484e-08
1475 1 0.01 0 0.25 0 1.10523358503e-05 1.6399754668e-08
1475 1 0.01 0 0.2 0 1.07352950088e-05 1.63345504862e-08
1475 1 0.01 0 0.3 0 1.12689896346e-05 1.64217012546e-08
1475 1 0.01 0 0.5 0 1.20219603406e-05 1.65041898156e-08
1475 1 0.01 0 0.75 0 1.26853627763e-05 1.67074476661e-08
1475 1 0.01 0 1 0 1.29109907561e-05 1.66115920638e-08
1475 1 0.025 0.025 0.005 0.005 -1.68983884754e-05 1.87231568767e-06
1475 1 0.025 0.025 0.025 0.025 3.40651117288e-05 1.392364791e-06
1475 1 0.025 0.025 0.05 0.05 8.1916656078e-05 4.31344751535e-07
1475 1 0.025 0.025 0.15 0.15 0.000132361199867 2.28422157605e-07
1475 1 0.025 0.025 0.1 0.1 0.00012203366035 2.56852592418e-07
1475 1 0.025 0.025 0.25 0.25 0.000137594857668 2.14378944448e-07
1475 1 0.025 0.025 0.375 0.375 0.000146503367161 2.16804866849e-07
1475 1 0.025 0.025 0.5 0.5 0.000153438801654 2.25723749814e-07
1475 1 0.025 0.025 1.0 1.0 0.000145177169112 2.30317030294e-07
1475 1 0.05 0 0.01 0 1.44433506732e-05 1.96165910332e-06
1475 1 0.05 0 0.05 0 0.000128662877048 1.25040729336e-06
1475 1 0.05 0 0.1 0 0.000210355653879 5.82008381324e-07
1475 1 0.05 0 0.25 0 0.000275467170919 4.21342841887e-07
1475 1 0.05 0 0.2 0 0.000267140259444 4.37528506594e-07
1475 1 0.05 0 0.3 0 0.000281127054562 4.13659250199e-07
1475 1 0.05 0 0.5 0 0.000300323692309 4.1729406083e-07
1475 1 0.05 0 0.75 0 0.000317026337639 4.53258861037e-07
1475 1 0.05 0 1 0 0.000322709278754 4.93367097811e-07
1475 1 0.05 0.05 0.005 0.005 4.29993658797e-06 1.1837429985e-06
1475 1 0.05 0.05 0.025 0.025 0.00012679326857 9.69618693063e-06
1475 1 0.05 0.05 0.05 0.05 0.00031673730333 3.65349582328e-06
1475 1 0.05 0.05 0.15 0.15 0.000525929443591 1.13849605753e-06
1475 1 0.05 0.05 0.1 0.1 0.000481768861536 1.53271002363e-06
1475 1 0.05 0.05 0.25 0.25 0.000549071887448 9.35560918556e-07
1475 1 0.05 0.05 0.375 0.375 0.000585413563889 9.59100590336e-07
1475 1 0.05 0.05 0.5 0.5 0.000613394209921 1.08485970375e-06
1475 1 0.05 0.05 1.0 1.0 0.000580594858575 1.46690525071e-06
1475 1 0.125 0.125 0.005 0.005 2.73139712446e-05 2.21803940173e-07
1475 1 0.125 0.125 0.025 0.025 0.000588587413264 2.22996863428e-05
1475 1 0.125 0.125 0.05 0.05 0.00159774095296 4.10883424706e-05
1475 1 0.125 0.125 0.15 0.15 0.00314090366073 1.54136758947e-05
1475 1 0.125 0.125 0.1 0.1 0.00275861610398 2.46302039439e-05
1475 1 0.125 0.125 0.25 0.25 0.00337563517897 9.07434775627e-06
1475 1 0.125 0.125 0.375 0.375 0.00363280670357 9.97960599774e-06
1475 1 0.125 0.125 0.5 0.5 0.0038180034582 1.47086012442e-05
1475 1 0.125 0.125 1.0 1.0 0.00362374377381 3.29858806378e-05
1475 1 0.15 0.15 0.005 0.005 3.40737831539e-05 1.76055876728e-07
1475 1 0.15 0.15 0.025 0.025 0.000742605235342 2.01654175441e-05
1475 1 0.15 0.15 0.05 0.05 0.00208710150273 5.4349756785e-05
1475 1 0.15 0.15 0.15 0.15 0.00441981965848 2.71353138093e-05
1475 1 0.15 0.15 0.1 0.1 0.00380471957488 4.18610768966e-05
1475 1 0.15 0.15 0.25 0.25 0.00481973980636 1.53245407867e-05
1475 1 0.15 0.15 0.375 0.375 0.00521183051501 1.73425778186e-05
1475 1 0.15 0.15 0.5 0.5 0.00548614776535 2.71277767694e-05
1475 1 0.15 0.15 1.0 1.0 0.00521444476489 6.54109304248e-05
1475 1 0.1 0 0.01 0 4.85878552251e-05 9.92194316287e-07
1475 1 0.1 0 0.05 0 0.000450292919013 8.18751984564e-06
1475 1 0.1 0 0.1 0 0.000804154034305 4.05917298002e-06
1475 1 0.1 0 0.25 0 0.00109148577519 1.81828441786e-06
1475 1 0.1 0 0.2 0 0.00105332457636 2.08610590333e-06
1475 1 0.1 0 0.3 0 0.0011171049587 1.69088709084e-06
1475 1 0.1 0 0.5 0 0.00119848675218 1.72819033587e-06
1475 1 0.1 0 0.75 0 0.00126676030213 2.25746218012e-06
1475 1 0.1 0 1 0 0.00129001921737 2.94869796674e-06
1475 1 0.1 0.1 0.005 0.005 2.00525109511e-05 3.19647557661e-07
1475 1 0.1 0.1 0.025 0.025 0.000423111289096 2.27949884737e-05
1475 1 0.1 0.1 0.05 0.05 0.00111552357176 2.59665274167e-05
1475 1 0.1 0.1 0.15 0.15 0.00204925014073 7.78528521382e-06
1475 1 0.1 0.1 0.1 0.1 0.00183140268459 1.24567402373e-05
1475 1 0.1 0.1 0.25 0.25 0.00217562961956 4.9474262331e-06
1475 1 0.1 0.1 0.375 0.375 0.00233210525179 5.29855583429e-06
1475 1 0.1 0.1 0.5 0.5 0.00244782079848 7.24338391664e-06
1475 1 0.1 0.1 1.0 1.0 0.00232055939291 1.45854870954e-05
1475 1 0.25 0 0.01 0 8.3074107645e-05 2.77106769009e-07
1475 1 0.25 0 0.05 0 0.00160812251994 2.14435955973e-05
1475 1 0.25 0 0.1 0 0.00385185951419 4.07811644008e-05
1475 1 0.25 0 0.25 0 0.0064001723432 1.52353321697e-05
1475 1 0.25 0 0.2 0 0.00598549789083 2.19827993422e-05
1475 1 0.25 0 0.3 0 0.00667484189084 1.15479766662e-05
1475 1 0.25 0 0.5 0 0.00737006165222 1.34856094629e-05
1475 1 0.25 0 0.75 0 0.00785891275489 3.34909881944e-05
1475 1 0.25 0 1 0 0.00802699667046 6.09007142372e-05
1475 1 0.25 0.25 0.005 0.005 5.07130528844e-05 1.2316451107e-07
1475 1 0.25 0.25 0.025 0.025 0.00116971516259 1.18961117819e-05
1475 1 0.25 0.25 0.05 0.05 0.00377189995697 7.15479157144e-05
1475 1 0.25 0.25 0.15 0.15 0.0108370664288 0.000121925381811
1475 1 0.25 0.25 0.1 0.1 0.00846882423597 0.00014115272948
1475 1 0.25 0.25 0.25 0.25 0.0127617153203 7.34233404544e-05
1475 1 0.25 0.25 0.375 0.375 0.014171704631 9.49840246931e-05
1475 1 0.25 0.25 0.5 0.5 0.0150517182189 0.000170251618188
1475 1 0.25 0.25 1.0 1.0 0.0144242489531 0.000469133883328
