med dm gdmv gdma gv ga xsec unc
350 200 1 0 0.25 0 0.13435791 0.00018442473
350 200 0 0.01 0 0.01 5.87443996444e-09 8.11736255817e-12
350 200 0 0.01 0 0.05 1.46860940819e-07 2.02936157621e-10
350 200 0 0.01 0 0.1 5.87440260203e-07 8.11766866354e-10
350 200 0 0.01 0 0.2 2.34953691938e-06 3.24718489372e-09
350 200 0 0.01 0 0.25 3.67061345075e-06 5.07347360578e-09
350 200 0 0.01 0 0.3 5.28427655439e-06 7.30470503121e-09
350 200 0 0.01 0 0.5 1.46284668784e-05 2.02343607116e-08
350 200 0 0.01 0 0.75 3.24188968637e-05 4.48885553922e-08
350 200 0 0.01 0 1 5.56089756932e-05 7.70783289755e-08
350 200 0 0.05 0 0.01 1.46860999111e-07 2.029362403e-10
350 200 0 0.05 0 0.05 3.67152352047e-06 5.07476415674e-09
350 200 0 0.05 0 0.1 1.46860065051e-05 2.0315935228e-08
350 200 0 0.05 0 0.2 5.87384229844e-05 8.15278674584e-08
350 200 0 0.05 0 0.25 9.17653362688e-05 1.27687152918e-07
350 200 0 0.05 0 0.3 0.00013210691386 1.84381229106e-07
350 200 0 0.05 0 0.5 0.000365711671959 5.19505644619e-07
350 200 0 0.05 0 0.75 0.000810472421592 1.19210733607e-06
350 200 0 0.05 0 1 0.00139022439233 2.15274295945e-06
350 200 0 0.1 0 0.01 5.87443996444e-07 8.11772165514e-10
350 200 0 0.1 0 0.05 1.46860940819e-05 2.03160593298e-08
350 200 0 0.1 0 0.1 5.87440260203e-05 8.15357855261e-08
350 200 0 0.1 0 0.2 0.000234953691938 3.30464533777e-07
350 200 0 0.1 0 0.25 0.000367061345075 5.21377521345e-07
350 200 0 0.1 0 0.3 0.000528427655439 7.59569958001e-07
350 200 0 0.1 0 0.5 0.00146284668784 2.24860541382e-06
350 200 0 0.1 0 0.75 0.00324188968637 5.64209748508e-06
350 200 0 0.1 0 1 0.00556089756932 1.14332810261e-05
350 200 0 0.25 0 0.01 3.67152497778e-06 5.07476622326e-09
350 200 0 0.25 0 0.05 9.17880880117e-05 1.27719239061e-07
350 200 0 0.25 0 0.1 0.000367150162627 5.2150061141e-07
350 200 0 0.25 0 0.2 0.00146846057461 2.25584988364e-06
350 200 0 0.25 0 0.25 0.00229413340672 3.72362430657e-06
