med dm gdmv gdma gv ga xsec unc
1400 650 1 0 0.25 0 0.039152866 5.5162745e-05
1400 650 0 0.01 0 0.01 -2.60521359637e-06 -1.04083637217e-10
1400 650 0 0.01 0 0.05 -2.06814471937e-07 4.72006402476e-10
1400 650 0 0.01 0 0.1 5.13256259546e-07 8.07463439357e-10
1400 650 0 0.01 0 0.2 6.5340729239e-07 9.75550393935e-10
1400 650 0 0.01 0 0.25 6.68005044361e-07 1.00800925899e-09
1400 650 0 0.01 0 0.3 6.82720188826e-07 1.03138014159e-09
1400 650 0 0.01 0 0.5 7.75177415354e-07 1.10234845354e-09
1400 650 0 0.01 0 0.75 9.07868600427e-07 1.17612446439e-09
1400 650 0 0.01 0 1 9.72949193715e-07 1.19401509689e-09
1400 650 0 0.05 0 0.01 -6.32879359366e-05 4.11793818262e-07
1400 650 0 0.05 0 0.05 -5.05290337325e-06 8.7736611462e-08
1400 650 0 0.05 0 0.1 1.2824452203e-05 2.60291276997e-08
1400 650 0 0.05 0 0.2 1.6331166039e-05 2.485599988e-08
1400 650 0 0.05 0 0.25 1.66975066178e-05 2.53969802601e-08
1400 650 0 0.05 0 0.3 1.70661780546e-05 2.59199721295e-08
1400 650 0 0.05 0 0.5 1.93787900536e-05 2.82930081962e-08
1400 650 0 0.05 0 0.75 2.269636749e-05 3.21975657098e-08
1400 650 0 0.05 0 1 2.43234874956e-05 3.55295713047e-08
1400 650 0 0.1 0 0.01 -0.000229272168123 5.80942866699e-06
1400 650 0 0.1 0 0.05 -1.87883204685e-05 1.23964748629e-06
1400 650 0 0.1 0 0.1 5.12108787706e-05 1.75972057505e-07
1400 650 0 0.1 0 0.2 6.52745476029e-05 1.05239750165e-07
1400 650 0 0.1 0 0.25 6.67573278638e-05 1.04040978419e-07
1400 650 0 0.1 0 0.3 6.82419057509e-05 1.05371633848e-07
1400 650 0 0.1 0 0.5 7.75069586979e-05 1.22350347383e-07
1400 650 0 0.1 0 0.75 9.07811791076e-05 1.63719469693e-07
1400 650 0 0.1 0 1 9.72909576233e-05 2.13105321499e-07
1400 650 0 0.25 0 0.01 -0.000628178042535 5.54960375189e-05
1400 650 0 0.25 0 0.05 -6.54065092018e-05 3.40627372276e-05
1400 650 0 0.25 0 0.1 0.000316265696962 3.95090004397e-06
1400 650 0 0.25 0 0.2 0.000405786916666 9.05718510695e-07
1400 650 0 0.25 0 0.25 0.000415808557357 7.55916261425e-07
1400 650 0 0.25 0 0.3 0.000425516992056 7.32156731251e-07
1400 650 0 0.25 0 0.5 0.00048406146522 1.16619639891e-06
1400 650 0 0.25 0 0.75 0.000567194150364 2.5509871137e-06
1400 650 0 0.25 0 1 0.000607937201613 4.43680967905e-06
1400 650 0 0.2 0 0.01 -0.000575996206702 4.2578697929e-05
1400 650 0 0.2 0 0.05 -5.48474394274e-05 1.60541758812e-05
1400 650 0 0.2 0 0.1 0.000203452623712 1.78515805139e-06
1400 650 0 0.2 0 0.2 0.000260299439691 5.12523638326e-07
1400 650 0 0.2 0 0.25 0.000266507466565 4.55031587346e-07
1400 650 0 0.2 0 0.3 0.000272603374862 4.48455876642e-07
1400 650 0 0.2 0 0.5 0.000309897379983 6.36244847268e-07
1400 650 0 0.2 0 0.75 0.000363055837595 1.21365070452e-06
1400 650 0 0.2 0 1 0.000389115790408 1.98803503457e-06
1400 650 0 0.3 0 0.01 -0.000597287976445 5.5768662385e-05
1400 650 0 0.3 0 0.05 -6.33312330268e-05 5.99741641524e-05
1400 650 0 0.3 0 0.1 0.000452558814797 7.57080438113e-06
1400 650 0 0.3 0 0.2 0.00058270290996 1.48491575749e-06
1400 650 0 0.3 0 0.25 0.000597695549409 1.1665734993e-06
1400 650 0 0.3 0 0.3 0.0006119969317 1.10938258316e-06
1400 650 0 0.3 0 0.5 0.00069677968955 1.98212655832e-06
1400 650 0 0.3 0 0.75 0.000816617742966 4.82536077774e-06
1400 650 0 0.3 0 1 0.000875330617615 8.73020409549e-06
1400 650 0 0.5 0 0.01 -0.000267049771093 2.25015493804e-05
1400 650 0 0.5 0 0.05 0.000130821071079 0.000201428521441
1400 650 0 0.5 0 0.1 0.00121125290563 4.34051133589e-05
1400 650 0 0.5 0 0.2 0.00159277586176 6.81866267674e-06
1400 650 0 0.5 0 0.25 0.00164320744134 4.44234344589e-06
1400 650 0 0.5 0 0.3 0.00168801622078 3.95616577111e-06
