med dm gdmv gdma gv ga xsec unc
2250 300 1 0 0.25 0 0.0055041908 7.7003901e-06
2250 300 0 0.01 0 0.01 9.93458997617e-07 1.40460405648e-09
2250 300 0 0.01 0 0.05 1.18013572306e-06 1.3503522755e-09
2250 300 0 0.01 0 0.1 1.1065189274e-06 1.44689111181e-09
2250 300 0 0.01 0 0.2 1.07252192117e-06 1.53114236125e-09
2250 300 0 0.01 0 0.25 1.06564293289e-06 1.54531670352e-09
2250 300 0 0.01 0 0.3 1.05381304538e-06 1.55531859462e-09
2250 300 0 0.01 0 0.5 1.02831019452e-06 1.60011302752e-09
2250 300 0 0.01 0 0.75 1.04774668007e-06 1.63486679466e-09
2250 300 0 0.01 0 1 1.04754938658e-06 1.6046716356e-09
2250 300 0 0.05 0 0.01 1.15415359436e-05 6.99750469218e-08
2250 300 0 0.05 0 0.05 2.75099491333e-05 8.20606338799e-08
2250 300 0 0.05 0 0.1 2.7146467377e-05 5.16861259673e-08
2250 300 0 0.05 0 0.2 2.66923391797e-05 4.10372063198e-08
2250 300 0 0.05 0 0.25 2.65627952734e-05 3.97693491386e-08
2250 300 0 0.05 0 0.3 2.62909222254e-05 3.92447309821e-08
2250 300 0 0.05 0 0.5 2.56893578623e-05 4.04048035394e-08
2250 300 0 0.05 0 0.75 2.61855095671e-05 4.36975586011e-08
2250 300 0 0.05 0 1 2.61838208786e-05 4.57704664216e-08
2250 300 0 0.1 0 0.01 1.42429593183e-05 5.06765448656e-08
2250 300 0 0.1 0 0.05 9.06510057408e-05 5.91159701675e-07
2250 300 0 0.1 0 0.1 0.000102594920079 3.60834518074e-07
2250 300 0 0.1 0 0.2 0.000105287711455 1.96286205988e-07
2250 300 0 0.1 0 0.25 0.000105284034546 1.72520684256e-07
2250 300 0 0.1 0 0.3 0.000104489220228 1.61258712377e-07
2250 300 0 0.1 0 0.5 0.000102528129126 1.66671548919e-07
2250 300 0 0.1 0 0.75 0.000104640260231 2.10092160783e-07
2250 300 0 0.1 0 1 0.000104673939404 2.53694670693e-07
2250 300 0 0.25 0 0.01 1.51398822643e-05 2.75885712372e-08
2250 300 0 0.25 0 0.05 0.000245880779568 2.19103489855e-06
2250 300 0 0.25 0 0.1 0.00046248413845 4.00896119055e-06
2250 300 0 0.25 0 0.2 0.000599668345037 2.14440875198e-06
