med dm gdmv gdma gv ga xsec unc
1500 450 1 0 0.25 0 0.04187438 5.940267e-05
1500 450 0 0.01 0 0.01 -1.29440381094e-06 4.85684583554e-08
1500 450 0 0.01 0 0.05 3.86890163306e-06 7.47271024768e-09
1500 450 0 0.01 0 0.1 4.95300193995e-06 7.71386996308e-09
1500 450 0 0.01 0 0.2 4.76216058361e-06 7.55702133343e-09
1500 450 0 0.01 0 0.25 4.71541540681e-06 7.42244098478e-09
1500 450 0 0.01 0 0.3 4.6918675395e-06 7.31344558636e-09
1500 450 0 0.01 0 0.5 4.54609560371e-06 6.93055677395e-09
1500 450 0 0.01 0 0.75 4.16250680239e-06 6.24954702714e-09
1500 450 0 0.01 0 1 3.62349819003e-06 5.38716480209e-09
1500 450 0 0.05 0 0.01 -1.67736955616e-05 1.79719574835e-06
1500 450 0 0.05 0 0.05 9.43732323723e-05 3.53710893706e-07
1500 450 0 0.05 0 0.1 0.00012257632549 2.38304697736e-07
1500 450 0 0.05 0 0.2 0.000118738115821 1.96122651421e-07
1500 450 0 0.05 0 0.25 0.00011768751963 1.88386314183e-07
1500 450 0 0.05 0 0.3 0.000117160252687 1.8375346936e-07
1500 450 0 0.05 0 0.5 0.000113602544134 1.7453418215e-07
1500 450 0 0.05 0 0.75 0.00010404020109 1.62170156187e-07
1500 450 0 0.05 0 1 9.05751512827e-05 1.45164632393e-07
1500 450 0 0.1 0 0.01 1.3074820815e-05 1.04630745991e-06
1500 450 0 0.1 0 0.05 0.000350308046898 2.66741807362e-06
1500 450 0 0.1 0 0.1 0.000475285114012 1.44955820549e-06
1500 450 0 0.1 0 0.2 0.000471046420338 8.70765104599e-07
1500 450 0 0.1 0 0.25 0.000468293692699 7.87733240064e-07
1500 450 0 0.1 0 0.3 0.000466943992861 7.46142003279e-07
1500 450 0 0.1 0 0.5 0.00045378820537 7.14037549074e-07
1500 450 0 0.1 0 0.75 0.000415880361468 7.22780614355e-07
1500 450 0 0.1 0 1 0.000362146893695 7.11660164725e-07
1500 450 0 0.25 0 0.01 9.03708489531e-05 3.09181649915e-07
1500 450 0 0.25 0 0.05 0.0014171110582 1.68940062659e-05
1500 450 0 0.25 0 0.1 0.00243960668202 1.89240478229e-05
1500 450 0 0.25 0 0.2 0.00278379865875 8.37157915816e-06
1500 450 0 0.25 0 0.25 0.00282370593107 6.14979652675e-06
1500 450 0 0.25 0 0.3 0.0028462266748 5.06780820021e-06
1500 450 0 0.25 0 0.5 0.00280924360916 5.16421784169e-06
1500 450 0 0.25 0 0.75 0.00258703097828 7.74762384244e-06
1500 450 0 0.25 0 1 0.00225671217099 1.01614013203e-05
1500 450 0 0.2 0 0.01 7.31549147102e-05 3.7667470987e-07
1500 450 0 0.2 0 0.05 0.00107405320063 1.28506789335e-05
1500 450 0 0.2 0 0.1 0.0016918167236 1.05780313529e-05
1500 450 0 0.2 0 0.2 0.00182418134634 4.66010230334e-06
1500 450 0 0.2 0 0.25 0.00183487969721 3.63406375774e-06
1500 450 0 0.2 0 0.3 0.00184110153778 3.143181433e-06
1500 450 0 0.2 0 0.5 0.00180526623571 3.11190676194e-06
1500 450 0 0.2 0 0.75 0.00165904427198 4.07406130502e-06
1500 450 0 0.2 0 1 0.00144613278788 4.93859630273e-06
1500 450 0 0.3 0 0.01 0.000101274831744 2.74041945852e-07
1500 450 0 0.3 0 0.05 0.00170519139968 1.90350273127e-05
1500 450 0 0.3 0 0.1 0.00320781356943 2.86649637677e-05
1500 450 0 0.3 0 0.2 0.0038975686397 1.35736526811e-05
1500 450 0 0.3 0 0.25 0.00399245530099 9.54753078576e-06
1500 450 0 0.3 0 0.3 0.0040461309597 7.52947571133e-06
1500 450 0 0.3 0 0.5 0.00402526986366 7.97125532123e-06
1500 450 0 0.3 0 0.75 0.00371616344581 1.35814445156e-05
1500 450 0 0.3 0 1 0.0032446258469 1.89242100604e-05
1500 450 0 0.5 0 0.01 0.00011401478421 2.15205666186e-07
