med dm gdmv gdma gv ga xsec unc
2250 450 1 0 0.25 0 0.0053146141 8.2770855e-06
2250 450 0 0.01 0 0.01 -1.2477509771e-06 7.07992421549e-09
2250 450 0 0.01 0 0.05 7.29347432157e-07 1.67754485149e-09
2250 450 0 0.01 0 0.1 7.99327978986e-07 1.48078870293e-09
2250 450 0 0.01 0 0.2 8.59292519522e-07 1.43118109116e-09
2250 450 0 0.01 0 0.25 8.83763046027e-07 1.43319623839e-09
2250 450 0 0.01 0 0.3 9.00272704955e-07 1.43817061261e-09
2250 450 0 0.01 0 0.5 9.40614664899e-07 1.44899672112e-09
2250 450 0 0.01 0 0.75 9.51627517914e-07 1.40485002514e-09
2250 450 0 0.01 0 1 9.04439394643e-07 1.2961469938e-09
2250 450 0 0.05 0 0.01 1.92128158507e-06 1.9156876357e-07
2250 450 0 0.05 0 0.05 1.71755949419e-05 9.64983622636e-08
2250 450 0 0.05 0 0.1 1.96941613226e-05 4.9618726562e-08
2250 450 0 0.05 0 0.2 2.14051120557e-05 3.76719843867e-08
2250 450 0 0.05 0 0.25 2.20426195997e-05 3.65828715778e-08
2250 450 0 0.05 0 0.3 2.24699690375e-05 3.61932027824e-08
2250 450 0 0.05 0 0.5 2.35014193972e-05 3.64709279004e-08
2250 450 0 0.05 0 0.75 2.37839491857e-05 3.66430381632e-08
2250 450 0 0.05 0 1 2.26069254944e-05 3.51268182085e-08
2250 450 0 0.1 0 0.01 1.03077190362e-05 1.3089607746e-07
2250 450 0 0.1 0 0.05 5.84032072202e-05 6.85928697263e-07
2250 450 0 0.1 0 0.1 7.53690649266e-05 3.26337818319e-07
2250 450 0 0.1 0 0.2 8.46700709901e-05 1.72908228135e-07
2250 450 0 0.1 0 0.25 8.75335002317e-05 1.55299470523e-07
2250 450 0 0.1 0 0.3 8.94223651941e-05 1.47620948465e-07
2250 450 0 0.1 0 0.5 9.3831810399e-05 1.4897171483e-07
2250 450 0 0.1 0 0.75 9.50516731171e-05 1.65580633131e-07
2250 450 0 0.1 0 1 9.03770033887e-05 1.74517626827e-07
2250 450 0 0.25 0 0.01 1.13224790241e-05 3.78558535688e-08
2250 450 0 0.25 0 0.05 0.00018620667006 2.55079299659e-06
2250 450 0 0.25 0 0.1 0.000361656325911 3.6874772874e-06
2250 450 0 0.25 0 0.2 0.000491127049982 1.74603328723e-06
2250 450 0 0.25 0 0.25 0.00052076452813 1.26195308641e-06
2250 450 0 0.25 0 0.3 0.000539670186006 1.01487093642e-06
2250 450 0 0.25 0 0.5 0.000578953733899 1.06948353091e-06
2250 450 0 0.25 0 0.75 0.000590415970288 1.86280921032e-06
2250 450 0 0.25 0 1 0.000562646219023 2.57103199666e-06
2250 450 0 0.2 0 0.01 1.09252131513e-05 4.73204539143e-08
2250 450 0 0.2 0 0.05 0.000149932093417 2.28430750722e-06
2250 450 0 0.2 0 0.1 0.000257009211699 2.23485486503e-06
2250 450 0 0.2 0 0.2 0.000324305495508 9.71601932422e-07
2250 450 0 0.2 0 0.25 0.00034030374644 7.40317229965e-07
