med dm gdmv gdma gv ga xsec unc
400 300 1 0 0.25 0 0.016768302 2.1939761e-05
400 300 0 0.01 0 0.01 1.04200897059e-09 1.30296168739e-12
400 300 0 0.01 0 0.05 2.60502227963e-08 3.25749764108e-11
400 300 0 0.01 0 0.1 1.04200802929e-07 1.30311498014e-10
400 300 0 0.01 0 0.2 4.16797563501e-07 5.21426292442e-10
400 300 0 0.01 0 0.25 6.51232624874e-07 8.1493138096e-10
400 300 0 0.01 0 0.3 9.37739455086e-07 1.1738438937e-09
400 300 0 0.01 0 0.5 2.60355301903e-06 3.26535669907e-09
400 300 0 0.01 0 0.75 5.84463297868e-06 7.35820467734e-09
400 300 0 0.01 0 1 1.03274769022e-05 1.30731157783e-08
400 300 0 0.05 0 0.01 2.60502242648e-08 3.25749782062e-11
400 300 0 0.05 0 0.05 6.51255569907e-07 8.14959423631e-10
400 300 0 0.05 0 0.1 2.60502007323e-06 3.26714766783e-09
400 300 0 0.05 0 0.2 1.04199390875e-05 1.31854217324e-08
400 300 0 0.05 0 0.25 1.62808156218e-05 2.07389238531e-08
400 300 0 0.05 0 0.3 2.34434863772e-05 3.0104300379e-08
400 300 0 0.05 0 0.5 6.50888254756e-05 8.74855792821e-08
400 300 0 0.05 0 0.75 0.000146115824467 2.13610100501e-07
400 300 0 0.05 0 1 0.000258186922555 4.20803695136e-07
400 300 0 0.1 0 0.01 1.04200897059e-07 1.30311613092e-10
400 300 0 0.1 0 0.05 2.60502227963e-06 3.26715036155e-09
400 300 0 0.1 0 0.1 1.04200802929e-05 1.31855933897e-08
400 300 0 0.1 0 0.2 4.16797563501e-05 5.46137421972e-08
400 300 0 0.1 0 0.25 6.51232624874e-05 8.75261870257e-08
400 300 0 0.1 0 0.3 9.37739455086e-05 1.29894739473e-07
400 300 0 0.1 0 0.5 0.000260355301903 4.23088089696e-07
400 300 0 0.1 0 0.75 0.000584463297868 1.2251276966e-06
400 300 0 0.1 0 1 0.00103274769022 2.85791228902e-06
400 300 0 0.25 0 0.01 6.51255606621e-07 8.14959468502e-10
400 300 0 0.25 0 0.05 1.62813892477e-05 2.07396189421e-08
400 300 0 0.25 0 0.1 6.51255018308e-05 8.75288276161e-08
400 300 0 0.25 0 0.2 0.000260498477188 4.23238306682e-07
400 300 0 0.25 0 0.25 0.000407020390546 7.46997676995e-07
400 300 0 0.25 0 0.3 0.000586087159429 1.22648440733e-06
400 300 0 0.25 0 0.5 0.00162722063689 5.84442811044e-06
400 300 0 0.25 0 0.75 0.00365289561168 2.38746172422e-05
400 300 0 0.25 0 1 0.00645467306388 6.92549678024e-05
400 300 0 0.2 0 0.01 4.16803588238e-07 5.21433656638e-10
400 300 0 0.2 0 0.05 1.04200891185e-05 1.31856041186e-08
400 300 0 0.2 0 0.1 4.16803211717e-05 5.46144170534e-08
400 300 0 0.2 0 0.2 0.0001667190254 2.48407853067e-07
400 300 0 0.2 0 0.25 0.00026049304995 4.23232613916e-07
400 300 0 0.2 0 0.3 0.000375095782035 6.71219565207e-07
400 300 0 0.2 0 0.5 0.00104142120761 2.86268471987e-06
400 300 0 0.2 0 0.75 0.00233785319147 1.08315074999e-05
400 300 0 0.2 0 1 0.00413099076089 3.02268092918e-05
400 300 0 0.3 0 0.01 9.37808073534e-07 1.17392774345e-09
400 300 0 0.3 0 0.05 2.34452005166e-05 3.01063692884e-08
400 300 0 0.3 0 0.1 9.37807226364e-05 1.29902601475e-07
400 300 0 0.3 0 0.2 0.000375117807151 6.71240985446e-07
400 300 0 0.3 0 0.25 0.000586109362387 1.22650287811e-06
400 300 0 0.3 0 0.3 0.000843965509578 2.07889629915e-06
400 300 0 0.3 0 0.5 0.00234319771712 1.08297869738e-05
400 300 0 0.3 0 0.75 0.00526016968081 4.66121295504e-05
400 300 0 0.3 0 1 0.00929472921199 0.000138492171415
400 300 0 0.5 0 0.01 2.60502242648e-06 3.26715054084e-09
400 300 0 0.5 0 0.05 6.51255569907e-05 8.75288926595e-08
400 300 0 0.5 0 0.1 0.000260502007323 4.23242009469e-07
400 300 0 0.5 0 0.2 0.00104199390875 2.86298776886e-06
400 300 0 0.5 0 0.25 0.00162808156218 5.84454796633e-06
400 300 0 0.5 0 0.3 0.00234434863772 1.08293988526e-05
400 300 0 0.5 0 0.5 0.00650888254756 6.90938202965e-05
400 300 0 0.5 0 0.75 0.0146115824467 0.00032717802809
400 300 0 0.5 0 1 0.0258186922555 0.00101120581401
400 300 0 0.7 0 0.01 5.10584395591e-06 6.42196107861e-09
400 300 0 0.7 0 0.05 0.000127646091702 1.83022891509e-07
400 300 0 0.7 0 0.1 0.000510583934354 1.01301460102e-06
400 300 0 0.7 0 0.2 0.00204230806115 8.54683868627e-06
