med dm gdmv gdma gv ga xsec unc
1010 400 1 0 0.25 0 0.20682785 0.00031240923
1010 400 0 0.01 0 0.01 6.36953469447e-05 1.65453054956e-07
1010 400 0 0.01 0 0.05 1.0738322797e-05 1.37819505832e-08
1010 400 0 0.01 0 0.1 9.74430014192e-06 1.73556204091e-08
1010 400 0 0.01 0 0.2 1.04924797734e-05 1.90943128477e-08
1010 400 0 0.01 0 0.25 1.1002069617e-05 1.91892359347e-08
1010 400 0 0.01 0 0.3 1.13964947214e-05 1.91495737892e-08
1010 400 0 0.01 0 0.5 1.16389128106e-05 1.79029698729e-08
1010 400 0 0.01 0 0.75 1.03154628242e-05 1.5374060736e-08
1010 400 0 0.01 0 1 9.29129883475e-06 1.34580320578e-08
1010 400 0 0.05 0 0.01 0.000776427708526 1.65631784475e-05
1010 400 0 0.05 0 0.05 0.00026286148878 6.21130460365e-07
1010 400 0 0.05 0 0.1 0.000242454109178 5.20314377882e-07
1010 400 0 0.05 0 0.2 0.00026203876072 4.92449994009e-07
1010 400 0 0.05 0 0.25 0.000274868670068 4.85255596938e-07
1010 400 0 0.05 0 0.3 0.000284777848867 4.80387540458e-07
1010 400 0 0.05 0 0.5 0.000290914902259 4.54298770681e-07
1010 400 0 0.05 0 0.75 0.000257861028004 4.13436506227e-07
1010 400 0 0.05 0 1 0.000232270109137 4.00242666329e-07
1010 400 0 0.1 0 0.01 0.000915173203085 1.78844098064e-05
1010 400 0 0.1 0 0.05 0.000987293770373 5.20754124333e-06
1010 400 0 0.1 0 0.1 0.000955690133676 3.10273924664e-06
1010 400 0 0.1 0 0.2 0.00104475676198 2.15493574905e-06
1010 400 0 0.1 0 0.25 0.00109719170544 2.00904910644e-06
1010 400 0 0.1 0 0.3 0.00113743272081 1.94188658945e-06
1010 400 0 0.1 0 0.5 0.00116293595401 1.90127498378e-06
1010 400 0 0.1 0 0.75 0.00103112442363 2.01724143717e-06
1010 400 0 0.1 0 1 0.000928925694645 2.39825312511e-06
1010 400 0 0.25 0 0.01 0.000599457354127 3.36091914898e-06
