med dm gdmv gdma gv ga xsec unc
625 300 1 0 0.25 0 0.7402755 0.00094374931
625 300 0 0.01 0 0.01 6.45197521631e-06 5.81108837422e-09
625 300 0 0.01 0 0.05 7.59427460129e-06 9.53157218628e-09
625 300 0 0.01 0 0.1 8.41770051214e-06 1.02514363579e-08
625 300 0 0.01 0 0.2 9.12814746057e-06 1.06446579968e-08
625 300 0 0.01 0 0.25 9.89901637316e-06 1.13369314432e-08
625 300 0 0.01 0 0.3 1.08762828599e-05 1.22209867967e-08
625 300 0 0.01 0 0.5 1.61023288203e-05 1.70041360104e-08
625 300 0 0.01 0 0.75 2.35587596733e-05 2.39506591305e-08
625 300 0 0.01 0 1 3.00600016761e-05 3.01685374059e-08
625 300 0 0.05 0 0.01 0.000150474971674 3.75016301634e-07
625 300 0 0.05 0 0.05 0.000189556281854 2.5806006584e-07
625 300 0 0.05 0 0.1 0.000210346164669 2.66685599117e-07
625 300 0 0.05 0 0.2 0.000228180862228 2.67257982416e-07
625 300 0 0.05 0 0.25 0.000247460984953 2.84299153307e-07
625 300 0 0.05 0 0.3 0.000271897052429 3.06902742141e-07
625 300 0 0.05 0 0.5 0.0004025541803 4.36007386424e-07
625 300 0 0.05 0 0.75 0.000588966558498 6.47656367231e-07
625 300 0 0.05 0 1 0.000751497824928 8.81584849396e-07
625 300 0 0.1 0 0.01 0.000496938802259 2.83827353871e-06
625 300 0 0.1 0 0.05 0.000754493353845 1.27544901405e-06
625 300 0 0.1 0 0.1 0.000840183578283 1.1959283532e-06
625 300 0 0.1 0 0.2 0.000912438521287 1.08327774695e-06
625 300 0 0.1 0 0.25 0.000989665002119 1.1481412679e-06
625 300 0 0.1 0 0.3 0.00108746390845 1.24483717812e-06
625 300 0 0.1 0 0.5 0.00161016601295 1.88032871317e-06
625 300 0 0.1 0 0.75 0.00235583216813 3.20173962779e-06
625 300 0 0.1 0 1 0.00300596469635 5.11847043013e-06
625 300 0 0.25 0 0.01 0.00145421413699 1.15035705555e-05
625 300 0 0.25 0 0.05 0.00455872674792 1.76480700674e-05
625 300 0 0.25 0 0.1 0.00519918660132 1.29162593651e-05
625 300 0 0.25 0 0.2 0.00569030982093 7.38751953215e-06
625 300 0 0.25 0 0.25 0.00617759653303 7.65332540144e-06
625 300 0 0.25 0 0.3 0.00679122103004 8.53367221329e-06
625 300 0 0.25 0 0.5 0.0100613199773 1.77150329436e-05
625 300 0 0.25 0 0.75 0.0147224988986 4.67457398538e-05
625 300 0 0.25 0 1 0.0187861032311 0.000101642731302
625 300 0 0.2 0 0.01 0.00118628220028 9.88751528223e-06
625 300 0 0.2 0 0.05 0.00295975292713 8.76676262132e-06
625 300 0 0.2 0 0.1 0.00334165063746 6.80223782889e-06
625 300 0 0.2 0 0.2 0.00364520293269 4.55961798578e-06
625 300 0 0.2 0 0.25 0.00395580037046 4.76736074508e-06
625 300 0 0.2 0 0.3 0.0043478702201 5.25492211632e-06
625 300 0 0.2 0 0.5 0.0064398529215 9.70207638187e-06
625 300 0 0.2 0 0.75 0.00942279826624 2.25844773086e-05
625 300 0 0.2 0 1 0.0120234292114 4.59471913186e-05
625 300 0 0.3 0 0.01 0.00169017641783 1.23332824581e-05
625 300 0 0.3 0 0.05 0.0064523144975 3.18406261109e-05
625 300 0 0.3 0 0.1 0.00744822840936 2.24995760957e-05
625 300 0 0.3 0 0.2 0.00818470737118 1.10972618157e-05
625 300 0 0.3 0 0.25 0.00888985990516 1.13795240934e-05
625 300 0 0.3 0 0.3 0.00977526854433 1.2856584708e-05
625 300 0 0.3 0 0.5 0.0144866289472 3.00073259805e-05
625 300 0 0.3 0 0.75 0.0211993038072 8.74781670635e-05
625 300 0 0.3 0 1 0.0270511020367 0.000198899816707
625 300 0 0.5 0 0.01 0.0024717707801 1.40252783396e-05
625 300 0 0.5 0 0.05 0.0163050295299 0.000167087865992
625 300 0 0.5 0 0.1 0.0200871141585 0.000118456047922
625 300 0 0.5 0 0.2 0.0225857608253 3.80200832007e-05
625 300 0 0.5 0 0.25 0.0245996102857 3.73561072345e-05
625 300 0 0.5 0 0.3 0.0270877008516 4.48863796191e-05
625 300 0 0.5 0 0.5 0.0402136548019 0.000156039218083
625 300 0 0.5 0 0.75 0.0588692668092 0.000568828522596
625 300 0 0.5 0 1 0.0751275953805 0.00140140755493
625 300 0 0.7 0 0.01 0.00304648208812 1.36116339516e-05
625 300 0 0.7 0 0.05 0.0281534270288 0.000454550395994
625 300 0 0.7 0 0.1 0.0377242817287 0.000358819699154
625 300 0 0.7 0 0.2 0.0438370324648 9.43153967832e-05
625 300 0 0.7 0 0.25 0.047940983198 8.98017767689e-05
625 300 0 0.7 0 0.3 0.0529000168384 0.000114901589675
625 300 0 0.7 0 0.5 0.0787396528101 0.000519505587567
625 300 0 0.7 0 0.75 0.115331749824 0.00207251507356
625 300 0 0.7 0 1 0.147207978548 0.00524173048766
625 300 0 0.9 0 0.01 0.00344918533719 1.28885601834e-05
625 300 0 0.9 0 0.05 0.0401501762985 0.000859108221394
625 300 0 0.9 0 0.1 0.0590712509602 0.000782870208091
625 300 0 0.9 0 0.2 0.0715407580086 0.000195708395996
625 300 0 0.9 0 0.25 0.0786552894377 0.00018410365859
625 300 0 0.9 0 0.3 0.0870289866805 0.000249151159739
625 300 0 0.9 0 0.5 0.129987733521 0.00132963391752
