med dm gdmv gdma gv ga xsec unc
2350 1 1 0 0.25 0 0.0044649683 6.3523911e-06
2350 1 0 0.01 0 0.01 1.26001957829e-06 4.04378659071e-09
2350 1 0 0.01 0 0.05 1.39847465475e-06 1.71403553008e-09
2350 1 0 0.01 0 0.1 1.20141565074e-06 1.39666843023e-09
2350 1 0 0.01 0 0.2 1.0134261737e-06 1.34487008054e-09
2350 1 0 0.01 0 0.25 9.94523270201e-07 1.37558905947e-09
2350 1 0 0.01 0 0.3 9.97449087719e-07 1.41463506116e-09
2350 1 0 0.01 0 0.5 1.08256292132e-06 1.59514680871e-09
2350 1 0 0.01 0 0.75 1.24918403049e-06 1.84747313416e-09
2350 1 0 0.01 0 1 1.4289929257e-06 2.08108629191e-09
2350 1 0 0.05 0 0.01 9.8462361515e-06 9.04637534383e-08
2350 1 0 0.05 0 0.05 3.2165997164e-05 1.15220451953e-07
2350 1 0 0.05 0 0.1 2.93595936631e-05 5.21631522938e-08
2350 1 0 0.05 0 0.2 2.52003947841e-05 3.61171175158e-08
2350 1 0 0.05 0 0.25 2.47823513028e-05 3.53675994324e-08
2350 1 0 0.05 0 0.3 2.48823355831e-05 3.56435586647e-08
2350 1 0 0.05 0 0.5 2.70451949293e-05 4.03655970276e-08
2350 1 0 0.05 0 0.75 3.12209264109e-05 5.05758435423e-08
2350 1 0 0.05 0 1 3.57192674605e-05 6.33465245445e-08
2350 1 0 0.1 0 0.01 1.53318406536e-05 6.78941523186e-08
2350 1 0 0.1 0 0.05 0.000102555972229 7.80253343311e-07
2350 1 0 0.1 0 0.1 0.000109674248213 3.7241036253e-07
2350 1 0 0.1 0 0.2 9.91480249575e-05 1.73229629632e-07
2350 1 0 0.1 0 0.25 9.81343343052e-05 1.52937792399e-07
2350 1 0 0.1 0 0.3 9.88620645101e-05 1.45812878992e-07
2350 1 0 0.1 0 0.5 0.00010794557894 1.67592787429e-07
2350 1 0 0.1 0 0.75 0.000124775427526 2.57159749534e-07
2350 1 0 0.1 0 1 0.000142807670385 3.94804648981e-07
2350 1 0 0.25 0 0.01 1.53031779032e-05 2.64635775613e-08
2350 1 0 0.25 0 0.05 0.00025201137564 2.09041112733e-06
2350 1 0 0.25 0 0.1 0.000463863645106 3.69112161931e-06
2350 1 0 0.25 0 0.2 0.000556005780603 1.85154838121e-06
2350 1 0 0.25 0 0.25 0.000573238448324 1.2930262829e-06
2350 1 0 0.25 0 0.3 0.000590293099457 1.00088981741e-06
2350 1 0 0.25 0 0.5 0.000664570629376 1.32700150459e-06
2350 1 0 0.25 0 0.75 0.000775148846948 4.0054431264e-06
2350 1 0 0.25 0 1 0.000889523905204 8.63509364158e-06
2350 1 0 0.2 0 0.01 1.58365156151e-05 3.29516843499e-08
2350 1 0 0.2 0 0.05 0.00022081874049 2.06005593635e-06
2350 1 0 0.2 0 0.1 0.000345359796621 2.3954132936e-06
2350 1 0 0.2 0 0.2 0.00037220930964 1.03018299257e-06
2350 1 0 0.2 0 0.25 0.000377424871398 7.54940754102e-07
2350 1 0 0.2 0 0.3 0.000385144958895 6.22429269315e-07
2350 1 0 0.2 0 0.5 0.000428065284965 7.71072391845e-07
2350 1 0 0.2 0 0.75 0.000497378281491 1.90594387497e-06
2350 1 0 0.2 0 1 0.000570123044047 3.8374585246e-06
2350 1 0 0.3 0 0.01 1.47295034408e-05 2.27155269475e-08
2350 1 0 0.3 0 0.05 0.000269637203191 1.91641660853e-06
2350 1 0 0.3 0 0.1 0.000568833001857 4.75949007434e-06
2350 1 0 0.3 0 0.2 0.000759924018359 2.9144686815e-06
2350 1 0 0.3 0 0.25 0.000798284794404 1.9917120295e-06
2350 1 0 0.3 0 0.3 0.000830688864539 1.46775878059e-06
2350 1 0 0.3 0 0.5 0.000949568630575 2.13276392323e-06
2350 1 0 0.3 0 0.75 0.00111271030336 7.57484575709e-06
2350 1 0 0.3 0 1 0.00127864572773 1.70670373141e-05
2350 1 0 0.5 0 0.01 1.28647451478e-05 1.74825686349e-08
2350 1 0 0.5 0 0.05 0.000284830693885 1.0923771589e-06
2350 1 0 0.5 0 0.1 0.000837395144016 5.57240760717e-06
2350 1 0 0.5 0 0.2 0.00163344941892 7.49070783622e-06
2350 1 0 0.5 0 0.25 0.00186497098025 5.40095643949e-06
2350 1 0 0.5 0 0.3 0.00204054822546 3.72306607779e-06
2350 1 0 0.5 0 0.5 0.0025247798681 9.88967394662e-06
2350 1 0 0.5 0 0.75 0.00303567512658 5.0159604124e-05
2350 1 0 0.5 0 1 0.00351558277771 0.000121535190226
2350 1 0 0.7 0 0.01 1.20629351286e-05 1.66136861074e-08
2350 1 0 0.7 0 0.05 0.000283915778734 6.87547890745e-07
2350 1 0 0.7 0 0.1 0.000960969495665 3.95048340052e-06
2350 1 0 0.7 0 0.2 0.00240794038046 8.51010228011e-06
2350 1 0 0.7 0 0.25 0.00296676681402 6.87880667728e-06
2350 1 0 0.7 0 0.3 0.00341979078028 5.29300042247e-06
2350 1 0 0.7 0 0.5 0.0046545408061 3.30333025096e-05
2350 1 0 0.7 0 0.75 0.00579617158588 0.000183249491481
2350 1 0 0.7 0 1 0.00678684142037 0.000451497212008
2350 1 0 0.9 0 0.01 1.18612576443e-05 1.67043669465e-08
2350 1 0 0.9 0 0.05 0.000286386603311 5.11335227543e-07
2350 1 0 0.9 0 0.1 0.00103575737888 2.53820967161e-06
2350 1 0 0.9 0 0.2 0.00301981755007 6.45358152716e-06
2350 1 0 0.9 0 0.25 0.00394616616442 6.21776659984e-06
2350 1 0 0.9 0 0.3 0.00476059991228 7.25824850558e-06
2350 1 0 0.9 0 0.5 0.00714096281659 8.91366545044e-05
2350 1 0 0.9 0 0.75 0.00926621206366 0.000487469567995
2350 1 0 0.9 0 1 0.0109985400411 0.00120219262111
2350 1 0 1.0 0 0.01 1.18864632734e-05 1.68869647512e-08
2350 1 0 1.0 0 0.05 0.000289070006257 4.67707806538e-07
2350 1 0 1.0 0 0.1 0.00106626080485 2.08296417596e-06
2350 1 0 1.0 0 0.2 0.00327349385526 5.4691658621e-06
2350 1 0 1.0 0 0.25 0.0043781464332 6.35237536572e-06
2350 1 0 1.0 0 0.3 0.00538539387136 1.0026034202e-05
2350 1 0 1.0 0 0.5 0.00846178540921 0.000137388487145
2350 1 0 1.0 0 0.75 0.0112229436859 0.000734980954313
2350 1 0 1.0 0 1 0.0134218551868 0.00180886825032
2350 1 0 1.1 0 0.01 1.19604208604e-05 1.71183207911e-08
