med dm gdmv gdma gv ga xsec unc
1050 200 1 0 0.25 0 0.2069202 0.0002958258
1050 200 0 0.01 0 0.01 1.9902895107e-05 1.91359667901e-07
1050 200 0 0.01 0 0.05 3.17037297871e-05 5.29216417729e-08
1050 200 0 0.01 0 0.1 3.64674737604e-05 5.54132940997e-08
1050 200 0 0.01 0 0.2 3.82930916538e-05 5.49715708678e-08
1050 200 0 0.01 0 0.25 3.85185941422e-05 5.48829203583e-08
1050 200 0 0.01 0 0.3 3.85211471439e-05 5.48022042099e-08
1050 200 0 0.01 0 0.5 3.73853268854e-05 5.40289661232e-08
1050 200 0 0.01 0 0.75 3.40292794925e-05 5.13415357105e-08
1050 200 0 0.01 0 1 2.97882254896e-05 4.69565824343e-08
1050 200 0 0.05 0 0.01 9.26958102254e-05 3.70861393871e-06
1050 200 0 0.05 0 0.05 0.000754305200335 2.89087192036e-06
1050 200 0 0.05 0 0.1 0.000897926650326 1.88560862192e-06
1050 200 0 0.05 0 0.2 0.000953557774911 1.45516803927e-06
1050 200 0 0.05 0 0.25 0.000960499873871 1.40375879136e-06
1050 200 0 0.05 0 0.3 0.000961295521158 1.37950577427e-06
1050 200 0 0.05 0 0.5 0.000933991751684 1.36151350894e-06
1050 200 0 0.05 0 0.75 0.000850444889954 1.35265505417e-06
1050 200 0 0.05 0 1 0.00074455068161 1.30402287723e-06
1050 200 0 0.1 0 0.01 0.000253809234314 2.06081692189e-06
1050 200 0 0.1 0 0.05 0.00261524204658 2.10536120352e-05
1050 200 0 0.1 0 0.1 0.00343002372835 1.26201219699e-05
1050 200 0 0.1 0 0.2 0.00376786840923 6.7677019591e-06
1050 200 0 0.1 0 0.25 0.00381150853336 5.99137600683e-06
1050 200 0 0.1 0 0.3 0.00382367236973 5.63011456522e-06
1050 200 0 0.1 0 0.5 0.00372796944106 5.58155816812e-06
1050 200 0 0.1 0 0.75 0.00339819297868 6.2739672621e-06
1050 200 0 0.1 0 1 0.00297626596809 6.84115251608e-06
1050 200 0 0.25 0 0.01 0.000500539530764 1.21129674465e-06
1050 200 0 0.25 0 0.05 0.00831776986596 8.79791473336e-05
1050 200 0 0.25 0 0.1 0.0163138817325 0.000144397144881
1050 200 0 0.25 0 0.2 0.0217016093089 7.01765919789e-05
