med dm gdmv gdma gv ga xsec unc
975 700 1 0 0.25 0 0.00051549322 8.025952e-07
975 700 0 0.01 0 0.01 2.030910253e-11 2.97874871437e-14
975 700 0 0.01 0 0.05 5.07727500563e-10 7.44691872937e-13
975 700 0 0.01 0 0.1 2.03090623498e-09 2.9788217317e-12
975 700 0 0.01 0 0.2 8.12338384636e-09 1.19158857309e-11
975 700 0 0.01 0 0.25 1.26922081402e-08 1.86188318884e-11
975 700 0 0.01 0 0.3 1.82752635854e-08 2.68108369775e-11
975 700 0 0.01 0 0.5 5.07100916237e-08 7.44253341122e-11
975 700 0 0.01 0 0.75 1.13530550533e-07 1.66753635997e-10
975 700 0 0.01 0 1 1.99194371772e-07 2.92879283586e-10
975 700 0 0.05 0 0.01 5.07727563251e-10 7.44691966209e-13
975 700 0 0.05 0 0.05 1.26931875141e-08 1.86202890833e-11
975 700 0 0.05 0 0.1 5.07726558744e-08 7.45184194459e-11
975 700 0 0.05 0 0.2 2.03084596159e-07 2.98663160557e-10
975 700 0 0.05 0 0.25 3.17305203504e-07 4.6734095219e-10
975 700 0 0.05 0 0.3 4.56881589636e-07 6.7414886113e-10
975 700 0 0.05 0 0.5 1.26775229059e-06 1.89055398232e-09
975 700 0 0.05 0 0.75 2.83826376332e-06 4.32026702311e-09
975 700 0 0.05 0 1 4.9798592943e-06 7.80000870344e-09
975 700 0 0.1 0 0.01 2.030910253e-09 2.97882771003e-12
975 700 0 0.1 0 0.05 5.07727500563e-08 7.45185595818e-11
975 700 0 0.1 0 0.1 2.03090623498e-07 2.98672129703e-10
975 700 0 0.1 0 0.2 8.12338384636e-07 1.20422785829e-09
975 700 0 0.1 0 0.25 1.26922081402e-06 1.89274074602e-09
975 700 0 0.1 0 0.3 1.82752635854e-06 2.74506965318e-09
975 700 0 0.1 0 0.5 5.07100916237e-06 7.93622379823e-09
975 700 0 0.1 0 0.75 1.13530550533e-05 1.91738946323e-08
975 700 0 0.1 0 1 1.99194371772e-05 3.71753674861e-08
975 700 0 0.25 0 0.01 1.26931890813e-08 1.86202914151e-11
975 700 0 0.25 0 0.05 3.17329687852e-07 4.67377389509e-10
975 700 0 0.25 0 0.1 1.26931639686e-06 1.89288308211e-09
975 700 0 0.25 0 0.2 5.07711490397e-06 7.94533981705e-09
975 700 0 0.25 0 0.25 7.93263008761e-06 1.28523706676e-08
975 700 0 0.25 0 0.3 1.14220397409e-05 1.92774319611e-08
975 700 0 0.25 0 0.5 3.16938072648e-05 6.59642430054e-08
975 700 0 0.25 0 0.75 7.09565940831e-05 2.02648002568e-07
975 700 0 0.25 0 1 0.000124496482358 4.93766851204e-07
975 700 0 0.2 0 0.01 8.12364101201e-09 1.19162683633e-11
