med dm gdmv gdma gv ga xsec unc
975 400 1 0 0.25 0 0.23056847 0.00029868735
975 400 0 0.01 0 0.01 2.29700844671e-06 5.99668706328e-09
975 400 0 0.01 0 0.05 1.38889546115e-05 1.64683275651e-08
975 400 0 0.01 0 0.1 1.30329998712e-05 1.5828235786e-08
975 400 0 0.01 0 0.2 1.27001919477e-05 1.57529227314e-08
975 400 0 0.01 0 0.25 1.25770088261e-05 1.56578872622e-08
975 400 0 0.01 0 0.3 1.24792385778e-05 1.55290165727e-08
975 400 0 0.01 0 0.5 1.22932169429e-05 1.49481553732e-08
975 400 0 0.01 0 0.75 1.18240676438e-05 1.38420952908e-08
975 400 0 0.01 0 1 1.10536412176e-05 1.25566690852e-08
975 400 0 0.05 0 0.01 5.05307688548e-05 3.65933549446e-07
975 400 0 0.05 0 0.05 0.000342167149146 5.94175362884e-07
975 400 0 0.05 0 0.1 0.000324537093333 4.39004028076e-07
975 400 0 0.05 0 0.2 0.000317195765632 4.040069827e-07
975 400 0 0.05 0 0.25 0.000314228314569 3.97220167934e-07
975 400 0 0.05 0 0.3 0.000311846005872 3.91503148152e-07
975 400 0 0.05 0 0.5 0.000307282348436 3.77825657984e-07
975 400 0 0.05 0 0.75 0.000295579926596 3.61290867214e-07
975 400 0 0.05 0 1 0.000276328806513 3.44020069857e-07
975 400 0 0.1 0 0.01 0.000154197916225 1.9144623889e-06
975 400 0 0.1 0 0.05 0.00130864127502 4.26415975715e-06
975 400 0 0.1 0 0.1 0.00128231240996 2.27104469915e-06
975 400 0 0.1 0 0.2 0.00126493415516 1.74172533622e-06
975 400 0 0.1 0 0.25 0.00125445956597 1.66040455856e-06
975 400 0 0.1 0 0.3 0.00124569952721 1.60671992386e-06
975 400 0 0.1 0 0.5 0.00122852864358 1.56281686324e-06
975 400 0 0.1 0 0.75 0.00118204810092 1.63561044887e-06
975 400 0 0.1 0 1 0.00110516266214 1.75231377674e-06
975 400 0 0.25 0 0.01 0.000672190214412 2.98967131595e-06
975 400 0 0.25 0 0.05 0.00619981716325 5.43416632942e-05
975 400 0 0.25 0 0.1 0.0073845572454 3.10059659861e-05
975 400 0 0.25 0 0.2 0.00774137696266 1.59811193252e-05
975 400 0 0.25 0 0.25 0.00773466103436 1.33425319368e-05
975 400 0 0.25 0 0.3 0.00771271177823 1.17548269353e-05
975 400 0 0.25 0 0.5 0.00765211941159 1.20193187565e-05
975 400 0 0.25 0 0.75 0.00737592384869 1.85454384748e-05
975 400 0 0.25 0 1 0.00690059317644 2.73966470585e-05
975 400 0 0.2 0 0.01 0.000514407317041 3.16220951405e-06
975 400 0 0.2 0 0.05 0.00443578178848 3.19186272776e-05
975 400 0 0.2 0 0.1 0.00489076552311 1.59262239449e-05
975 400 0 0.2 0 0.2 0.00499905720576 8.88409345907e-06
975 400 0 0.2 0 0.25 0.00497895566124 7.74802565826e-06
975 400 0 0.2 0 0.3 0.00495602546466 7.06247822225e-06
975 400 0 0.2 0 0.5 0.0049045252871 7.0750296934e-06
975 400 0 0.2 0 0.75 0.00472384529519 9.58749029899e-06
975 400 0 0.2 0 1 0.00441820942092 1.30254402975e-05
975 400 0 0.3 0 0.01 0.000768409420483 2.68421742703e-06
975 400 0 0.3 0 0.05 0.00788839050761 7.74559852298e-05
975 400 0 0.3 0 0.1 0.0102138405198 5.29522588231e-05
975 400 0 0.3 0 0.2 0.0110273640093 2.64770427506e-05
975 400 0 0.3 0 0.25 0.0110597827692 2.12921451671e-05
975 400 0 0.3 0 0.3 0.0110520948573 1.81528916805e-05
975 400 0 0.3 0 0.5 0.0109994018003 1.90042249819e-05
975 400 0 0.3 0 0.75 0.0106123980289 3.29740613274e-05
975 400 0 0.3 0 1 0.00993182842384 5.18395738524e-05
975 400 0 0.5 0 0.01 0.000842408051398 1.73489497941e-06
975 400 0 0.5 0 0.05 0.012851457824 0.000128302683192
975 400 0 0.5 0 0.1 0.0230811729586 0.000197196332494
975 400 0 0.5 0 0.2 0.0288208521644 0.000117582679779
975 400 0 0.5 0 0.25 0.0295164934794 8.74851294455e-05
