med dm gdmv gdma gv ga xsec unc
125 450 1 0 0.25 0 0.0018389682 2.2855766e-06
125 450 0 0.01 0 0.01 8.5568657798e-09 1.2296816695e-11
125 450 0 0.01 0 0.05 2.1392164449e-07 3.07645721599e-10
125 450 0 0.01 0 0.1 8.55686577668e-07 1.23339918886e-09
125 450 0 0.01 0 0.2 3.42274629192e-06 4.97865757419e-09
125 450 0 0.01 0 0.25 5.34804103607e-06 7.83195807217e-09
125 450 0 0.01 0 0.3 7.70117897399e-06 1.1370957443e-08
125 450 0 0.01 0 0.5 2.13921595662e-05 3.30880145109e-08
125 450 0 0.01 0 0.75 4.81323143875e-05 8.10486674328e-08
125 450 0 0.01 0 1 8.55683452677e-05 1.60514550716e-07
125 450 0 0.05 0 0.01 2.13921644495e-07 3.07645721606e-10
125 450 0 0.05 0 0.05 5.34804111225e-06 7.83195818461e-09
125 450 0 0.05 0 0.1 2.13921644417e-05 3.30880220351e-08
125 450 0 0.05 0 0.2 8.5568657298e-05 1.60515116211e-07
125 450 0 0.05 0 0.25 0.000133701025902 2.8380841618e-07
125 450 0 0.05 0 0.3 0.00019252947435 4.6677035912e-07
125 450 0 0.05 0 0.5 0.000534803989155 2.23535154645e-06
125 450 0 0.05 0 0.75 0.00120330785969 9.15497664947e-06
125 450 0 0.05 0 1 0.00213920863169 2.65432196481e-05
125 450 0 0.1 0 0.01 8.5568657798e-07 1.23339918932e-09
125 450 0 0.1 0 0.05 2.1392164449e-05 3.30880220464e-08
125 450 0 0.1 0 0.1 8.55686577668e-05 1.60515117061e-07
125 450 0 0.1 0 0.2 0.000342274629192 1.09266892555e-06
125 450 0 0.1 0 0.25 0.000534804103607 2.23535196941e-06
125 450 0 0.1 0 0.3 0.000770117897399 4.14828672453e-06
125 450 0 0.1 0 0.5 0.00213921595662 2.65432959818e-05
125 450 0 0.1 0 0.75 0.00481323143875 0.000125729406143
125 450 0 0.1 0 1 0.00855683452677 0.000387802327095
125 450 0 0.25 0 0.01 5.34804111238e-06 7.83195818479e-09
125 450 0 0.25 0 0.05 0.000133701027806 2.83808420015e-07
125 450 0 0.25 0 0.1 0.000534804111042 2.23535199689e-06
125 450 0 0.25 0 0.2 0.00213921643245 2.65433009405e-05
125 450 0 0.25 0 0.25 0.00334252564755 6.21011256392e-05
125 450 0 0.25 0 0.3 0.00481323685874 0.000125729523381
125 450 0 0.25 0 0.5 0.0133700997289 0.000935978278463
125 450 0 0.25 0 0.75 0.0300826964922 0.00468434939352
125 450 0 0.25 0 1 0.0534802157923 0.0147450529163
125 450 0 0.2 0 0.01 3.42274631192e-06 4.97865760355e-09
125 450 0 0.2 0 0.05 8.55686577961e-05 1.60515117114e-07
125 450 0 0.2 0 0.1 0.000342274631067 1.09266893097e-06
125 450 0 0.2 0 0.2 0.00136909851677 1.15804110735e-05
125 450 0 0.2 0 0.25 0.00213921641443 2.65433007527e-05
125 450 0 0.2 0 0.3 0.00308047158959 5.30924315069e-05
125 450 0 0.2 0 0.5 0.00855686382648 0.000387803420664
125 450 0 0.2 0 0.75 0.019252925755 0.0019286696173
125 450 0 0.2 0 1 0.0342273381071 0.00605728048441
125 450 0 0.3 0 0.01 7.70117920182e-06 1.13709577816e-08
125 450 0 0.3 0 0.05 0.000192529480041 4.66770371986e-07
125 450 0 0.3 0 0.1 0.000770117919901 4.14828682988e-06
125 450 0 0.3 0 0.2 0.00308047166273 5.30924325576e-05
125 450 0 0.3 0 0.25 0.00481323693247 0.000125729524975
125 450 0 0.3 0 0.3 0.00693106107659 0.000256330288174
125 450 0 0.3 0 0.5 0.0192529436096 0.00192867108426
125 450 0 0.3 0 0.75 0.0433190829488 0.00968607661167
125 450 0 0.3 0 1 0.0770115107409 0.0305266480001
125 450 0 0.5 0 0.01 2.13921644495e-05 3.30880220472e-08
125 450 0 0.5 0 0.05 0.000534804111225 2.23535199756e-06
125 450 0 0.5 0 0.1 0.00213921644417 2.65433010627e-05
125 450 0 0.5 0 0.2 0.0085568657298 0.000387803491703
125 450 0 0.5 0 0.25 0.0133701025902 0.00093597844299
125 450 0 0.5 0 0.3 0.019252947435 0.00192867139855
125 450 0 0.5 0 0.5 0.0534803989155 0.0147450942364
125 450 0 0.5 0 0.75 0.120330785969 0.07443083479
125 450 0 0.5 0 1 0.213920863169 0.234998616979
125 450 0 0.7 0 0.01 4.1928642321e-05 6.92684861485e-08
125 450 0 0.7 0 0.05 0.001048216058 7.14126675017e-06
125 450 0 0.7 0 0.1 0.00419286423057 9.61844994296e-05
125 450 0 0.7 0 0.2 0.0167714568304 0.00146664891012
125 450 0 0.7 0 0.25 0.0262054010768 0.00355950325002
125 450 0 0.7 0 0.3 0.0377357769725 0.00735712583283
125 450 0 0.7 0 0.5 0.104821581874 0.0565001479034
125 450 0 0.7 0 0.75 0.235848340499 0.285608131476
125 450 0 0.7 0 1 0.419284891812 0.902192264531
125 450 0 0.9 0 0.01 6.93106128164e-05 1.24238191329e-07
125 450 0 0.9 0 0.05 0.00173276532037 1.78881654069e-05
125 450 0 0.9 0 0.1 0.00693106127911 0.000256330294352
125 450 0 0.9 0 0.2 0.0277242449645 0.00398176328346
125 450 0 0.9 0 0.25 0.0433191323922 0.00968608566207
125 450 0 0.9 0 0.3 0.0623795496893 0.0200456249134
