med dm gdmv gdma gv ga xsec unc
1750 450 1 0 0.25 0 0.020193758 2.6430885e-05
1750 450 0 0.01 0 0.01 -2.3033013054e-06 2.1221847421e-08
1750 450 0 0.01 0 0.05 2.99675953752e-06 4.75982272202e-09
1750 450 0 0.01 0 0.1 3.41650469755e-06 4.32118530151e-09
1750 450 0 0.01 0 0.2 3.2453294638e-06 4.15048681216e-09
1750 450 0 0.01 0 0.25 3.18051724372e-06 4.0634422925e-09
1750 450 0 0.01 0 0.3 3.12598458085e-06 3.98386975231e-09
1750 450 0 0.01 0 0.5 2.88783570318e-06 3.67609964219e-09
1750 450 0 0.01 0 0.75 2.57496752914e-06 3.28245755035e-09
1750 450 0 0.01 0 1 2.23807477014e-06 2.85543731207e-09
1750 450 0 0.05 0 0.01 8.03826194147e-06 7.09673446308e-07
1750 450 0 0.05 0 0.05 7.19000626006e-05 2.76770601831e-07
1750 450 0 0.05 0 0.1 8.43388644581e-05 1.42757874479e-07
1750 450 0 0.05 0 0.2 8.08642741224e-05 1.09066372262e-07
1750 450 0 0.05 0 0.25 7.93443814944e-05 1.03618979778e-07
1750 450 0 0.05 0 0.3 7.80337161342e-05 1.00210276116e-07
1750 450 0 0.05 0 0.5 7.21552955291e-05 9.2565131036e-08
1750 450 0 0.05 0 0.75 6.4356926148e-05 8.56570907034e-08
1750 450 0 0.05 0 1 5.59425212083e-05 7.74804531308e-08
1750 450 0 0.1 0 0.01 3.92555453395e-05 4.82575580615e-07
1750 450 0 0.1 0 0.05 0.000255813438334 2.10681922319e-06
1750 450 0 0.1 0 0.1 0.000324570838181 9.37948533424e-07
1750 450 0 0.1 0 0.2 0.000320139976527 4.99211843075e-07
1750 450 0 0.1 0 0.25 0.000315288366774 4.38879645063e-07
1750 450 0 0.1 0 0.3 0.00031069450008 4.08210611414e-07
1750 450 0 0.1 0 0.5 0.000288114287195 3.78566606262e-07
1750 450 0 0.1 0 0.75 0.000257212221077 3.87542298877e-07
1750 450 0 0.1 0 1 0.000223653344754 3.86047952188e-07
1750 450 0 0.25 0 0.01 5.78985892252e-05 1.54251661256e-07
1750 450 0 0.25 0 0.05 0.000903254240116 9.66626933697e-06
1750 450 0 0.25 0 0.1 0.00159858014055 1.19206781481e-05
1750 450 0 0.25 0 0.2 0.00186667828967 5.13057899414e-06
1750 450 0 0.25 0 0.25 0.00188364598051 3.57585915918e-06
1750 450 0 0.25 0 0.3 0.00188099074002 2.80239375321e-06
1750 450 0 0.25 0 0.5 0.00177882117118 2.73557397625e-06
1750 450 0 0.25 0 0.75 0.00159820280679 4.37868628344e-06
1750 450 0 0.25 0 1 0.00139274259376 5.72866240456e-06
1750 450 0 0.2 0 0.01 5.3065752854e-05 2.0347943674e-07
1750 450 0 0.2 0 0.05 0.000712099444219 8.16575169888e-06
1750 450 0 0.2 0 0.1 0.0011260328293 6.87873325612e-06
1750 450 0 0.2 0 0.2 0.00123005552777 2.82306511925e-06
1750 450 0 0.2 0 0.25 0.00122877357619 2.08980643953e-06
1750 450 0 0.2 0 0.3 0.00122023374809 1.73381433352e-06
1750 450 0 0.2 0 0.5 0.00114441135917 1.64857937259e-06
1750 450 0 0.2 0 0.75 0.00102541322727 2.26686297472e-06
1750 450 0 0.2 0 1 0.000892749192848 2.75885637676e-06
1750 450 0 0.3 0 0.01 6.11661399586e-05 1.28810840318e-07
1750 450 0 0.3 0 0.05 0.00105284180278 1.00214154648e-05
1750 450 0 0.3 0 0.1 0.00206873461648 1.73626766513e-05
1750 450 0 0.3 0 0.2 0.00259662323596 8.32579189879e-06
1750 450 0 0.3 0 0.25 0.00265110056651 5.58100453854e-06
1750 450 0 0.3 0 0.3 0.00266479953566 4.16332319913e-06
1750 450 0 0.3 0 0.5 0.00254527120778 4.22392638274e-06
1750 450 0 0.3 0 0.75 0.00229439644131 7.77262227371e-06
1750 450 0 0.3 0 1 0.00200172657497 1.07357018809e-05
1750 450 0 0.5 0 0.01 6.38032835638e-05 9.5635997043e-08
1750 450 0 0.5 0 0.05 0.001344985536 7.492765422e-06
1750 450 0 0.5 0 0.1 0.00358417330707 3.02781339984e-05
1750 450 0 0.5 0 0.2 0.00601763226794 2.69511416605e-05
1750 450 0 0.5 0 0.25 0.00650460084095 1.7914018401e-05
1750 450 0 0.5 0 0.3 0.00676258492934 1.21039264743e-05
1750 450 0 0.5 0 0.5 0.00681799997525 1.6538916701e-05
1750 450 0 0.5 0 0.75 0.00626194556146 4.4983891537e-05
1750 450 0 0.5 0 1 0.00549919968105 6.94559580694e-05
1750 450 0 0.7 0 0.01 6.23352881281e-05 8.58692549089e-08
1750 450 0 0.7 0 0.05 0.00142082517892 4.88953370263e-06
1750 450 0 0.7 0 0.1 0.00444690278398 2.69774963214e-05
1750 450 0 0.7 0 0.2 0.00943087892562 4.12638240049e-05
1750 450 0 0.7 0 0.25 0.0108342832136 3.01639736408e-05
1750 450 0 0.7 0 0.3 0.0117202137842 2.10089606802e-05
1750 450 0 0.7 0 0.5 0.0126801222584 4.76064418573e-05
1750 450 0 0.7 0 0.75 0.0119580776724 0.000154939753433
1750 450 0 0.7 0 1 0.0106025250047 0.000249274720223
1750 450 0 0.9 0 0.01 6.09492995046e-05 8.07647114971e-08
1750 450 0 0.9 0 0.05 0.00143956542717 3.33955574549e-06
1750 450 0 0.9 0 0.1 0.00490769728684 1.92546489047e-05
1750 450 0 0.9 0 0.2 0.0122704402734 4.16909309269e-05
1750 450 0 0.9 0 0.25 0.0148872595557 3.44175049333e-05
1750 450 0 0.9 0 0.3 0.0167522130522 2.76738446604e-05
1750 450 0 0.9 0 0.5 0.019611573481 0.000114436798367
1750 450 0 0.9 0 0.75 0.0191073973673 0.000397168554158
1750 450 0 0.9 0 1 0.0171504441858 0.000651328626558
1750 450 0 1.0 0 0.01 6.03969614374e-05 7.90730034738e-08
1750 450 0 1.0 0 0.05 0.00144172053881 2.8565479115e-06
1750 450 0 1.0 0 0.1 0.00505112347087 1.58305851566e-05
1750 450 0 1.0 0 0.2 0.0134301489228 3.81272740519e-05
1750 450 0 1.0 0 0.25 0.0166858928775 3.38537060007e-05
1750 450 0 1.0 0 0.3 0.0191257810691 3.09066324794e-05
1750 450 0 1.0 0 0.5 0.0233131322282 0.000168396390948
1750 450 0 1.0 0 0.75 0.0231273745757 0.000589687742533
1750 450 0 1.0 0 1 0.020905043904 0.000972971000915
1750 450 0 1.1 0 0.01 5.99050834633e-05 7.77170311083e-08
1750 450 0 1.1 0 0.05 0.00144124425209 2.50595465253e-06
1750 450 0 1.1 0 0.1 0.00515587178517 1.3012272106e-05
1750 450 0 1.1 0 0.2 0.0144238819098 3.3712509211e-05
1750 450 0 1.1 0 0.25 0.0183069451536 3.28352648809e-05
1750 450 0 1.1 0 0.3 0.0213501204296 3.54235816682e-05
1750 450 0 1.1 0 0.5 0.0270902376581 0.000240502538349
1750 450 0 1.1 0 0.75 0.0273877303874 0.00084223919188
1750 450 0 1.1 0 1 0.0249437201561 0.0013965029772
1750 450 0 1.3 0 0.01 5.8986332547e-05 7.56157693913e-08
1750 450 0 1.3 0 0.05 0.00143420339023 2.07611789357e-06
1750 450 0 1.3 0 0.1 0.00528189241778 9.2175287848e-06
1750 450 0 1.3 0 0.2 0.0159710231573 2.68211596517e-05
1750 450 0 1.3 0 0.25 0.0210140976456 3.45609534202e-05
1750 450 0 1.3 0 0.3 0.0252758375053 5.38975210835e-05
1750 450 0 1.3 0 0.5 0.0346601573177 0.000453365144221
1750 450 0 1.3 0 0.75 0.036458013058 0.00156492766638
1750 450 0 1.3 0 1 0.0337564596353 0.00261525639234
1750 450 0 1.6 0 0.01 5.75454014283e-05 7.32554001036e-08
1750 450 0 1.6 0 0.05 0.0014118582127 1.83469581501e-06
1750 450 0 1.6 0 0.1 0.00533570360475 7.28564137513e-06
1750 450 0 1.6 0 0.2 0.0174312618056 3.14162018949e-05
1750 450 0 1.6 0 0.25 0.0238827854854 6.2043648075e-05
1750 450 0 1.6 0 0.3 0.0298185365336 0.000124814791532
1750 450 0 1.6 0 0.5 0.045440266091 0.000994577254056
1750 450 0 1.6 0 0.75 0.0508183810497 0.00332342187696
1750 450 0 1.6 0 1 0.048359096555 0.00561133311279
1750 450 0 2.0 0 0.01 5.54458455271e-05 7.07622924689e-08
1750 450 0 2.0 0 0.05 0.00136911322053 1.89009092984e-06
1750 450 0 2.0 0 0.1 0.00527324710761 9.24927371245e-06
1750 450 0 2.0 0 0.2 0.0183356550549 7.24742122948e-05
1750 450 0 2.0 0 0.25 0.026050195245 0.000163600345193
1750 450 0 2.0 0 0.3 0.0337136836532 0.000330066794713
1750 450 0 2.0 0 0.5 0.0576925173219 0.00222970057703
1750 450 0 2.0 0 0.75 0.069854046382 0.00720513086474
1750 450 0 2.0 0 1 0.0691478082391 0.0123500303863
1750 450 0.005 0.005 0.005 0.005 -3.2189786961e-06 9.75307989275e-09
1750 450 0.005 0.005 0.025 0.025 1.5836084147e-06 3.49157814676e-09
1750 450 0.005 0.005 0.05 0.05 2.25313334586e-06 2.88923455315e-09
1750 450 0.005 0.005 0.15 0.15 2.14133707587e-06 2.66569816799e-09
1750 450 0.005 0.005 0.1 0.1 2.23224410448e-06 2.76746699849e-09
1750 450 0.005 0.005 0.25 0.25 2.06728164128e-06 2.52104375759e-09
1750 450 0.005 0.005 0.375 0.375 1.96556019003e-06 2.36889287925e-09
1750 450 0.005 0.005 0.5 0.5 1.85581675801e-06 2.22722015747e-09
1750 450 0.005 0.005 1.0 1.0 1.25313518444e-06 1.52102950407e-09
1750 450 0.01 0 0.01 0 -2.45422881033e-06 3.53283799662e-08
1750 450 0.01 0 0.05 0 4.57883385447e-06 7.49375918768e-09
1750 450 0.01 0 0.1 0 5.22917916355e-06 6.67798131051e-09
1750 450 0.01 0 0.25 0 4.95284781865e-06 6.32002820195e-09
1750 450 0.01 0 0.2 0 5.02897516904e-06 6.433878882e-09
1750 450 0.01 0 0.3 0 4.89335233577e-06 6.22430834601e-09
1750 450 0.01 0 0.5 0 4.64995335281e-06 5.90925218406e-09
1750 450 0.01 0 0.75 0 4.35661819688e-06 5.54844514015e-09
1750 450 0.01 0 1 0 3.9853948787e-06 5.07638781438e-09
1750 450 0.025 0.025 0.005 0.005 -1.83459299411e-05 4.94174323922e-07
1750 450 0.025 0.025 0.025 0.025 3.8120448264e-05 2.94713133818e-07
1750 450 0.025 0.025 0.05 0.05 5.55275258364e-05 1.22342861307e-07
1750 450 0.025 0.025 0.15 0.15 5.34340234325e-05 7.05076856523e-08
1750 450 0.025 0.025 0.1 0.1 5.5568141661e-05 8.02718949512e-08
1750 450 0.025 0.025 0.25 0.25 5.16472091942e-05 6.41027210571e-08
1750 450 0.025 0.025 0.375 0.375 4.91237863454e-05 6.07164077421e-08
1750 450 0.025 0.025 0.5 0.5 4.63869889827e-05 5.84456728494e-08
1750 450 0.025 0.025 1.0 1.0 3.13264570766e-05 4.35879235943e-08
1750 450 0.05 0 0.01 0 2.18270308787e-05 6.11852158168e-07
1750 450 0.05 0 0.05 0 0.00010746421177 5.17291855877e-07
1750 450 0.05 0 0.1 0 0.000128233982426 2.4511267184e-07
1750 450 0.05 0 0.25 0 0.000123422326473 1.62467327563e-07
1750 450 0.05 0 0.2 0 0.000125090093107 1.7294147032e-07
1750 450 0.05 0 0.3 0 0.000122059107569 1.56741986988e-07
1750 450 0.05 0 0.5 0 0.000116152018375 1.4954247857e-07
1750 450 0.05 0 0.75 0 0.000108873528143 1.50318993655e-07
1750 450 0.05 0 1 0 9.96110844339e-05 1.48310933723e-07
1750 450 0.05 0.05 0.005 0.005 4.93484792571e-06 2.61371210147e-07
1750 450 0.05 0.05 0.025 0.025 0.000136460087179 2.34417047435e-06
1750 450 0.05 0.05 0.05 0.05 0.000212615686597 9.97981482932e-07
1750 450 0.05 0.05 0.15 0.15 0.000212503132288 3.2911797562e-07
1750 450 0.05 0.05 0.1 0.1 0.000219348865979 4.52403011183e-07
1750 450 0.05 0.05 0.25 0.25 0.000206154652862 2.69773209717e-07
1750 450 0.05 0.05 0.375 0.375 0.000196305109831 2.61520340748e-07
1750 450 0.05 0.05 0.5 0.5 0.0001854426331 2.6832378843e-07
1750 450 0.05 0.05 1.0 1.0 0.00012528207877 2.43855845441e-07
1750 450 0.125 0.125 0.005 0.005 2.76383528208e-05 9.3244517122e-08
1750 450 0.125 0.125 0.025 0.025 0.000494165953386 8.41781327948e-06
1750 450 0.125 0.125 0.05 0.05 0.00101599272668 1.30420783403e-05
1750 450 0.125 0.125 0.15 0.15 0.0012765871434 3.82216109917e-06
1750 450 0.125 0.125 0.1 0.1 0.0012550582534 7.00417244611e-06
1750 450 0.125 0.125 0.25 0.25 0.00126977356315 2.24629326757e-06
1750 450 0.125 0.125 0.375 0.375 0.00121865137253 2.44504234471e-06
1750 450 0.125 0.125 0.5 0.5 0.00115442630419 3.18198535638e-06
