med dm gdmv gdma gv ga xsec unc
1525 300 1 0 0.25 0 0.04088026 5.794057e-05
1525 300 0 0.01 0 0.01 6.56562864188e-06 9.95307171297e-09
1525 300 0 0.01 0 0.05 6.33729229598e-06 9.131090678e-09
1525 300 0 0.01 0 0.1 6.93555468065e-06 1.0403788806e-08
1525 300 0 0.01 0 0.2 7.50242880063e-06 1.06255830399e-08
1525 300 0 0.01 0 0.25 7.54903060031e-06 1.05734645121e-08
1525 300 0 0.01 0 0.3 7.53943012735e-06 1.05092344104e-08
1525 300 0 0.01 0 0.5 7.2200506329e-06 1.01611757296e-08
1525 300 0 0.01 0 0.75 6.58821303279e-06 9.50676693377e-09
1525 300 0 0.01 0 1 5.83530542453e-06 8.58978796163e-09
1525 300 0 0.05 0 0.01 7.3690156777e-05 4.72050368586e-07
1525 300 0 0.05 0 0.05 0.000149373463133 4.87358210359e-07
1525 300 0 0.05 0 0.1 0.000170915077661 3.47970553255e-07
1525 300 0 0.05 0 0.2 0.000186845634724 2.80810417513e-07
1525 300 0 0.05 0 0.25 0.000188255108068 2.70330608805e-07
1525 300 0 0.05 0 0.3 0.000188153903169 2.64544011419e-07
1525 300 0 0.05 0 0.5 0.00018037916234 2.55952245079e-07
1525 300 0 0.05 0 0.75 0.000164652167379 2.49670342141e-07
1525 300 0 0.05 0 1 0.000145853450325 2.36083085793e-07
1525 300 0 0.1 0 0.01 9.11364443226e-05 4.00435534255e-07
1525 300 0 0.1 0 0.05 0.000508084058237 3.48358151353e-06
1525 300 0 0.1 0 0.1 0.000654536259705 2.29427078114e-06
1525 300 0 0.1 0 0.2 0.000738581252034 1.30128349534e-06
1525 300 0 0.1 0 0.25 0.000747195400086 1.15262360357e-06
1525 300 0 0.1 0 0.3 0.000748496756878 1.07973166612e-06
1525 300 0 0.1 0 0.5 0.000719995847582 1.0479531197e-06
1525 300 0 0.1 0 0.75 0.000657944471909 1.14858280627e-06
1525 300 0 0.1 0 1 0.000583048958147 1.21083093661e-06
1525 300 0 0.25 0 0.01 9.71990568419e-05 2.16247674984e-07
1525 300 0 0.25 0 0.05 0.00159417350889 1.5605200675e-05
1525 300 0 0.25 0 0.1 0.00315822022885 2.67963611928e-05
1525 300 0 0.25 0 0.2 0.00426413381352 1.34460902571e-05
1525 300 0 0.25 0 0.25 0.00442982813912 9.50148661079e-06
1525 300 0 0.25 0 0.3 0.00450528577907 7.43328898498e-06
1525 300 0 0.25 0 0.5 0.00443445901838 7.63346894802e-06
1525 300 0 0.25 0 0.75 0.00408330566392 1.37069759764e-05
1525 300 0 0.25 0 1 0.00362816235962 1.91660058984e-05
1525 300 0 0.2 0 0.01 9.38379052624e-05 2.38155638334e-07
1525 300 0 0.2 0 0.05 0.00128967121386 1.30513480631e-05
1525 300 0 0.2 0 0.1 0.00223910280011 1.60389273869e-05
1525 300 0 0.2 0 0.2 0.00282130995199 7.44378908834e-06
1525 300 0 0.2 0 0.25 0.0028990163661 5.55288482813e-06
1525 300 0 0.2 0 0.3 0.00292979822385 4.60202727302e-06
1525 300 0 0.2 0 0.5 0.00285588269322 4.58445186593e-06
1525 300 0 0.2 0 0.75 0.0026211998066 6.98593489455e-06
1525 300 0 0.2 0 1 0.00232637432054 9.09334278486e-06
1525 300 0 0.3 0 0.01 0.000100338848566 2.0484178164e-07
1525 300 0 0.3 0 0.05 0.00183718107785 1.63787018496e-05
1525 300 0 0.3 0 0.1 0.00406680986271 3.75361589366e-05
1525 300 0 0.3 0 0.2 0.00590409884538 2.15410219504e-05
1525 300 0 0.3 0 0.25 0.00621138415129 1.47539004222e-05
1525 300 0 0.3 0 0.3 0.00636424523873 1.10056070925e-05
1525 300 0 0.3 0 0.5 0.00633721842548 1.18362605733e-05
1525 300 0 0.3 0 0.75 0.00585840421697 2.46321749454e-05
1525 300 0 0.3 0 1 0.0052126297185 3.62863987009e-05
1525 300 0 0.5 0 0.01 0.00010936881762 1.81440933279e-07
1525 300 0 0.5 0 0.05 0.00240709596938 1.23419708986e-05
1525 300 0 0.5 0 0.1 0.00701547186496 5.69269700502e-05
1525 300 0 0.5 0 0.2 0.0133906546469 6.35883764047e-05
1525 300 0 0.5 0 0.25 0.0149591338969 4.44260045299e-05
1525 300 0 0.5 0 0.3 0.0159108252423 3.06023797579e-05
1525 300 0 0.5 0 0.5 0.016857323445 4.74244574755e-05
1525 300 0 0.5 0 0.75 0.0159324624732 0.000146374203957
1525 300 0 0.5 0 1 0.0142892173653 0.000238910523082
1525 300 0 0.7 0 0.01 0.000113658127511 1.70707450269e-07
1525 300 0 0.7 0 0.05 0.00265050462674 8.15227015397e-06
1525 300 0 0.7 0 0.1 0.00875662036629 4.65685094667e-05
1525 300 0 0.7 0 0.2 0.0205451218662 8.64831631591e-05
1525 300 0 0.7 0 0.25 0.0244103183036 6.73412709648e-05
1525 300 0 0.7 0 0.3 0.0270856802522 4.9227873735e-05
1525 300 0 0.7 0 0.5 0.0310515523505 0.000140331034956
1525 300 0 0.7 0 0.75 0.0302702042968 0.000508846732057
1525 300 0 0.7 0 1 0.0274620095466 0.000860282412117
1525 300 0 0.9 0 0.01 0.000115116578204 1.65304508919e-07
1525 300 0 0.9 0 0.05 0.00275458356216 5.82530620183e-06
1525 300 0 0.9 0 0.1 0.00971358030231 3.18683314135e-05
1525 300 0 0.9 0 0.2 0.0262695383549 7.78395908526e-05
1525 300 0 0.9 0 0.25 0.0329129080265 6.93422979988e-05
1525 300 0 0.9 0 0.3 0.0380222955064 6.22736863175e-05
1525 300 0 0.9 0 0.5 0.0474804063291 0.000345909063115
1525 300 0 0.9 0 0.75 0.0480557678882 0.00130801522567
1525 300 0 0.9 0 1 0.0442386616986 0.00224434741526
1525 300 0 1.0 0 0.01 0.000115314570969 1.63567078843e-07
1525 300 0 1.0 0 0.05 0.00278107768717 5.12783380631e-06
1525 300 0 1.0 0 0.1 0.0100159256813 2.60569647241e-05
1525 300 0 1.0 0 0.2 0.0285499212104 6.81733558314e-05
1525 300 0 1.0 0 0.25 0.036581886546 6.66578590111e-05
1525 300 0 1.0 0 0.3 0.0430412396729 7.14595459232e-05
1525 300 0 1.0 0 0.5 0.0560968551235 0.000514242035962
1525 300 0 1.0 0 0.75 0.057953129013 0.00194221099249
1525 300 0 1.0 0 1 0.0537945243293 0.00334666692407
1525 300 0 1.1 0 0.01 0.000115305739758 1.62215976565e-07
1525 300 0 1.1 0 0.05 0.00279733203087 4.64012822953e-06
1525 300 0 1.1 0 0.1 0.0102393897773 2.16091857073e-05
1525 300 0 1.1 0 0.2 0.0304770944798 5.92918164732e-05
1525 300 0 1.1 0 0.25 0.0398331998251 6.60627148426e-05
1525 300 0 1.1 0 0.3 0.047662958619 8.73591610972e-05
1525 300 0 1.1 0 0.5 0.0647764091808 0.000740597064164
1525 300 0 1.1 0 0.75 0.0683605935607 0.00277249634528
1525 300 0 1.1 0 1 0.0640208261682 0.00479245024804
1525 300 0 1.3 0 0.01 0.000114821587889 1.60239088136e-07
1525 300 0 1.3 0 0.05 0.00280818734487 4.10292835922e-06
1525 300 0 1.3 0 0.1 0.0105163923198 1.65179541312e-05
1525 300 0 1.3 0 0.2 0.033424136848 5.31851543973e-05
1525 300 0 1.3 0 0.25 0.0451403157257 8.44863946526e-05
1525 300 0 1.3 0 0.3 0.0556219293991 0.000155849682903
1525 300 0 1.3 0 0.5 0.0818257472053 0.00141168158113
1525 300 0 1.3 0 0.75 0.0902349785213 0.00513776813395
1525 300 0 1.3 0 1 0.0861440246916 0.00892249934162
1525 300 0 1.6 0 0.01 0.000113193703884 1.58153276761e-07
1525 300 0 1.6 0 0.05 0.00278790249805 3.96638754055e-06
1525 300 0 1.6 0 0.1 0.0106563956765 1.62867970024e-05
1525 300 0 1.6 0 0.2 0.036127726042 8.97825484651e-05
1525 300 0 1.6 0 0.25 0.0505703725736 0.000194013915178
1525 300 0 1.6 0 0.3 0.0644874429328 0.000398937049343
1525 300 0 1.6 0 0.5 0.105285651432 0.00311146883209
1525 300 0 1.6 0 0.75 0.124059632316 0.0108320138342
1525 300 0 1.6 0 1 0.122209451343 0.0189259488354
1525 300 0 2.0 0 0.01 0.000109994487598 1.55866853057e-07
1525 300 0 2.0 0 0.05 0.00272284132729 4.43546776207e-06
1525 300 0 2.0 0 0.1 0.0105660168368 2.48034489915e-05
1525 300 0 2.0 0 0.2 0.0377104116556 0.000226811925877
1525 300 0 2.0 0 0.25 0.0544581538539 0.000517507382875
1525 300 0 2.0 0 0.3 0.0716914255962 0.00103829742864
1525 300 0 2.0 0 0.5 0.13066112509 0.00691422609291
1525 300 0 2.0 0 0.75 0.167274786625 0.0231349377551
1525 300 0 2.0 0 1 0.172212107711 0.0408443541208
1525 300 0.005 0.005 0.005 0.005 3.93674890361e-06 5.10170367812e-09
1525 300 0.005 0.005 0.025 0.025 3.5700757124e-06 5.06262542086e-09
1525 300 0.005 0.005 0.05 0.05 3.31685208959e-06 5.38781280325e-09
1525 300 0.005 0.005 0.15 0.15 4.2686061136e-06 5.99229217246e-09
1525 300 0.005 0.005 0.1 0.1 4.06019079169e-06 5.95194309585e-09
